CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1122133,28/04/2017 16:12:28,559584748,ExtFans Shutter-Open,Fully Operational,10.437,0.030,35,37,20,32.86236 -106.28590,352.400,0,24.700,865.600,23.790,6.945,153.400,0,186.211,8.346,-0.210,173.007,7.177,0.109,170.811,7.218,0.002,172.316,7.008,-0.150,162.826,7.240,0.198,174.728,6.886,-0.156,174.882,6.935,-0.220,171.955,6.895,-0.012,170.496,6.685,0.134,170.112,6.653,0.015,168.879,5.982,0.172,86N?:68<Nn>N>N?7<r6=6N6r:>?N#>r>=:N>r>8?N>r>>>N>r>:>N?r?>?N>Nn>N>N>r>n<N>r>>>N>r>9<N>r68:N>Nn>N>N>r>=?N>r>>>N>r?<:N>rn>8N>Nn>N>N>r><>N>r>>>N>r?=<N>r:99N>Nn>N>N>r><:N>r>>>N>r?==N>r:9nN>Nn>N>N>r>?nN>r>>>N>r?=nN>r:96N>Nn>N>N>r>?9N>r>>>N>r?=7N>r:8nN>Nn>N>N>r><7N>r>>>N>r?:?N>r:n?N>Nn>N>N>r><?N>r>>>N>r?::N>r:n8N>Nn>N>N>r><>N>r>>>N>r?=8N>r:n6N>Nn>N>N>r><?N>r>>>N>r?n7N>r:n:N>Nn>N>N>r>=>N>r>>>N>r?8?N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122146,28/04/2017 16:12:47,559584767,ExtFans Shutter-Open,Fully Operational,10.435,0.030,35,37,20,32.86236 -106.28590,352.400,0,24.700,865.700,23.790,6.739,158.100,0,185.195,7.368,-0.091,161.097,7.018,0.327,161.999,7.407,0.571,166.409,7.792,0.516,184.288,7.472,0.111,167.381,7.899,0.316,168.854,7.835,0.205,171.334,8.375,0.203,168.872,8.328,0.219,168.724,8.400,0.255,170.575,8.259,0.149,86N?:68<Nn>N>N?6:r?:8N9r897N#>r?==N>r>88N>r>>>N>r>:?N?r?::N>Nn>N>N>r>88N>r>>>N>r>99N>r6n7N>Nn>N>N>r>=:N>r>>>N>r??>N>rnn:N>Nn>N>N>r>=:N>r>>>N>r?<<N>r:7?N>Nn>N>N>r><nN>r>>>N>r?=<N>r:9>N>Nn>N>N>r>=:N>r>>>N>r??6N>r:6<N>Nn>N>N>r>??N>r>>>N>r?=?N>r:8nN>Nn>N>N>r>?<N>r>>>N>r?=nN>r:n6N>Nn>N>N>r>?<N>r>>>N>r?=nN>r:n8N>Nn>N>N>r>?9N>r>>>N>r?<9N>r::7N>Nn>N>N>r><<N>r>>>N>r?=>N>r::=N>Nn>N>N>r><?N>r>>>N>r??9N>r:8:N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1122158,28/04/2017 16:13:04,559584784,ExtFans Shutter-Open,Fully Operational,10.433,0.029,35,37,20,32.86236 -106.28590,352.400,0,24.600,865.600,23.790,6.328,159.600,0,189.291,8.556,-0.131,177.781,7.965,-0.329,172.358,6.716,-0.507,175.638,6.278,-0.295,172.990,7.872,-0.439,178.601,6.624,-0.394,177.495,7.079,-0.522,177.317,7.523,-0.393,174.872,7.037,-0.452,173.624,6.992,-0.354,174.408,7.213,-0.291,87N?:68<Nn>N>N?7nr:67N7r=?9N>r>9<N>r>==N>r>>>N>r>=9N?r:>9N>Nn>N>N>r><nN>r>>>N>r>9<N>r6=7N>Nn>N>N>r>?9N>r>>>N>r?>:N>rn6>N>Nn>N>N>r>:<N>r>>>N>r?>6N>rn6<N>Nn>N>N>r>=9N>r>>>N>r??>N>rn?:N>Nn>N>N>r>?9N>r>>>N>r?=?N>r:9?N>Nn>N>N>r><=N>r>>>N>r??<N>r:6nN>Nn>N>N>r>=nN>r>>>N>r??6N>r:7?N>Nn>N>N>r>?8N>r>>>N>r?<7N>r:n8N>Nn>N>N>r>?8N>r>>>N>r?<?N>r::8N>Nn>N>N>r>?6N>r>>>N>r?<8N>r:n=N>Nn>N>N>r>?:N>r>>>N>r?=nN>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122170,28/04/2017 16:13:21,559584801,ExtFans Shutter-Open,Fully Operational,10.452,0.030,35,37,21,32.86236 -106.28590,352.500,0,24.600,865.600,23.700,7.562,156.000,0,184.072,8.901,-0.515,175.682,8.309,0.080,174.713,8.233,-0.134,174.730,8.066,0.008,181.939,8.135,-0.259,173.708,8.065,0.184,173.406,7.474,0.338,171.807,7.323,0.160,176.628,7.712,-0.163,174.751,7.997,-0.116,171.487,6.617,-0.029,86N?:68<Nn>N>N?68rnn8N7r?69N#>r:77N>r><=N>r>>>N>r>:<N>r78<N>Nn>N>N>r><<N>r>>>N>r>98N>r8:=N>Nn>N>N>r><<N>r>>>N>r??9N>rn=<N>Nn>N>N>r><?N>r>>>N>r?<nN>r:99N>Nn>N>N>r><8N>r>>>N>r?=<N>r:88N>Nn>N>N>r>==N>r>>>N>r?<nN>r:7:N>Nn>N>N>r><9N>r>>>N>r?:?N>r:9:N>Nn>N>N>r><<N>r>>>N>r?=7N>r:8nN>Nn>N>N>r><nN>r>>>N>r?:8N>r:n8N>Nn>N>N>r>=>N>r>>>N>r?=<N>r:n?N>Nn>N>N>r>?6N>r>>>N>r?:nN>r:n=N>Nn>N>N>r><6N>r>>>N>r?:6N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122182,28/04/2017 16:13:40,559584820,ExtFans Shutter-Open,Fully Operational,10.437,0.030,35,37,21,32.86236 -106.28590,352.500,0,24.600,865.600,23.700,6.379,157.500,0,178.216,7.560,-0.279,185.506,7.780,-0.538,181.117,7.029,-0.669,175.732,6.539,-0.560,176.091,7.147,-0.667,175.036,7.572,-0.553,177.375,8.369,-0.534,169.317,7.994,-0.435,167.569,7.579,0.271,165.053,7.318,-0.082,167.155,7.645,-0.472,87N?:68<Nn>N>N?96r::7N9r:67N#>r=?7N>r><:N>r>>>N>r>:?N>r9:8N>Nn>N>N>r><?N>r>>>N>r>98N>rn8:N>Nn>N>N>r><<N>r>>>N>r??nN>rn>>N>Nn>N>N>r><6N>r>>>N>r??6N>rn<7N>Nn>N>N>r>=8N>r>>>N>r?<<N>r:6=N>Nn>N>N>r>=7N>r>>>N>r?<>N>r:6>N>Nn>N>N>r><9N>r>>>N>r?<:N>r:7<N>Nn>N>N>r>?6N>r>>>N>r?<>N>rn=>N>Nn>N>N>r><6N>r>>>N>r?<=N>r:6:N>Nn>N>N>r>=>N>r>>>N>r?=?N>r:6nN>Nn>N>N>r><9N>r>>>N>r?<7N>r:67N>Nn>N>N>r>:nN>r>>>N>r?=6N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122194,28/04/2017 16:13:57,559584837,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,21,32.86236 -106.28590,352.500,0,24.600,865.600,23.790,7.820,150.100,0,179.386,7.239,-0.025,175.329,7.307,-0.528,174.282,7.061,-0.452,170.467,6.869,-0.191,169.354,6.916,-0.679,178.292,6.868,0.333,170.304,6.250,-0.024,172.085,6.887,0.225,155.459,6.454,-0.546,156.767,6.397,-0.461,158.900,7.343,0.081,86N?:68<Nn>N>N?96r:n6N9r<<9N#>r>98N>r>?nN>r>>>N>r>:>N>r9=8N>Nn>N?N>r>?6N>r>>>N>r>9nN>rnn9N>Nn>N>N>r>??N>r>>>N>r??6N>r:6>N>Nn>N>N>r><<N>r>>>N>r?<?N>r:6<N>Nn>N>N>r>=<N>r>>>N>r??7N>rn>:N>Nn>N>N>r>88N>r>>>N>r?<>N>rn>6N>Nn>N>N>r>n?N>r>>>N>r??9N>rn?<N>Nn>N>N>r>8?N>r>>>N>r??7N>r:78N>Nn>N>N>r>:<N>r>>>N>r?=>N>r:9>N>Nn>N>N>r>n7N>r>>>N>r?=?N>r:n<N>Nn>N>N>r>nnN>r>>>N>r??7N>r:8:N>Nn>N>N>r><:N>r>>>N>r?<7N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122207,28/04/2017 16:14:16,559584856,ExtFans Shutter-Open,Fully Operational,10.439,0.030,35,37,21,32.86236 -106.28590,352.400,0,24.600,865.600,23.700,6.533,150.600,0,185.160,7.785,0.301,179.085,7.211,-0.238,180.597,7.111,-0.349,180.978,6.895,-0.203,177.023,6.917,-0.311,185.393,6.809,-0.378,179.816,6.468,-0.164,180.183,6.437,-0.324,172.568,6.748,-0.114,175.582,7.592,-0.561,175.372,5.868,-0.407,87N?:68<Nn>N>N?6=r8<>N9rnn<N>r==>N>r>=?N>r>>>N>r>:?N>r6<?N>Nn>N>N>r><6N>r>>>N>r>6<N>r8??N>Nn>N>N>r>??N>r>>>N>r??9N>r:9?N>Nn>N?N>r>?6N>r>>>N>r?<>N>r:nnN>Nn>N>N>r><=N>r>>>N>r??9N>r:8nN>Nn>N>N>r>?9N>r>>>N>r?<7N>r:9nN>Nn>N>N>r><6N>r>>>N>r?<<N>r:76N>Nn>N>N>r>=7N>r>>>N>r?<8N>r:9>N>Nn>N>N>r><>N>r>>>N>r?=9N>r:8?N>Nn>N>N>r><7N>r>>>N>r?:nN>r:n8N>Nn>N>N>r>=>N>r>>>N>r?<<N>r:8<N>Nn>N>N>r>:>N>r>>>N>r?<7N>r:n8N>N9N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1122219,28/04/2017 16:14:33,559584873,ExtFans Shutter-Open,Fully Operational,10.440,0.030,35,37,21,32.86236 -106.28590,352.400,0,24.600,865.600,23.600,5.144,162.900,0,193.019,7.678,0.300,177.750,7.564,0.072,176.445,7.539,0.046,178.027,7.258,-0.120,177.332,6.494,0.127,175.081,6.896,-0.211,172.218,5.997,-0.032,169.337,5.947,0.203,161.026,6.296,0.164,163.623,6.389,0.143,161.730,6.289,0.192,87N?:68<Nn>N>N?7=r6n<N9rn=:N>r=n=N>r>=7N>r>>>N>r>=8N?r>?=N>Nn>N>N>r>=:N>r>>>N>r>9nN>r89?N>Nn>N>N>r>?8N>r>>>N>r?<=N>r:6nN>Nn>N>N>r>?:N>r>>>N>r?=<N>r:78N>Nn>N>N>r><>N>r>>>N>r?=<N>r:9?N>Nn>N>N>r><:N>r>>>N>r?<:N>r:7nN>Nn>N>N>r>=?N>r>>>N>r?=?N>r:96N>Nn>N>N>r>=:N>r>>>N>r?<9N>r:96N>Nn>N>N>r><nN>r>>>N>r?<8N>r:88N>Nn>N>N>r><<N>r>>>N>r?<nN>r:8nN>Nn>N>N>r><6N>r>>>N>r?<=N>r::8N>Nn>N>N>r>=?N>r>>>N>r?<<N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122231,28/04/2017 16:14:50,559584890,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,21,32.86236 -106.28590,352.400,0,24.600,865.600,24.200,4.167,158.000,0,201.881,7.658,0.353,180.886,7.458,0.094,180.384,7.099,-0.005,178.003,6.772,-0.095,180.089,6.086,0.023,175.923,6.585,-0.345,172.365,6.820,-0.044,175.797,6.600,0.024,167.483,5.863,0.091,172.085,5.464,0.583,175.426,4.929,0.444,86N?:68<Nn>N>N?7>r6=:N6r?99N>r<<8N>r>n>N>r>>>N>r>=<N?rn==N>Nn>N>N>r>=6N>r>>>N>r>9?N>r9:>N>Nn>N>N>r>?=N>r>>>N>r?<?N>r:6:N>Nn>N>N>r>?6N>r>>>N>r?<:N>r:7nN>Nn>N>N>r><=N>r>>>N>r?<?N>r:6=N>Nn>N>N>r><<N>r>>>N>r?<6N>r:97N>Nn>N>N>r>=>N>r>>>N>r?<8N>r:86N>Nn>N>N>r><=N>r>>>N>r?<=N>r:9:N>Nn>N>N>r><8N>r>>>N>r?==N>r:98N>Nn>N>N>r>=?N>r>>>N>r??7N>r:89N>Nn>N>N>r>:>N>r>>>N>r??7N>r:99N>Nn>N>N>r>::N>r>>>N>r?=8N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122243,28/04/2017 16:15:08,559584908,ExtFans Shutter-Open,Fully Operational,10.458,0.030,35,37,21,32.86236 -106.28590,352.500,0,24.600,865.600,24.390,7.357,157.100,0,208.933,7.470,0.725,174.981,6.651,0.336,172.627,6.743,0.224,173.221,6.722,0.172,181.048,7.443,0.217,170.284,6.562,0.193,172.553,6.307,0.084,173.483,5.999,0.120,175.209,5.625,0.190,171.039,5.697,0.405,171.762,6.740,-0.050,87N?:68<Nn>N>N<<<r968N6r?n?N>r8>=N>r>n?N>r>>>N>r>=?N?r::=N>Nn>N>N>r>=8N>r>>>N>r>87N>r98?N>Nn>N>N>r>=7N>r>>>N>r??6N>rn>9N>Nn>N>N>r>=:N>r>>>N>r?<?N>r:6<N>Nn>N>N>r><6N>r>>>N>r??nN>r:67N>Nn>N>N>r>=6N>r>>>N>r?<>N>r:7<N>Nn>N>N>r>=7N>r>>>N>r??=N>r:96N>Nn>N>N>r><=N>r>>>N>r??8N>rn>nN>Nn>N>N>r>:?N>r>>>N>r??8N>r:9=N>Nn>N>N>r>86N>r>>>N>r??9N>r:6?N>Nn>N>N>r>n6N>r>>>N>r?<=N>r:9:N>N:7N>N>r>:8N>r>>>N>r?>nN>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122255,28/04/2017 16:15:29,559584929,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,21,32.86236 -106.28590,352.400,1,24.500,865.700,23.700,5.247,159.900,0,200.744,10.079,0.039,193.548,6.735,0.309,192.911,6.231,0.245,187.130,6.593,0.500,184.626,7.532,0.347,178.003,6.980,0.114,175.497,7.159,-0.041,179.300,7.277,0.040,173.777,6.979,0.196,184.133,6.991,0.014,178.257,6.478,0.132,89N?:68<Nn>N>N<<8r=8<N?<r9>nN>r7==N>r>n?N>r>>>N>r><7N?r:77N>Nn>N>N>r>7<N>r>>>N>r>8>N>r7n=N>Nn>N>N>r><?N>r>>>N>r??=N>rn==N>Nn>N>N>r>=>N>r>>>N>r??:N>rn?7N>Nn>N>N>r>n<N>r>>>N>r??nN>rn?<N>Nn>N>N>r><8N>r>>>N>r??:N>r:96N>Nn>N>N>r>:8N>r>>>N>r??:N>r:66N>Nn>N>N>r>==N>r>>>N>r?<?N>rn>7N>Nn>N>N>r>:>N>r>>>N>r??9N>rn>=N>Nn>N<N>r><=N>r>>>N>r?>:N>rnn:N>Nn>N>N>r><nN>r>>>N>r??6N>r:8:N>Nn>N?N>r><8N>r>>>N>r?=7N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122268,28/04/2017 16:15:47,559584947,ExtFans Shutter-Open,Fully Operational,10.451,0.030,35,37,21,32.86236 -106.28590,353.900,0,24.500,865.700,24.000,5.762,162.500,0,226.467,10.774,0.947,193.453,8.320,0.143,191.596,7.931,-0.046,187.897,7.811,0.085,197.151,7.524,0.035,186.640,8.135,0.137,185.826,7.561,0.284,185.404,7.283,0.239,188.104,7.114,0.425,185.856,6.734,0.193,183.331,6.249,0.446,86N?:68<Nn>N>N<<:r8>=N?<r:9:N?r9?nN>r>=9N>r>>>N>r><9N?r<nnN>Nn>N>N>r><=N>r>>>N>r>nnN>r7=>N>Nn>N>N>r><<N>r>>>N>r??<N>rn<?N>Nn>N>N>r><=N>r>>>N>r??=N>r:68N>Nn>N>N>r><?N>r>>>N>r??nN>r:7>N>Nn>N>N>r><:N>r>>>N>r??9N>r:6<N>Nn>N>N>r>?9N>r>>>N>r??7N>r:7=N>Nn>N>N>r><9N>r>>>N>r??9N>r:88N>Nn>N>N>r><7N>r>>>N>r?<7N>r:8?N>Nn>N>N>r>=>N>r>>>N>r??7N>r:9?N>Nn>N>N>r><9N>r>>>N>r?<>N>r:n7N>Nn>N>N>r>==N>r>>>N>r?<>N>r:88N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1122280,28/04/2017 16:16:04,559584964,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,21,32.86236 -106.28590,352.400,0,24.500,865.700,24.000,4.887,199.000,0,227.901,10.141,0.543,208.813,7.442,0.002,203.717,7.104,-0.017,201.582,7.809,0.047,217.579,8.772,-0.260,202.648,8.044,-0.037,197.325,7.583,0.099,196.876,6.551,-0.204,194.233,6.520,-0.085,203.602,6.792,-0.173,207.673,5.177,-0.016,86N?:68<Nn>N>N<<6r>6:N?>r==:N>r6>=N>r><6N>r>>>N>r>=?N>r7=9N>Nn>N>N>r><9N>r>>>N>r>8:N>r9<9N>Nn>N>N>r>=nN>r>>>N>r??>N>rn6>N>Nn>N?N>r><>N>r>>>N>r?<>N>r:79N>Nn>N>N>r>?8N>r>>>N>r?<=N>r:6nN>Nn>N>N>r><6N>r>>>N>r?>?N>r:7=N>Nn>N>N>r>?7N>r>>>N>r?<=N>r:66N>Nn>N>N>r>=?N>r>>>N>r?<nN>r:69N>Nn>N>N>r><8N>r>>>N>r?<>N>r:9nN>Nn>N>N>r>=nN>r>>>N>r???N>r:n?N>Nn>N>N>r>:nN>r>>>N>r?>=N>r:88N>N:7N>N>r>n<N>r>>>N>r??<N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122292,28/04/2017 16:16:22,559584982,ExtFans Shutter-Open,Fully Operational,10.419,0.030,35,37,21,32.86236 -106.28590,352.500,0,24.500,865.600,23.700,6.276,194.800,0,225.973,11.110,0.376,225.337,9.634,0.129,221.971,9.530,-0.122,218.429,9.599,-0.541,223.520,10.532,-0.035,216.895,9.982,-0.539,225.623,10.613,-1.482,208.406,5.335,0.559,202.000,5.224,-0.156,204.599,6.932,-0.379,205.643,7.539,-0.134,86N?:68<Nn>N>N<<?r7n<N??r?nnN>r<=>N>r>=<N>r>>>N>r>=?N?r>?=N>Nn>N>N>r><<N>r>>>N>r>8:N>r9>=N>Nn>N>N>r>=:N>r>>>N>r>7>N>rn<:N>Nn>N>N>r>==N>r>>>N>r>7=N>r:7nN>Nn>N>N>r>8>N>r>>>N>r?>?N>rn<nN>Nn>N>N>r><>N>r>>>N>r?9nN>rn::N>Nn>N>N>r>:=N>r>>>N>r?<nN>rn<=N>Nn>N>N>r>6>N>r>>>N>r?<<N>rnn<N>Nn>N>N>r>69N>r>>>N>r?<8N>rn<=N>Nn>N>N>r>8>N>r>>>N>r?=?N>r:67N>Nn>N>N>r>8?N>r>>>N>r?><N>r:99N>Nn>N>N>r>=?N>r>>>N>r?>6N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1122304,28/04/2017 16:16:39,559584999,ExtFans Shutter-Open,Fully Operational,10.431,0.030,35,37,21,32.86236 -106.28590,352.400,0,24.500,865.600,23.890,8.694,213.500,0,228.270,10.876,0.257,220.640,10.674,0.087,222.362,9.896,0.216,223.032,8.977,0.016,224.779,8.249,-0.075,226.771,8.650,-0.444,220.293,9.206,-0.292,215.320,8.391,-0.229,216.865,6.728,0.312,219.669,7.262,-0.498,218.596,7.054,-0.345,86N?:68=Nn>N>N<<9r9n:N??r?6nN>r=nnN>r>=<N>r>>>N>r><8N?r<88N>Nn>N>N>r>?7N>r>>>N>r>n>N>r9>:N>Nn>N>N>r><9N>r>>>N>r?>6N>rn97N>Nn>N>N>r>?7N>r>>>N>r??:N>rn6<N>Nn>N>N>r>=9N>r>>>N>r?<6N>rn:=N>Nn>N>N>r>n>N>r>>>N>r?=nN>rnn7N>Nn>N>N>r>n6N>r>>>N>r?:=N>rn:nN>Nn>N>N>r>=:N>r>>>N>r?=6N>rn?9N>Nn>N>N>r>=9N>r>>>N>r?:>N>rnn6N>Nn>N>N>r>=nN>r>>>N>r?=8N>rn>nN>Nn>N>N>r>n=N>r>>>N>r?<>N>rn?8N>Nn>N>N>r>=:N>r>>>N>r?=7N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
