CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1273370,01/04/2017 17:48:42,557257722,ExtFans Shutter-Open,Fully Operational,10.466,0.029,35,37,25,32.86238 -106.28590,351.700,0,18.390,875.500,26.290,0.772,17.800,0,136.058,1.858,-0.630,201.016,1.501,-0.364,198.454,1.581,-0.244,203.850,1.727,-0.158,194.906,1.982,0.038,183.280,2.167,-0.018,185.733,2.314,0.044,200.254,2.315,0.088,210.121,2.532,0.182,213.798,2.751,0.264,193.630,2.826,-0.025,87N?:68>Nn>N>N?=6r=67N?r966N#>rn=?N>r>77N>r>>>N>r>=>N>r7n:N>Nn>N>N>r>89N>r>>>N>r>:6N>r689N>Nn>N>N>r?<>N>r>>>N>r>8:N>rn79N>Nn>N>N>r>7<N>r>>>N>r>88N>rn:nN>Nn>N>N>r>97N>r>>>N>r>89N>r:69N>Nn>N>N>r>8:N>r>>>N>r>8nN>r:6>N>Nn>N>N>r>9<N>r>>>N>r>9=N>r:9<N>Nn>N>N>r>89N>r>>>N>r>9:N>r:n6N>Nn>N>N>r>6nN>r>>>N>r>87N>r:89N>Nn>N>N>r>8=N>r>>>N>r>8=N>r:87N>N:7N>N>r>:<N>r>>>N>r>9?N>r::6N>N:7N>N>r>:9N>r>>>N>r>98N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273382,01/04/2017 17:48:59,557257739,ExtFans Shutter-Open,Fully Operational,10.474,0.029,35,37,25,32.86238 -106.28590,351.600,0,18.500,875.500,26.200,1.749,58.600,0,322.918,1.657,0.524,212.332,1.709,-0.244,207.041,1.885,-0.235,195.694,1.958,-0.217,200.121,2.125,-0.102,207.118,2.052,-0.095,212.835,2.367,-0.082,212.842,2.677,0.066,213.043,2.545,0.047,212.658,2.582,0.108,216.130,2.389,0.172,87N?:68>Nn>N>N=?8r=n<N?rn6>N>r:76N>r?<?N>r>>>N>r>=?N>r7?=N>Nn>N>N>r>67N>r>>>N>r>n?N>r976N>Nn>N>N>r?=7N>r>>>N>r>8<N>rn:>N>Nn>N>N>r>6<N>r>>>N>r>8?N>rn>8N>Nn>N>N>r>8?N>r>>>N>r>8?N>r:68N>Nn>N>N>r>88N>r>>>N>r>87N>r:9?N>Nn>N>N>r>n<N>r>>>N>r>88N>r:9:N>Nn>N>N>r>n6N>r>>>N>r>88N>r:86N>N:7N>N>r>=7N>r>>>N>r>9?N>r:nnN>Nn>N>N>r><6N>r>>>N>r>9=N>r::9N>Nn>N>N>r>=>N>r>>>N>r>88N>r:n=N>N:7N>N>r>=nN>r>>>N>r>96N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273394,01/04/2017 17:49:16,557257756,ExtFans Shutter-Open,Fully Operational,10.479,0.030,35,37,25,32.86238 -106.28590,351.600,0,18.600,875.500,26.100,3.447,56.000,0,136.800,1.573,-0.451,228.904,2.289,-0.351,221.535,2.280,-0.239,239.988,2.214,-0.335,224.161,2.674,0.024,253.896,2.598,-0.276,260.359,2.547,-0.209,238.091,2.173,-0.350,237.700,2.467,-0.439,224.453,2.781,-0.396,208.185,2.434,0.067,9>N?:68>Nn>N>N?:6r9?8N?r98>N#>rn?8N>r>7:N>r>>>N>r>=>N>r69?N>Nn>N>N>r?>:N>r>>>N>r>:6N>r9=?N>Nn>N>N>r>86N>r>>>N>r>8:N>rn=nN>Nn>N>N>r>9?N>r>>>N>r>9>N>rn>8N>Nn>N>N>r>6nN>r>>>N>r>9>N>r:96N>Nn>N>N>r>8=N>r>>>N>r>9>N>r:99N>Nn>N>N>r>9>N>r>>>N>r>9<N>r:6?N>Nn>N>N>r>79N>r>>>N>r>9?N>r:7>N>Nn>N>N>r?>9N>r>>>N>r>8:N>rn>8N>Nn>N>N>r>89N>r>>>N>r>87N>r:66N>Nn>N>N>r>9?N>r>>>N>r>6?N>r:86N>N:7N>N>r>:8N>r>>>N>r>6>N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273406,01/04/2017 17:49:34,557257774,ExtFans Shutter-Open,Fully Operational,10.462,0.030,35,37,25,32.86238 -106.28590,351.600,0,18.600,875.400,26.100,2.881,60.900,0,304.527,1.818,0.597,246.575,2.366,-0.265,237.904,3.175,-0.268,231.430,3.601,-0.295,241.451,2.847,-0.351,218.919,3.711,-0.054,216.798,3.863,0.077,216.784,3.945,0.110,211.327,3.714,0.151,215.536,3.190,0.128,227.163,2.757,-0.380,87N?:68>Nn>N>N=?7r<<9N?r6:<N>rn78N>r>6nN>r>>>N>r>=?N?r><?N>Nn>N>N>r?>nN>r>>>N>r>:9N>r6>?N>Nn>N>N>r?>=N>r>>>N>r>n6N>rnn:N>Nn>N>N>r?=8N>r>>>N>r>8<N>rn=nN>Nn>N>N>r>6?N>r>>>N>r>8=N>rn>6N>Nn>N>N>r>78N>r>>>N>r>8:N>rn?:N>Nn>N>N>r>:9N>r>>>N>r>9>N>r:6<N>Nn>N>N>r>:nN>r>>>N>r>99N>r::9N>Nn>N>N>r><7N>r>>>N>r>97N>r:n>N>Nn>N>N>r>=8N>r>>>N>r>9?N>r::<N>Nn>N>N>r>=nN>r>>>N>r>9<N>r::8N>Nn>N>N>r>86N>r>>>N>r>89N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273419,01/04/2017 17:49:53,557257793,ExtFans Shutter-Open,Fully Operational,10.483,0.030,35,37,25,32.86238 -106.28590,349.500,0,18.600,875.400,26.000,3.292,54.100,0,121.682,1.935,-0.643,238.749,1.676,-0.078,216.340,2.218,0.234,218.638,2.183,0.514,219.651,3.266,0.198,220.741,2.440,0.446,218.384,2.842,0.293,221.403,2.734,0.115,206.797,2.636,0.149,219.057,2.471,0.084,210.789,2.800,-0.104,87N?:68>Nn>N>N?:9r7==N?r7:6N#>r8n9N>r>6?N>r>>>N>r>=<N>r79=N>Nn>N>N>r>6?N>r>>>N>r>:7N>r7?<N>Nn>N?N>r?=nN>r>>>N>r>n6N>rn9nN>Nn>N>N>r?==N>r>>>N>r>87N>rnn?N>Nn>N>N>r>69N>r>>>N>r>86N>r:77N>Nn>N>N>r>9>N>r>>>N>r>9=N>r:96N>Nn>N>N>r?><N>r>>>N>r>86N>rn?7N>Nn>N>N>r>89N>r>>>N>r>9<N>r:n<N>Nn>N>N>r>89N>r>>>N>r>9:N>r::7N>Nn>N>N>r>8:N>r>>>N>r>9:N>r:8?N>Nn>N>N>r>n7N>r>>>N>r>89N>r:n<N>N:7N>N>r>n=N>r>>>N>r>86N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1273431,01/04/2017 17:50:12,557257812,ExtFans Shutter-Open,Fully Operational,10.484,0.030,35,37,25,32.86238 -106.28590,351.600,0,18.700,875.500,25.700,1.389,55.300,0,297.949,1.734,0.489,227.055,1.675,-0.059,224.170,2.102,-0.128,210.557,2.552,-0.141,213.536,2.412,-0.280,206.365,2.753,-0.255,215.675,2.849,-0.250,213.007,2.741,-0.212,217.670,2.584,-0.153,220.633,2.527,-0.087,219.787,2.381,0.107,87N?:68>Nn>N>N?89r98>N<r<>=N#>r89<N>r>7:N>r>>>N>r>=>N>r676N>Nn>N?N>r??6N>r>>>N>r>:nN>r97nN>Nn>N>N>r>66N>r>>>N>r>8=N>rnn8N>Nn>N>N>r>9?N>r>>>N>r>88N>rn=nN>Nn>N>N>r>87N>r>>>N>r>9>N>rn<6N>Nn>N>N>r>6=N>r>>>N>r>89N>r:97N>Nn>N=N>r>9<N>r>>>N>r>9?N>rn>9N>Nn>N?N>r>::N>r>>>N>r>9>N>r:97N>Nn>N>N>r>n?N>r>>>N>r>9?N>r:8?N>Nn>N>N>r>:7N>r>>>N>r>9<N>r:n8N>Nn>N>N>r>n<N>r>>>N>r>9>N>r:n>N>Nn>N>N>r>=<N>r>>>N>r>88N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273443,01/04/2017 17:50:29,557257829,ExtFans Shutter-Open,Fully Operational,10.485,0.029,35,37,25,32.86238 -106.28590,351.600,0,18.700,875.500,25.790,0.309,111.900,0,103.351,1.658,-0.377,236.083,2.505,-0.078,240.804,2.891,-0.185,242.159,2.938,-0.236,231.643,2.925,-0.114,236.190,2.959,-0.257,236.150,2.692,-0.153,237.111,2.912,-0.207,233.500,2.824,-0.234,228.531,2.620,-0.188,215.833,2.514,-0.127,87N?:68?Nn>N>N=:9r:n?N<r>>6N>r8:>N>r?=?N>r>>>N>r>=:N>r7=:N>Nn>N>N>r?8=N>r>>>N>r>n?N>r87<N>Nn>N>N>r>8=N>r>>>N>r>8:N>r:69N>Nn>N>N>r>:7N>r>>>N>r>86N>rn>6N>Nn>N>N>r>n:N>r>>>N>r>86N>r:9<N>Nn>N>N>r>:8N>r>>>N>r>9:N>r:9<N>Nn>N>N>r>:?N>r>>>N>r>9>N>r:n9N>Nn>N>N>r>96N>r>>>N>r>89N>r:8nN>Nn>N>N>r>::N>r>>>N>r>86N>r:77N>Nn>N>N>r>n?N>r>>>N>r>8:N>r:9>N>Nn>N?N>r>:>N>r>>>N>r>87N>r:86N>Nn>N>N>r>:<N>r>>>N>r>98N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273455,01/04/2017 17:50:47,557257847,Shutter-Open,Fully Operational,10.777,0.030,35,37,25,32.86238 -106.28590,351.700,0,18.600,875.300,26.200,2.881,65.800,0,237.836,2.016,-0.052,242.574,2.434,-0.203,258.357,1.993,-0.345,265.512,1.917,-0.361,239.141,2.359,-0.163,226.985,2.398,-0.116,210.668,2.444,-0.163,208.314,2.530,-0.272,203.622,2.311,-0.317,223.164,2.190,-0.330,228.525,2.872,-0.124,87N?:68>Nn>N>N<?nrn>=N<r<><N#>r8>9N>r?:=N>r>>>N>r>=<N>r6n9N>Nn>N>N>r?<=N>r>>>N>r>n?N>r886N>Nn>N?N>r>:6N>r>>>N>r>8:N>rn<<N>Nn>N>N>r??8N>r>>>N>r>86N>rn?6N>Nn>N>N>r?nnN>r>>>N>r>86N>rn=:N>Nn>N>N>r>8>N>r>>>N>r>86N>r:6:N>Nn>N>N>r?:6N>r>>>N>r>89N>r:67N>Nn>N>N>r?=:N>r>>>N>r>8>N>r:7:N>Nn>N>N>r>6:N>r>>>N>r>n7N>r:7>N>Nn>N>N>r>7:N>r>>>N>r>8nN>r:67N>N:6N>N>r???N>r>>>N>r>8nN>r:78N>Nn>N>N>r>=<N>r>>>N>r>9?N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273467,01/04/2017 17:51:04,557257864,Shutter-Open,Fully Operational,10.771,0.030,35,37,24,32.86238 -106.28590,351.600,0,18.700,875.500,25.890,2.109,65.300,0,230.391,1.796,-0.328,225.986,2.353,-0.255,212.800,2.449,-0.278,217.276,2.334,-0.170,40.637,2.404,0.171,216.338,2.340,-0.244,205.411,2.108,-0.338,202.060,2.106,-0.294,207.371,2.328,-0.379,212.627,2.165,-0.318,264.220,2.119,-0.541,87N?:68?Nn>N>N<<>r6n6N<r?<:N#>rn7<N>r?=nN>r>>>N>r>==N>r6?=N>Nn>N>N>r?>?N>r>>>N>r>:7N>r9:7N>Nn>N>N>r>:<N>r>>>N>r>8:N>rn<8N>Nn>N>N>r>nnN>r>>>N>r>88N>r:6nN>Nn>N>N>r>n6N>r>>>N>r>88N>r:7=N>Nn>N>N>r>9?N>r>>>N>r>89N>r:9<N>Nn>N>N>r>6>N>r>>>N>r>8=N>r:77N>Nn>N>N>r>9>N>r>>>N>r>88N>r:76N>Nn>N>N>r>9<N>r>>>N>r>87N>r:9<N>N:7N>N>r>=6N>r>>>N>r>8:N>r:8:N>Nn>N>N>r>8?N>r>>>N>r>86N>r:88N>Nn>N>N>r?=9N>r>>>N>r>8?N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273480,01/04/2017 17:51:23,557257883,Shutter-Open,Fully Operational,10.771,0.029,35,37,24,32.86238 -106.28590,351.600,0,18.790,875.500,27.000,1.235,31.300,0,247.582,1.657,-0.005,213.397,2.244,-0.398,216.676,2.254,-0.236,213.294,2.263,-0.102,35.398,2.491,0.195,214.588,2.201,-0.054,219.145,2.255,-0.024,210.896,2.192,-0.059,197.125,2.013,-0.157,195.323,2.016,-0.234,196.683,2.087,-0.249,87N?:68>Nn>N>N?67r=9<N<r??9N#>r9=nN>r??=N>r>>>N>r>=>N?r>>:N>Nn>N>N>r?=<N>r>>>N>r>:6N>r6n6N>Nn>N>N>r>8nN>r>>>N>r>8>N>rn9<N>Nn>N>N>r>87N>r>>>N>r>8:N>r:78N>Nn>N>N>r>7<N>r>>>N>r>88N>rn?6N>Nn>N>N>r>9=N>r>>>N>r>87N>r:7<N>Nn>N>N>r?><N>r>>>N>r>88N>rn>9N>Nn>N>N>r??=N>r>>>N>r>8=N>r:96N>Nn>N>N>r?>=N>r>>>N>r>87N>r:6?N>Nn>N>N>r??>N>r>>>N>r>9>N>r:8?N>Nn>N>N>r>96N>r>>>N>r>87N>r:nnN>Nn>N>N>r>:9N>r>>>N>r>89N>r:8=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1273492,01/04/2017 17:51:41,557257901,Shutter-Open,Fully Operational,10.766,0.029,36,38,23,32.86238 -106.28590,351.600,0,18.790,875.500,27.000,1.543,62.600,0,300.451,2.030,0.389,214.446,2.369,-0.340,216.886,1.797,-0.452,211.850,2.021,-0.596,39.954,2.238,0.297,219.111,1.802,-0.562,235.875,2.000,-0.395,237.686,2.363,-0.364,236.365,2.128,-0.448,240.933,2.000,-0.555,195.186,2.045,-0.353,87N?:6n7Nn>N>N?76r<>nN<r?<9N#>rn6=N>r?::N>r>>>N>r>=?N>r767N>Nn>N>N>r>77N>r>>>N>r>n>N>r899N>Nn>N>N>r>77N>r>>>N>r>n7N>rn96N>Nn>N>N>r?<?N>r>>>N>r>n9N>rn7=N>Nn>N>N>r>69N>r>>>N>r>n6N>r8>nN>Nn>N>N>r?>=N>r>>>N>r>9>N>rn<7N>Nn>N>N>r>99N>r>>>N>r>nnN>rn9?N>Nn>N>N>r>7=N>r>>>N>r>8>N>rnn7N>Nn>N>N>r?><N>r>>>N>r>8<N>rn=8N>Nn>N>N>r>67N>r>>>N>r>8?N>rn:=N>Nn>N>N>r>89N>r>>>N>r>8nN>rn=>N>N:6N>N>r>9>N>r>>>N>r>9<N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273504,01/04/2017 17:51:58,557257918,Shutter-Open,Fully Operational,10.770,0.030,36,38,23,32.86238 -106.28590,351.600,0,18.790,875.400,26.500,2.366,87.400,0,297.835,2.382,0.604,245.376,3.064,-0.125,245.556,3.142,-0.136,248.238,3.206,-0.290,65.649,2.071,0.726,233.196,2.194,-0.585,254.584,2.618,-0.771,244.904,2.099,-0.776,230.934,2.003,-0.726,253.328,2.025,-0.439,237.056,2.108,-0.538,87N?:68>Nn>N>N?66r8>=N<r8n>N#>r7<>N>r>9>N>r>>>N>r>=?N?r?n7N>Nn>N>N>r??=N>r>>>N>r>:6N>r6<7N>Nn>N>N>r>8?N>r>>>N>r>89N>rn>=N>Nn>N>N>r>99N>r>>>N>r>86N>rn?7N>Nn>N>N>r>89N>r>>>N>r>86N>rn>7N>Nn>N>N>r>6>N>r>>>N>r>8?N>r8<>N>Nn>N>N>r?<9N>r>>>N>r>8=N>r8?9N>Nn>N>N>r>9>N>r>>>N>r>8?N>rnn<N>Nn>N>N>r>7?N>r>>>N>r>nnN>rn68N>Nn>N>N>r???N>r>>>N>r>n9N>rn7<N>Nn>N>N>r>86N>r>>>N>r>n9N>rn>nN>Nn>N>N>r>n6N>r>>>N>r>8<N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273516,01/04/2017 17:52:15,557257935,Shutter-Open,Fully Operational,10.769,0.030,36,38,23,32.86238 -106.28590,351.600,0,18.790,875.500,27.100,2.315,69.100,0,279.943,3.215,0.292,250.761,3.548,-0.346,250.873,3.315,-0.348,253.231,3.129,-0.291,68.475,3.253,0.243,256.076,3.228,-0.242,245.052,3.159,-0.203,246.985,3.184,-0.279,255.884,2.679,0.047,257.238,2.697,0.019,254.081,1.853,-0.430,9>N?:6n7Nn>N>N<??r<87N<r<97N#>r87<N>r?8>N>r>>>N>r>=<N?r>==N>Nn>N>N>r??>N>r>>>N>r>:6N>r886N>Nn>N>N>r>n?N>r>>>N>r>89N>rn>nN>Nn>N>N>r>8nN>r>>>N>r>86N>rn?nN>Nn>N>N>r>9?N>r>>>N>r>9?N>r:7nN>Nn>N>N>r>n?N>r>>>N>r>8=N>r:66N>Nn>N>N>r>8>N>r>>>N>r>9=N>r:69N>Nn>N>N>r>8<N>r>>>N>r>87N>r:8=N>Nn>N>N>r>67N>r>>>N>r>89N>r:6=N>Nn>N>N>r>8>N>r>>>N>r>8<N>r:9=N>Nn>N>N>r>n=N>r>>>N>r>87N>r:n8N>Nn>N>N>r>6:N>r>>>N>r>:7N>rn:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273528,01/04/2017 17:52:32,557257952,Shutter-Open,Fully Operational,10.768,0.030,36,38,23,32.86238 -106.28590,351.600,1,18.700,875.400,27.390,2.315,78.500,0,285.712,2.822,0.472,258.566,2.980,-0.250,242.895,2.195,-0.117,217.592,2.256,-0.083,64.174,1.908,0.075,222.741,2.050,-0.249,225.825,2.290,-0.135,210.391,2.269,-0.052,220.210,2.284,-0.142,217.331,2.602,-0.019,245.686,2.680,-0.093,87N?:6n7Nn>N>N?69r::?N<r68>N#>r6nnN>r>7:N>r>>>N>r>=<N?r>>nN>Nn>N>N>r>6=N>r>>>N>r>:6N>r9??N>Nn>N>N>r>98N>r>>>N>r>89N>rn:=N>Nn>N>N>r>6?N>r>>>N>r>89N>rn=>N>Nn>N>N>r>79N>r>>>N>r>87N>rn=<N>Nn>N>N>r>8>N>r>>>N>r>n7N>r:7:N>Nn>N>N>r?<:N>r>>>N>r>86N>rn<=N>Nn>N>N>r>n7N>r>>>N>r>8nN>r:6:N>Nn>N>N>r>n:N>r>>>N>r>8>N>r:99N>Nn>N>N>r>n=N>r>>>N>r>87N>r:9>N>Nn>N>N>r>7nN>r>>>N>r>98N>r:6?N>Nn>N>N>r>n8N>r>>>N>r>86N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273541,01/04/2017 17:53:07,557257987,Shutter-Open,Fully Operational,10.788,0.030,37,38,22,32.86238 -106.28590,350.400,0,18.790,875.500,27.100,0.772,78.100,0,317.554,2.474,0.843,236.594,2.226,-0.005,229.582,2.410,0.134,233.614,2.993,-0.184,54.953,2.983,0.321,235.775,2.959,-0.103,231.821,3.088,-0.045,233.055,3.093,-0.012,227.801,3.196,-0.010,221.054,2.901,0.069,221.318,2.812,-0.036,86N?:6n6Nn>N>N?99r9?8N=r>?7N#?r?:>N>r>8nN>r>>>N>r><nN>r7:=N>Nn>N?N>r?<7N>r>>>N>r>=7N>r879N>Nn>N?N>r??<N>r>>>N>r>n<N>rnn=N>Nn>N>N>r>9<N>r>>>N>r>n=N>rn=6N>Nn>N?N>r>97N>r>>>N>r>n9N>r:99N>Nn>N>N>r>87N>r>>>N>r>86N>r:7nN>Nn>N>N>r>9?N>r>>>N>r>8>N>r:89N>Nn>N>N>r>=<N>r>>>N>r>n9N>r:9?N>Nn>N>N>r>=<N>r>>>N>r>n7N>r:n7N>Nn>N?N>r>::N>r>>>N>r>8>N>r:n<N>Nn>N>N>r><7N>r>>>N>r>8?N>r:::N>Nn>N>N>r>96N>r>>>N>r>88N>r:n9N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
