CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1342437,02/05/2017 20:06:03,560030763,ExtFans Shutter-Open,Fully Operational,10.416,0.030,38,40,22,32.86238 -106.28590,352.000,0,26.290,872.500,11.890,4.579,196.100,0,215.690,7.454,0.211,212.676,7.853,0.177,208.787,7.897,0.017,207.141,7.727,-0.027,204.319,6.806,0.016,204.973,7.299,0.099,203.627,6.762,0.137,204.216,7.058,0.104,200.956,7.408,0.115,204.145,6.390,-0.274,199.783,6.511,-0.335,9<N?:6n9N:7N>N<?=r7=<N9rn<9N>r>6=N>r>?8N>r>>>N>r>>:N>r86>N>Nn>N>N>r>?9N>r>>>N>r>>7N>rn::N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:99N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:86N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:7<N>Nn>N>N>r>=>N>r>>>N>r>?6N>r:7>N>Nn>N>N>r>n>N>r>>>N>r>?6N>r:7:N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:9?N>Nn>N>N>r>==N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:n:N>Nn>N>N>r><7N>r>>>N>r><>N>r:n>N>Nn>N>N>r>==N>r>>>N>r>?7N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342449,02/05/2017 20:06:21,560030781,ExtFans Shutter-Open,Fully Operational,10.404,0.030,38,40,22,32.86238 -106.28590,359.200,0,26.290,872.400,11.800,4.733,187.300,0,215.411,7.697,0.412,210.518,7.726,0.089,206.837,7.483,0.129,204.063,7.095,0.107,202.647,6.640,0.112,203.443,6.697,0.135,205.152,6.494,0.055,205.807,5.956,0.141,202.983,5.730,0.185,199.205,6.052,0.197,199.249,6.058,0.121,9<N?:6n9N:6N>N<?nr::<N9r89nN>r=7?N>r>?<N>r>>>N>r>>nN>rn66N>Nn>N>N>r>?=N>r>>>N>r>?>N>rn>:N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:68N>Nn>N>N>r>?8N>r>>>N>r>?6N>r:68N>Nn>N>N>r>?8N>r>>>N>r><?N>r:99N>Nn>N>N>r><>N>r>>>N>r><?N>r:88N>Nn>N>N>r><?N>r>>>N>r><<N>r:7>N>Nn>N>N>r>=?N>r>>>N>r><<N>r:7?N>Nn>N>N>r>=9N>r>>>N>r><>N>r:6>N>Nn>N>N>r>=6N>r>>>N>r><?N>r:89N>Nn>N>N>r>=:N>r>>>N>r><<N>r:8>N>N:7N>N>r>=>N>r>>>N>r><?N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342461,02/05/2017 20:06:38,560030798,ExtFans Shutter-Open,Fully Operational,10.431,0.029,38,40,22,32.86238 -106.28590,352.500,0,26.290,872.400,11.890,4.939,195.600,0,216.720,7.804,0.243,213.422,7.947,0.074,208.138,7.360,0.017,204.399,6.499,0.205,203.329,6.417,0.013,201.028,6.315,0.004,198.231,6.069,-0.005,197.177,6.038,0.064,198.934,5.836,0.089,200.366,5.759,0.047,202.571,5.184,0.041,9?N?:6n9N:6N>N<?8r<8?N9r7?<N>r<?6N>r>?>N>r>>>N>r>>:N>r8?=N>N:6N>N>r>??N>r>>>N>r>?>N>rn>6N>Nn>N?N>r>>7N>r>>>N>r>?8N>r:8:N>Nn>N>N>r>?9N>r>>>N>r>?9N>rn?>N>Nn>N>N>r><9N>r>>>N>r><>N>r:7<N>Nn>N>N>r><6N>r>>>N>r><8N>r:9=N>Nn>N>N>r><>N>r>>>N>r><nN>r:88N>Nn>N>N>r>?8N>r>>>N>r><9N>r:n>N>Nn>N>N>r>?7N>r>>>N>r><6N>r::7N>Nn>N>N>r>?7N>r>>>N>r><7N>r:n>N>Nn>N>N>r>?7N>r>>>N>r><8N>r:8>N>Nn>N>N>r><?N>r>>>N>r>=?N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342473,02/05/2017 20:06:55,560030815,ExtFans Shutter-Open,Fully Operational,10.424,0.029,38,40,22,32.86238 -106.28590,352.400,0,26.200,872.500,11.890,3.704,190.100,0,216.513,7.945,0.156,214.163,7.465,0.031,208.921,7.055,-0.043,203.819,6.395,0.070,208.121,6.600,-0.105,201.584,6.170,0.092,199.396,6.082,-0.050,196.156,5.812,0.084,194.366,5.383,0.082,192.412,5.362,-0.132,192.318,5.469,-0.197,9<N?:6n9N:nN>N<?9r9>6N6r?=7N>r?9=N>r>?:N>r>>>N>r>>nN>r89<N>N:7N>N>r>>7N>r>>>N>r>>7N>rn:<N>Nn>N>N>r>?6N>r>>>N>r>?8N>rn><N>Nn>N>N>r><8N>r>>>N>r>?6N>r:6<N>Nn>N>N>r>?9N>r>>>N>r><?N>r:7=N>Nn>N>N>r>=:N>r>>>N>r><:N>r:6<N>Nn>N>N>r>?7N>r>>>N>r><9N>r:8>N>Nn>N>N>r><:N>r>>>N>r><7N>r:9>N>Nn>N>N>r><nN>r>>>N>r>=<N>r:n?N>Nn>N>N>r>=9N>r>>>N>r>=:N>r::6N>Nn>N>N>r>=:N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>?6N>r>>>N>r>=:N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342485,02/05/2017 20:07:12,560030832,ExtFans Shutter-Open,Fully Operational,10.411,0.030,38,40,22,32.86238 -106.28590,352.500,0,26.200,872.500,12.100,4.321,184.000,0,220.029,8.065,0.132,214.091,7.568,0.031,212.917,7.105,0.165,208.646,6.634,0.247,207.126,6.381,0.033,208.538,6.448,0.027,204.827,6.321,0.081,204.525,6.113,0.169,201.222,5.824,0.198,200.991,5.318,0.020,195.166,5.247,0.053,9<N?:6n9N:nN>N<?7rn89N6r?8?N>r<?:N>r>?<N>r>>>N>r>>nN>r9:?N>Nn>N>N>r>??N>r>>>N>r>>7N>rn=nN>Nn>N>N>r>?<N>r>>>N>r>?8N>r:7?N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:79N>Nn>N>N>r><8N>r>>>N>r><>N>r:97N>Nn>N>N>r>:=N>r>>>N>r><nN>r:6<N>Nn>N>N>r><nN>r>>>N>r><nN>r:79N>Nn>N>N>r><:N>r>>>N>r><6N>r:78N>Nn>N>N>r><6N>r>>>N>r>=?N>r:98N>Nn>N>N>r>=<N>r>>>N>r>=:N>r:8>N>Nn>N>N>r><7N>r>>>N>r>:?N>r::6N>Nn>N>N>r><<N>r>>>N>r>=8N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1342498,02/05/2017 20:07:31,560030851,ExtFans Shutter-Open,Fully Operational,10.431,0.030,38,40,22,32.86238 -106.28590,352.500,0,26.200,872.500,12.000,4.630,193.300,0,219.648,8.149,0.107,217.780,8.279,0.075,213.003,7.179,0.043,207.068,6.599,0.121,209.497,6.513,0.123,209.603,6.498,0.076,203.331,6.325,-0.010,201.065,5.966,-0.092,203.873,5.560,-0.201,200.721,5.476,-0.065,199.339,5.521,-0.176,9<N?:6n9N:<N>N<?7r8=8N6r?=8N>r?<:N>r>?6N>r>>>N>r>>nN>r899N>Nn>N>N>r>?<N>r>>>N>r>?>N>rn:?N>Nn>N>N>r>?<N>r>>>N>r>?:N>rn=?N>Nn>N>N>r>=?N>r>>>N>r>?9N>rnn=N>Nn>N?N>r>=<N>r>>>N>r><?N>rn>9N>Nn>N>N>r><>N>r>>>N>r><nN>r:7=N>Nn>N>N>r>=nN>r>>>N>r><nN>r:7?N>Nn>N?N>r>=6N>r>>>N>r><9N>r:96N>Nn>N>N>r><9N>r>>>N>r>=>N>r:6nN>Nn>N>N>r>:<N>r>>>N>r>==N>r:8>N>Nn>N>N>r>=6N>r>>>N>r><9N>r:nnN>Nn>N>N>r><nN>r>>>N>r>=>N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342510,02/05/2017 20:07:48,560030868,ExtFans Shutter-Open,Fully Operational,10.429,0.030,38,40,22,32.86238 -106.28590,352.400,0,26.100,872.500,12.300,3.858,195.200,0,223.015,8.063,-0.101,216.329,7.915,-0.006,211.759,7.458,-0.025,208.172,6.908,-0.125,211.394,7.260,-0.124,206.000,6.189,-0.143,199.692,5.817,-0.286,201.641,5.886,-0.043,203.810,5.500,-0.286,201.077,5.512,-0.268,204.405,5.250,-0.141,9?N?:6n9N::N>N<<=r6=8N6r=nnN#>r?7>N>r>?nN>r>>>N>r>>nN>r8n9N>N:6N?N>r><8N>r>>>N>r>?>N>rn<7N>Nn>N>N>r>?:N>r>>>N>r>?:N>rn=<N>Nn>N?N>r>?6N>r>>>N>r>?8N>rn<8N>Nn>N>N>r><=N>r>>>N>r><?N>rn>:N>Nn>N>N>r><7N>r>>>N>r><?N>rn>7N>Nn>N>N>r><6N>r>>>N>r><<N>r:9>N>Nn>N>N>r>:nN>r>>>N>r><8N>r:99N>Nn>N>N>r><8N>r>>>N>r>=>N>r:8<N>Nn>N>N>r>:=N>r>>>N>r>=8N>r:8>N>N:7N>N>r><7N>r>>>N>r><7N>r::8N>Nn>N>N>r><9N>r>>>N>r>=>N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342522,02/05/2017 20:08:07,560030887,ExtFans Shutter-Open,Fully Operational,10.424,0.029,38,40,22,32.86238 -106.28590,352.500,0,26.100,872.400,11.800,4.527,192.800,0,220.088,7.933,-0.206,220.704,8.031,-0.081,220.745,7.467,-0.233,216.051,6.788,-0.201,212.008,6.264,0.162,208.396,6.864,-0.194,202.389,6.351,0.053,205.920,6.133,0.043,203.708,5.532,0.208,204.505,6.157,-0.154,203.880,6.070,-0.056,9?N?:6n9N:=N>N<?6r678N6r>n>N#>r?6nN>r><:N>r>>>N>r>>=N>r76?N>N:9N>N>r>?9N>r>>>N>r>?>N>r8<?N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn?=N>Nn>N>N>r>?7N>r>>>N>r>?:N>rn>8N>Nn>N>N>r><?N>r>>>N>r>?8N>rn>=N>Nn>N>N>r><9N>r>>>N>r>?7N>r:79N>Nn>N>N>r>:=N>r>>>N>r><>N>r:66N>Nn>N>N>r>=:N>r>>>N>r><<N>r:89N>Nn>N>N>r>=:N>r>>>N>r><<N>r:9:N>Nn>N>N>r><6N>r>>>N>r><9N>r:6?N>Nn>N>N>r>=7N>r>>>N>r><:N>r:9nN>Nn>N>N>r><>N>r>>>N>r><=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342534,02/05/2017 20:08:24,560030904,ExtFans Shutter-Open,Fully Operational,10.418,0.029,38,40,22,32.86238 -106.28590,352.400,0,26.100,872.400,11.390,5.247,201.600,0,225.126,8.151,0.004,222.831,6.901,0.192,219.627,6.853,0.139,212.283,6.198,0.011,216.496,6.735,-0.415,206.442,6.262,0.018,200.807,6.571,0.129,201.557,6.870,0.156,203.251,6.631,0.279,201.982,6.331,0.148,197.444,6.314,0.311,9<N?:6n9N::N>N<<8r96:N7r<n7N>r?7<N>r><:N>r>>>N>r>>:N?r<79N>N:6N>N>r><8N>r>>>N>r>>6N>r8n7N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:99N>Nn>N>N>r><>N>r>>>N>r>?nN>rn?6N>Nn>N>N>r><7N>r>>>N>r>?9N>rn?6N>Nn>N>N>r><?N>r>>>N>r>?9N>r:6:N>Nn>N>N>r><=N>r>>>N>r><>N>r:69N>Nn>N>N>r>=<N>r>>>N>r>?7N>r:6<N>Nn>N>N>r><9N>r>>>N>r>?7N>r:89N>Nn>N>N>r>=nN>r>>>N>r><>N>r:9>N>Nn>N>N>r>:<N>r>>>N>r><nN>r:n:N>Nn>N>N>r>n<N>r>>>N>r><?N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342546,02/05/2017 20:08:41,560030921,ExtFans Shutter-Open,Fully Operational,10.419,0.030,38,40,22,32.86238 -106.28590,352.500,0,26.100,872.400,11.690,4.527,190.200,0,220.917,8.949,0.419,218.099,7.791,0.118,215.499,7.432,-0.114,217.195,6.424,-0.071,219.621,6.421,-0.179,218.132,5.825,0.083,213.865,5.966,0.100,210.694,5.540,0.092,210.868,5.187,0.015,208.994,5.050,-0.215,212.079,4.896,0.124,9?N?:6n9N:9N>N<<<r::9N6r9<nN>r<67N>r><8N>r>>>N>r>>:N>r6nnN>Nn>N>N>r><8N>r>>>N>r>>6N>rnn8N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:6>N>Nn>N>N>r>??N>r>>>N>r>?nN>rn>:N>Nn>N>N>r>=6N>r>>>N>r>?nN>rn??N>Nn>N>N>r>=:N>r>>>N>r>?nN>rn=6N>Nn>N>N>r>:=N>r>>>N>r>?9N>rn?nN>Nn>N>N>r>8<N>r>>>N>r><=N>r:6>N>Nn>N>N>r>:nN>r>>>N>r><<N>r:97N>Nn>N>N>r>=8N>r>>>N>r><<N>r:9<N>Nn>N>N>r>=9N>r>>>N>r><=N>r:n9N>Nn>N>N>r><>N>r>>>N>r><<N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1342559,02/05/2017 20:09:00,560030940,ExtFans Shutter-Open,Fully Operational,10.430,0.029,38,40,22,32.86238 -106.28590,352.400,0,26.100,872.400,11.390,5.865,201.700,0,222.554,9.162,0.216,219.992,8.280,0.012,219.087,7.877,-0.095,211.046,7.178,-0.280,219.608,7.087,-0.206,215.039,6.455,-0.245,214.627,6.218,-0.323,207.210,5.468,-0.009,211.012,4.378,0.084,211.999,4.586,0.228,211.524,4.577,0.085,9?N?:6n9N:9N>N<<?r678N7r>?<N>r<>:N>r><?N>r>>>N>r>>:N>r98:N>Nn>N>N>r>?7N>r>>>N>r>>6N>rn=6N>Nn>N>N>r>?:N>r>>>N>r>?=N>r:6=N>Nn>N>N>r>?6N>r>>>N>r>?:N>r:6>N>Nn>N>N>r>=:N>r>>>N>r>?:N>r:7nN>Nn>N>N>r><?N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>:9N>r>>>N>r>?8N>rn<7N>Nn>N>N>r>:9N>r>>>N>r>?6N>rn>8N>Nn>N>N>r>::N>r>>>N>r>?8N>r:7<N>Nn>N>N>r>:8N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>n9N>r>>>N>r>?7N>r:89N>Nn>N>N>r>:nN>r>>>N>r>?6N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342571,02/05/2017 20:09:17,560030957,ExtFans Shutter-Open,Fully Operational,10.425,0.030,38,40,22,32.86238 -106.28590,352.500,0,26.100,872.400,11.690,5.710,208.000,0,221.232,9.356,0.325,221.331,9.049,0.101,219.510,8.632,0.021,218.897,8.025,-0.033,209.791,6.724,0.140,215.120,7.074,0.094,214.690,6.020,0.083,215.141,5.813,-0.219,215.065,5.578,-0.151,219.960,5.198,-0.174,215.633,4.697,-0.288,9?N?:6n9N:8N>N<<?r69=N7r=<=N>r=<>N>r>?>N>r>>>N>r>>:N>rn6?N>Nn>N>N>r>?=N>r>>>N>r>?>N>rn>?N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>?:N>r:89N>Nn>N>N>r>?7N>r>>>N>r>?=N>r:7:N>Nn>N>N>r><nN>r>>>N>r>?=N>rn<>N>Nn>N>N>r>=7N>r>>>N>r>?nN>r:79N>Nn>N>N>r>:?N>r>>>N>r>?8N>r:7:N>Nn>N>N>r><6N>r>>>N>r>?9N>r:97N>Nn>N>N>r>=7N>r>>>N>r>?:N>r:9>N>Nn>N>N>r>n?N>r>>>N>r><?N>r:97N>Nn>N>N>r>=6N>r>>>N>r>?8N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342583,02/05/2017 20:09:35,560030975,ExtFans Shutter-Open,Fully Operational,10.427,0.030,38,40,22,32.86238 -106.28590,352.500,0,26.100,872.500,11.800,5.350,210.500,0,223.725,9.637,0.208,223.934,9.037,0.207,221.328,8.917,0.206,218.492,8.315,0.091,217.813,7.396,0.053,215.510,7.564,-0.279,219.912,7.011,-0.299,215.664,6.627,-0.303,215.284,5.682,-0.475,220.140,6.326,-0.337,218.674,5.967,-0.346,9?N?:6n9N:9N>N<<:r?:?N7rn<?N>r=<:N>r><nN>r>>>N>r>>:N>r9?8N>N:7N>N>r><nN>r>>>N>r>>7N>rn=nN>Nn>N>N>r>>6N>r>>>N>r>?:N>r:9?N>Nn>N>N>r>??N>r>>>N>r>?:N>r:9?N>Nn>N?N>r>?:N>r>>>N>r>?:N>rn>?N>Nn>N?N>r>?7N>r>>>N>r>?:N>r:66N>Nn>N>N>r>=?N>r>>>N>r>?:N>rn??N>Nn>N>N>r>==N>r>>>N>r>?nN>r:7?N>Nn>N>N>r>=7N>r>>>N>r>?8N>r:6:N>Nn>N?N>r>:7N>r>>>N>r>?nN>r:9nN>Nn>N=N>r>88N>r>>>N>r>?=N>rn>:N>Nn>N<N>r>=:N>r>>>N>r>?nN>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342595,02/05/2017 20:09:52,560030992,ExtFans Shutter-Open,Fully Operational,10.425,0.030,38,40,22,32.86238 -106.28590,352.400,0,26.100,872.500,11.800,6.225,205.600,0,224.788,10.219,0.130,225.886,9.482,0.112,222.818,9.330,-0.011,220.136,8.786,0.036,222.534,8.094,0.034,217.608,7.736,-0.072,212.826,7.069,-0.096,214.547,6.544,-0.279,217.024,5.855,0.186,212.124,5.438,0.088,209.069,5.914,-0.266,9?N?:6n9N:9N>N<<8r?6>N?>r<88N>r>7<N>r><nN>r>>>N>r>>:N>r89nN>Nn>N>N>r><>N>r>>>N>r>>7N>rn<=N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:79N>Nn>N>N>r>?6N>r>>>N>r>?=N>rn><N>Nn>N>N>r><?N>r>>>N>r>?:N>rn>6N>Nn>N>N>r>?8N>r>>>N>r>?<N>rn??N>Nn>N>N>r>?9N>r>>>N>r>?=N>rn<7N>Nn>N?N>r>=?N>r>>>N>r>?:N>r:77N>Nn>N>N>r>:?N>r>>>N>r>?:N>r:97N>Nn>N>N>r>n:N>r>>>N>r>?8N>r:87N>Nn>N>N>r>:8N>r>>>N>r>?nN>r:9?N>Nn>N?N>r><8N>r>>>N>r>?7N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1342607,02/05/2017 20:10:11,560031011,ExtFans Shutter-Open,Fully Operational,10.414,0.030,38,40,22,32.86238 -106.28590,352.500,0,26.100,872.600,11.600,5.042,199.100,0,225.912,10.754,-0.021,228.270,9.862,0.110,226.806,9.349,0.140,226.149,8.894,0.259,224.202,8.276,0.161,225.624,8.082,0.238,216.289,7.451,0.110,219.753,6.824,0.039,219.565,6.397,0.025,214.536,6.112,-0.129,215.052,5.691,0.021,9<N?:6n9N:6N>N<<8rn8<N?>r6?9N>r>>6N>r>?<N>r>>>N>r>>nN>r88nN>Nn>N>N>r>?>N>r>>>N>r>>7N>rn>6N>Nn>N>N>r>?nN>r>>>N>r>?=N>rn?8N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn?>N>Nn>N?N>r>?6N>r>>>N>r>?=N>rn?:N>Nn>N>N>r><=N>r>>>N>r>?=N>rn?=N>Nn>N>N>r><8N>r>>>N>r>?<N>rn>8N>Nn>N>N>r>:8N>r>>>N>r>?<N>rn<?N>Nn>N>N>r>=9N>r>>>N>r>?=N>r:6<N>Nn>N>N>r><7N>r>>>N>r>?nN>r:98N>Nn>N>N>r>=7N>r>>>N>r>?=N>r:8=N>Nn>N>N>r><8N>r>>>N>r><>N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
