CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
296559,14/03/2017 21:36:28,555716188,Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.980,0.028,37,42,25,32.86238 -106.28590,352.000,0,14.000,881.400,35.290,2.572,117.400,0,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,180.047,2.944,-0.038,180.427,2.982,-0.033,179.134,3.105,-0.040,179.553,3.140,-0.059,177.315,3.241,-0.050,176.571,3.306,-0.042,175.383,3.183,-0.053,87N?:979N:7N>N<8?r67=N>r6:8N>r>:>N>r?<6N>r>>>N>r>>?N>r7=:N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N>N<N>r>>>N>r>>>N>r>>>N>r>>>N<N?=N>N>r>>>N>r>>>N>r>>?N>r>>>N<N:9N>N>r>??N>r>>>N>r>>nN>r:<8N>N:8N>N>r>?>N>r>>>N>r>??N>r:?7N>N:8N>N>r>?>N>r>>>N>r>??N>r:?8N>N:8N>N>r>>7N>r>>>N>r>?>N>r:?6N>N:6N>N>r>>7N>r>>>N>r>?>N>r:<=N>N:6N?N>r>?>N>r>>>N>r>?>N>r:<<N>N:9N>N>r>>7N>r>>>N>r>?>N>r:?<N>N:6N?N>r>?:N>r>>>N>r>?>N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296571,14/03/2017 21:37:09,555716229,Focusing Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET,11.038,0.028,37,42,25,32.86238 -106.28590,351.800,0,14.000,881.200,35.590,2.521,118.900,0,9999,9999,9999,174.155,2.486,-0.034,175.602,2.653,-0.044,178.535,2.788,-0.038,179.283,2.953,-0.029,9999.000,9999.000,9999.000,180.580,3.028,-0.042,178.875,3.096,-0.051,177.603,3.173,-0.057,174.630,3.259,-0.047,174.557,3.226,-0.047,9>N?:979N:7N>N<n>r?n6N>r6?7N>r><:N>r?<9N>r>>>N>r>>?N>r7=<N>N>N7N>r>>>N>r>>>N>r>>>N>r>>>N=N:9N?N>r>?<N>r>>>N>r>>7N>r:<>N>N:8N>N>r>?>N>r>>>N>r>?>N>r:?6N>N:9N>N>r>>6N>r>>>N>r>?>N>r:?9N>N:9N>N>r>?>N>r>>>N>r>??N>r:<nN>N:6N>N>r>>7N>r>>>N>r>>7N>r:?8N>N:9N>N>r>?>N>r>>>N>r>?>N>r:<?N>N:8N>N>r>??N>r>>>N>r>??N>r:<?N>N:6N>N>r>?>N>r>>>N>r>??N>r:<6N>N:6N>N>r>>6N>r>>>N>r>?>N>r:<?N>N:9N>N>r>?>N>r>>>N>r>?nN>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296584,14/03/2017 21:38:36,555716316,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.833,0.030,37,42,25,32.86238 -106.28590,352.300,0,14.100,881.300,34.790,2.469,120.100,0,154.237,0.673,-0.003,173.551,2.390,-0.025,174.411,2.594,-0.049,174.111,2.765,-0.030,178.098,2.842,-0.047,178.029,2.878,-0.048,178.388,2.982,-0.034,178.678,3.035,-0.024,175.548,3.151,-0.051,174.321,3.197,-0.043,173.464,3.283,-0.022,87N?:6:?Nn>N<N7777N7777N7777N>r?=8N>r>>>N>r>>?Nn<r=?9N?Nn>N>N>r?:6N>r>>>N>r>>=N>r697N>N:9N>N>r>?:N>r>>>N>r>>7N>r:?7N>N:8N<N>r>?<N>r>>>N>r>?>N>r:=<N>N:8N>N>r>>7N>r>>>N>r>??N>r:<?N>N:6N<N>r>?<N>r>>>N>r>?>N>r:<7N>N:6N?N>r>??N>r>>>N>r>?>N>r:<:N>N:6N>N>r>?>N>r>>>N>r>?>N>r:<=N>N:6N>N>r>?>N>r>>>N>r>??N>r:<>N>N:8N?N>r>??N>r>>>N>r>??N>r:?6N>N:6N>N>r>??N>r>>>N>r>?<N>r:<<N>N:6N>N>r>>7N>r>>>N>r>?>N>r:<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
296596,14/03/2017 21:39:05,555716345,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.044,0.027,37,42,25,32.86238 -106.28590,352.100,0,14.100,881.400,35.090,2.418,120.000,0,9999,9999,9999,170.460,2.334,-0.018,171.995,2.545,-0.035,174.417,2.740,-0.039,174.241,2.832,-0.052,174.668,2.848,-0.050,175.705,2.901,-0.055,174.960,2.965,-0.043,174.346,3.123,-0.056,175.139,3.136,-0.041,173.756,3.201,-0.027,87N?:977N:7N>N<:7r>?>N>r9?8N#>r>>6N>r?<6N>r>>>N>r>>?N>r778N>N?N=N>r>>>N>r>>>N>r>>?N>r>>>N=N:9N>N>r>?:N>r>>>N>r>>7N>r:<:N>N:8N?N>r>?<N>r>>>N>r>>7N>r:<>N>N:8N>N>r>>6N>r>>>N>r>?>N>r:?:N>N:9N?N>r>?>N>r>>>N>r>??N>r:>8N>N:6N?N>r>??N>r>>>N>r>??N>r:?6N>N:8N>N>r>>7N>r>>>N>r>??N>r:>6N>N:8N?N>r>?>N>r>>>N>r>??N>r:>8N>N:9N>N>r>>7N>r>>>N>r>>7N>r:?nN>N:9N>N>r>>7N>r>>>N>r>??N>r:?7N>N:9N?N>r>??N>r>>>N>r>?=N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296608,14/03/2017 21:40:03,555716403,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.973,0.027,37,42,25,32.86238 -106.28590,352.000,0,14.100,881.300,35.090,2.418,121.200,0,9999,9999,9999,169.183,2.204,0.009,171.800,2.473,-0.018,173.865,2.740,-0.014,174.924,2.799,-0.038,175.545,2.808,-0.045,176.358,2.884,-0.058,175.308,2.985,-0.044,175.055,3.099,-0.037,174.601,3.126,-0.026,173.450,3.238,-0.030,87N?:978N:6N?N<8<rn:<N>r9:8N#>r>?9N>r?<>N>r>>>N>r>><N?r>:6N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N:9N>N>r>?:N>r>>>N>r>>7N>r:<=N>N:9N>N>r>??N>r>>>N>r>?>N>r:<nN>N:9N>N>r>?<N>r>>>N>r>?>N>r:<>N>N:8N?N>r>>6N>r>>>N>r>?>N>r:<<N>N:8N>N>r>>6N>r>>>N>r>?>N>r:?9N>N:8N?N>r>?>N>r>>>N>r>??N>r:?7N>N:9N>N>r>>7N>r>>>N>r>??N>r:?9N>N:6N>N>r>?>N>r>>>N>r>?>N>r:?:N>N:9N?N>r>??N>r>>>N>r>?>N>r:>8N>N:8N?N>r>>6N>r>>>N>r>?<N>r:>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296620,14/03/2017 21:41:00,555716460,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.968,0.028,37,42,25,32.86238 -106.28590,352.300,0,14.100,881.500,35.290,2.315,120.700,0,9999,9999,9999,168.077,2.181,0.000,171.506,2.499,-0.020,174.764,2.731,-0.019,176.904,2.799,-0.031,176.162,2.813,-0.030,175.308,2.900,-0.045,176.140,3.015,-0.024,173.568,3.104,-0.016,173.379,3.177,-0.032,172.115,3.243,-0.017,9>N?:978Nn>N>N<n9r:9?N>r98=N>r><>N>r??nN>r>>>N>r>>?N>r7=9N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N:8N>N>r>?8N>r>>>N>r>>7N>r:<9N>N:8N>N>r>??N>r>>>N>r>>7N>r:<7N>N:8N>N>r>?>N>r>>>N>r>>7N>r:?>N>N:6N>N>r>??N>r>>>N>r>?>N>r:<?N>N:9N>N>r>?:N>r>>>N>r>?>N>r:<=N>N:6N>N>r>??N>r>>>N>r>??N>r:?9N>N:9N>N>r>??N>r>>>N>r>?<N>r:?:N>N:9N>N>r>?>N>r>>>N>r>??N>r:?9N>N:9N>N>r>?<N>r>>>N>r>??N>r:<>N>N:9N>N>r>>7N>r>>>N>r>>7N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296632,14/03/2017 21:41:58,555716518,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.965,0.027,37,42,25,32.86238 -106.28590,352.600,0,14.100,881.400,35.000,2.675,124.900,0,9999,9999,9999,168.869,2.180,0.016,171.582,2.585,-0.046,176.066,2.806,-0.039,175.892,2.784,-0.023,176.398,2.797,-0.023,175.472,2.917,-0.021,175.766,2.990,-0.013,175.723,3.098,-0.018,174.869,3.151,-0.021,174.046,3.185,-0.027,87N?:97nN:6N<N<8>r97?N>r9n<N>r><:N>r?:7N>r>>>N>r>>?N?r>>>N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=N:6N=N>r>?9N>r>>>N>r>>7N>r:n?N>N:8N?N>r>??N>r>>>N>r>?>N>r:=9N>N:8N>N>r>>7N>r>>>N>r>??N>r:??N>N:8N>N>r>?>N>r>>>N>r>?>N>r:?8N>N:6N>N>r>?>N>r>>>N>r>>7N>r:<?N>N:6N>N>r>?<N>r>>>N>r>?>N>r:<6N>N:9N>N>r>>6N>r>>>N>r>??N>r:?6N>N:9N>N>r>?>N>r>>>N>r>??N>r:?:N>N:9N>N>r>??N>r>>>N>r>??N>r:?:N>N:9N>N>r>??N>r>>>N>r>?>N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296645,14/03/2017 21:43:25,555716605,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.832,0.030,37,43,25,32.86238 -106.28590,352.300,0,14.000,881.300,35.500,3.035,125.900,0,100.661,0.777,0.063,169.293,2.284,-0.023,173.970,2.727,-0.026,176.396,2.818,-0.045,176.443,2.829,-0.059,176.723,2.843,-0.055,176.334,2.894,-0.030,176.398,3.019,-0.033,175.626,3.126,-0.031,174.516,3.182,-0.042,174.214,3.233,-0.019,87N?:6=7Nn>N<N7777N7777N7777N>r?=8N>r>>>N>r>>?Nn<r=<6N?Nn>N>N>r?:<N>r>>>N>r>>=N>r6=nN>N:nN>N>r>?:N>r>>>N>r>>7N>r:==N>N:9N>N>r>??N>r>>>N>r>>7N>r:<:N>N:6N>N>r>?<N>r>>>N>r>>7N>r:?7N>N:8N>N>r>??N>r>>>N>r>?>N>r:?<N>N:8N?N>r>?>N>r>>>N>r>??N>r:>:N>N:8N<N>r>?<N>r>>>N>r>?<N>r:?9N>N:9N?N>r>>7N>r>>>N>r>?<N>r:<nN>N:nN?N>r>?>N>r>>>N>r>?=N>r:?=N>N:9N<N>r>>7N>r>>>N>r>?>N>r:=<N>N:9N>N>r>?>N>r>>>N>r>>7N>r:<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
296657,14/03/2017 21:43:54,555716634,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.979,0.027,37,42,25,32.86238 -106.28590,352.200,0,14.000,881.300,35.400,2.932,128.100,0,9999,9999,9999,171.512,2.321,-0.041,175.040,2.702,-0.043,176.366,2.838,-0.053,177.872,2.863,-0.062,177.799,2.878,-0.065,178.171,2.904,-0.060,177.639,2.976,-0.036,175.687,3.085,-0.040,174.458,3.199,-0.019,174.777,3.256,-0.014,87N?:97nN:8N>N?>7r?n7N>r7?:N>r?=<N>r?:6N>r>>>N>r>>?N?r>::N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N:8N<N>r>?<N>r>>>N>r>?>N>r:<>N>N:8N?N>r>>7N>r>>>N>r>?>N>r:?<N>N:6N?N>r>?>N>r>>>N>r>?>N>r:>7N>N:6N>N>r>?<N>r>>>N>r>?>N>r:?=N>N:9N>N>r>?=N>r>>>N>r>?>N>r:?6N>N:6N>N>r>??N>r>>>N>r>?>N>r:<:N>N:8N>N>r>?>N>r>>>N>r>??N>r:?<N>N:6N>N>r>?>N>r>>>N>r>?>N>r:?8N>N:6N>N>r>?>N>r>>>N>r>?>N>r:<=N>N:9N>N>r>>7N>r>>>N>r>>6N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296669,14/03/2017 21:44:51,555716691,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.997,0.028,37,43,25,32.86238 -106.28590,351.800,0,14.000,881.400,35.400,2.109,133.900,0,9999,9999,9999,173.263,2.303,-0.067,175.574,2.570,-0.073,177.447,2.813,-0.070,177.555,2.837,-0.055,177.123,2.845,-0.056,179.132,2.917,-0.043,178.051,2.999,-0.033,176.549,3.066,-0.038,174.018,3.152,-0.053,176.940,3.117,-0.019,9>N?:979N:7N>N?>6rn>:N>r6>7N>r>nnN>r?:<N>r>>>N>r>><N>r7<6N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N:8N>N>r>?:N>r>>>N>r>>7N>r:?=N>N:8N?N>r>?>N>r>>>N>r>>7N>r:<>N>N:6N>N>r>?>N>r>>>N>r>?>N>r:<<N>N:8N?N>r>>7N>r>>>N>r>??N>r:?8N>N:8N>N>r>>7N>r>>>N>r>??N>r:?<N>N:nN?N>r>?>N>r>>>N>r>??N>r:?=N>N:8N?N>r>?<N>r>>>N>r>??N>r:?=N>N:6N?N>r>>9N>r>>>N>r>??N>r:?8N>N:9N>N>r>?>N>r>>>N>r>??N>r:?<N>N:9N>N>r>??N>r>>>N>r>?=N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296681,14/03/2017 21:45:49,555716749,Focusing Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.987,0.028,37,43,25,32.86238 -106.28590,351.900,0,14.000,881.400,36.290,2.109,135.700,0,9999,9999,9999,174.796,2.307,-0.089,174.438,2.448,-0.082,177.623,2.725,-0.060,178.319,2.877,-0.067,178.320,2.851,-0.075,180.036,2.884,-0.066,180.583,2.944,-0.034,177.382,3.034,-0.025,176.088,3.112,-0.024,174.647,3.168,-0.028,9>N?:97nN:9N?N<:>r7=?N>r68:N>r>67N>r?>9N>r>>>N>r>><N>r9n7N>N>N:N>r>>>N>r>>>N>r>>>N>r>>>N=N:8N?N>r>?=N>r>>>N>r>?>N>r:?8N>N:8N>N>r>?<N>r>>>N>r>?>N>r:<nN>N:8N?N>r>?>N>r>>>N>r>??N>r:?6N>N:6N<N>r>?>N>r>>>N>r>>7N>r:<8N>N:6N>N>r>?<N>r>>>N>r>?>N>r:?7N>N:nN>N>r>?=N>r>>>N>r>??N>r:??N>N:9N>N>r>??N>r>>>N>r>?>N>r:?9N>N:9N>N>r>?>N>r>>>N>r>?>N>r:?8N>N:9N>N>r>?>N>r>>>N>r>??N>r:?nN>N:9N<N>r>?>N>r>>>N>r>>7N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296693,14/03/2017 21:46:46,555716806,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.999,0.029,37,43,25,32.86238 -106.28590,352.300,0,14.000,881.400,37.200,1.955,143.500,0,9999,9999,9999,175.261,2.300,-0.085,175.199,2.341,-0.075,176.013,2.563,-0.070,178.154,2.809,-0.046,178.628,2.823,-0.048,180.402,2.825,-0.047,180.622,2.861,-0.031,179.152,2.945,-0.005,176.894,3.026,0.015,176.397,3.058,0.023,87N?:979Nn>N<N<=6r6=?N?r??<N>r>9:N>r>9:N>r>>>N>r>><N>r87>N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N:8N?N>r>?=N>r>>>N>r>>6N>r:?=N>N:nN>N>r>?:N>r>>>N>r>>7N>r:>8N>N:8N>N>r>??N>r>>>N>r>>7N>r:?7N>N:8N>N>r>>9N>r>>>N>r>??N>r:?7N>N:nN?N>r>>7N>r>>>N>r>?>N>r:?=N>N:8N?N>r>?>N>r>>>N>r>??N>r:?9N>N:8N?N>r>?>N>r>>>N>r>??N>r:?7N>N:8N?N>r>?>N>r>>>N>r>??N>r:>7N>N:9N>N>r>>7N>r>>>N>r>?=N>r:>6N>N:9N?N>r>>7N>r>>>N>r>?>N>r:>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296706,14/03/2017 21:48:13,555716893,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.810,0.030,38,43,25,32.86238 -106.28590,351.700,0,14.000,881.500,38.700,2.006,129.200,0,41.808,0.966,0.082,173.117,2.230,-0.089,174.218,2.272,-0.081,173.634,2.401,-0.075,177.113,2.673,-0.053,177.742,2.730,-0.040,178.965,2.785,-0.027,179.347,2.783,-0.021,178.130,2.812,-0.003,177.521,2.915,-0.010,174.405,3.000,-0.008,87N?:6=7Nn>N?N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r9>nN?Nn>N>N>r>99N>r>>>N>r>>nN>rn67N>N:8N<N>r>?=N>r>>>N>r>>7N>r:<nN>N:nN?N>r>?<N>r>>>N>r>??N>r:>>N>N:8N=N>r>?=N>r>>>N>r>??N>r:<=N>N:8N?N>r>?>N>r>>>N>r>?>N>r:?>N>N:8N?N>r>?>N>r>>>N>r>>7N>r:<<N>N:8N?N>r>>7N>r>>>N>r>>7N>r:>6N>N:9N>N>r>??N>r>>>N>r>>7N>r:>6N>N:9N>N>r>?<N>r>>>N>r>?>N>r:?8N>N:9N<N>r>?<N>r>>>N>r>?=N>r:<>N>N:8N?N>r>?>N>r>>>N>r>??N>r:?=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
296718,14/03/2017 21:48:43,555716923,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.995,0.028,37,43,25,32.86238 -106.28590,351.600,0,14.000,881.400,39.000,1.903,131.700,0,9999,9999,9999,171.210,2.165,-0.074,173.097,2.258,-0.073,172.358,2.336,-0.076,174.885,2.558,-0.077,175.066,2.593,-0.067,176.703,2.662,-0.047,176.750,2.698,-0.030,176.450,2.746,-0.012,176.187,2.798,-0.027,173.228,2.941,-0.028,9>N?:97:N:7N?N<==r869N?r?<=N#>r>n=N>r>:nN>r>>>N>r>><N>r8>:N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N:8N>N>r>?nN>r>>>N>r>>7N>r:<9N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?6N>N:8N?N>r>?<N>r>>>N>r>?>N>r:?>N>N:9N>N>r>?=N>r>>>N>r>??N>r:?9N>N:9N?N>r>?<N>r>>>N>r>??N>r:<nN>N:9N>N>r>?<N>r>>>N>r>?>N>r:<?N>N:6N<N>r>?:N>r>>>N>r>?>N>r::7N>N:8N?N>r>>7N>r>>>N>r>>7N>r:<?N>N:9N>N>r>?>N>r>>>N>r>?<N>r:?=N>N:6N>N>r>??N>r>>>N>r>>7N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
296730,14/03/2017 21:49:40,555716980,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.961,0.028,37,43,25,32.86238 -106.28590,352.400,0,13.890,881.600,37.500,2.778,128.300,0,9999,9999,9999,169.789,2.187,-0.051,171.732,2.255,-0.061,171.615,2.323,-0.059,173.633,2.510,-0.070,173.622,2.578,-0.073,175.367,2.628,-0.067,177.483,2.606,-0.061,177.495,2.677,-0.025,175.341,2.758,-0.016,174.717,2.844,-0.026,87N?:97nNn>N>N<<8r?n?N?r>6=N#>r>8<N>r>8:N>r>>>N>r>><N>r8??N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=N:9N<N>r>?nN>r>>>N>r>>7N>r:>7N>N:8N>N>r>?:N>r>>>N>r>?>N>r:??N>N:8N?N>r>?<N>r>>>N>r>?>N>r:>9N>N:8N?N>r>?<N>r>>>N>r>?>N>r:>nN>N:9N?N>r>??N>r>>>N>r>?>N>r:>nN>N:nN<N>r>?<N>r>>>N>r>?>N>r:>:N>N:8N>N>r>??N>r>>>N>r>?>N>r:??N>N:8N?N>r>??N>r>>>N>r>?>N>r:<:N>N:8N?N>r>??N>r>>>N>r>?>N>r:?<N>N:nN?N>r>?=N>r>>>N>r>>7N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
