CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
469448,18/03/2017 00:13:09,555984789,Shutter-Open,Fully Operational,10.812,0.029,39,45,23,32.86237 -106.28590,351.900,0,11.690,883.700,35.700,2.418,107.300,0,152.643,7.482,0.160,141.968,5.626,0.091,147.114,6.439,-0.089,150.065,6.291,0.093,148.165,5.438,-0.008,148.926,5.283,0.011,146.319,4.907,-0.053,144.533,4.618,-0.005,136.456,4.146,-0.015,133.850,3.802,-0.048,127.529,3.694,0.052,9?N?:6:>Nn>N>N?nnr98:N9r8>>N>r?:nN>r>?7N>r>>>N>r>>=N>r8=:N>Nn>N>N>r>?=N>r>>>N>r>??N>rn<:N>Nn>N>N>r>?=N>r>>>N>r><>N>r:76N>Nn>N>N>r>?9N>r>>>N>r><>N>rn?7N>Nn>N>N>r>?9N>r>>>N>r><>N>r:7>N>Nn>N?N>r>?>N>r>>>N>r>?7N>r:9<N>Nn>N>N>r>?<N>r>>>N>r><>N>r:n?N>Nn>N>N>r>?8N>r>>>N>r><?N>r::6N>Nn>N>N>r>?<N>r>>>N>r><?N>r::nN>Nn>N>N>r>??N>r>>>N>r>?6N>r::>N>N:7N?N>r>>7N>r>>>N>r>?6N>r:=nN>N:9N>N>r>?9N>r>>>N>r>?7N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469460,18/03/2017 00:13:27,555984807,Shutter-Open,Fully Operational,10.811,0.029,39,45,23,32.86237 -106.28590,351.800,0,11.690,883.600,35.590,2.418,107.100,0,154.637,7.521,0.181,143.128,6.003,0.006,149.965,6.737,-0.098,150.890,5.943,0.010,148.669,5.383,-0.015,147.605,5.173,-0.006,145.468,4.931,-0.048,143.714,4.565,0.033,139.828,4.045,0.054,130.979,3.880,-0.032,126.806,3.699,-0.028,9?N?:6=7Nn>N>N?8>rn=>N9r:89N>r?8<N>r>?8N>r>>>N>r>>:N>r8:9N>Nn>N>N>r>?8N>r>>>N>r>?<N>rn=?N>Nn>N>N>r>?>N>r>>>N>r><?N>r:7nN>Nn>N>N>r>?=N>r>>>N>r><?N>r:7<N>Nn>N>N>r>?>N>r>>>N>r><>N>r:99N>Nn>N>N>r>?=N>r>>>N>r>?7N>r:8=N>Nn>N>N>r>?=N>r>>>N>r><>N>r:n6N>Nn>N>N>r>?>N>r>>>N>r><>N>r::8N>Nn>N>N>r>?<N>r>>>N>r><?N>r:=6N>Nn>N>N>r>?:N>r>>>N>r>?7N>r::8N>N:7N>N>r>?>N>r>>>N>r><?N>r:=nN>N:6N>N>r>>7N>r>>>N>r>?9N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469472,18/03/2017 00:13:44,555984824,Shutter-Open,Fully Operational,10.810,0.030,39,45,23,32.86237 -106.28590,351.900,0,11.690,883.700,35.700,2.315,101.100,0,153.840,7.204,0.100,144.542,6.120,0.016,152.551,6.909,-0.181,151.527,5.909,-0.094,147.291,5.223,-0.043,147.806,5.162,-0.011,147.217,4.710,0.019,144.555,4.355,-0.025,140.032,4.052,-0.041,133.672,3.843,-0.023,130.682,3.697,-0.013,9?N?:6=7Nn>N>N?8?r7>:N9r?>9N>r>?>N>r>?7N>r>>>N>r>>:N>r8<9N>Nn>N>N>r><>N>r>>>N>r>?<N>rn:<N>Nn>N>N>r>?=N>r>>>N>r><?N>r:79N>Nn>N>N>r>?<N>r>>>N>r><>N>r:97N>Nn>N>N>r>?>N>r>>>N>r><>N>r:99N>Nn>N>N>r>?=N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>?=N>r>>>N>r><>N>r:86N>Nn>N>N>r>?7N>r>>>N>r><>N>r::7N>N:7N>N>r>>7N>r>>>N>r><?N>r:=8N>N:6N>N>r>>6N>r>>>N>r><>N>r:==N>N:6N>N>r>?>N>r>>>N>r><<N>r:<nN>N:6N>N>r>?>N>r>>>N>r>?7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469485,18/03/2017 00:14:03,555984843,Shutter-Open,Fully Operational,10.808,0.030,39,45,23,32.86237 -106.28590,351.900,0,11.690,883.700,35.700,2.315,109.000,0,154.613,7.247,0.030,146.754,6.459,-0.078,153.162,6.911,-0.057,152.615,5.351,-0.012,149.666,5.004,0.040,147.593,4.579,0.045,146.461,4.185,0.022,143.100,4.290,-0.036,138.463,4.090,-0.012,134.868,3.890,-0.026,132.765,3.748,-0.030,9?N?:6=7Nn>N>N?8?r>=nN9r=6:N>r><?N>r>?nN>r>>>N>r>>:N>rn6nN>Nn>N>N>r>?:N>r>>>N>r>?<N>rn>nN>Nn>N>N>r>>9N>r>>>N>r><>N>r:6:N>Nn>N>N>r>>7N>r>>>N>r><>N>r:99N>Nn>N>N>r>?7N>r>>>N>r>?9N>rn>?N>Nn>N>N>r>?<N>r>>>N>r><>N>r:8=N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::9N>Nn>N>N>r>??N>r>>>N>r>?7N>r::9N>N:7N>N>r>?>N>r>>>N>r><<N>r:=8N>N:7N>N>r>>7N>r>>>N>r><?N>r:=9N>N:7N>N>r>>7N>r>>>N>r><>N>r:<<N>N:7N>N>r>??N>r>>>N>r><<N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
469497,18/03/2017 00:14:20,555984860,Shutter-Open,Fully Operational,10.802,0.030,39,45,23,32.86237 -106.28590,351.900,0,11.690,883.800,35.590,2.264,108.500,0,155.747,7.168,0.018,147.719,6.604,-0.013,154.223,7.538,-0.035,152.562,5.877,-0.106,147.586,4.971,-0.034,146.973,4.718,-0.065,146.142,4.349,-0.079,141.135,4.198,-0.001,137.520,4.065,-0.036,133.697,3.918,-0.042,132.394,3.812,-0.057,9?N?:6:>Nn>N>N?n7r7>8N9r?=9N>r>?nN>r>??N>r>>>N>r>>nN>rn6>N>Nn>N>N>r>?=N>r>>>N>r>?<N>r:79N>Nn>N>N>r>>6N>r>>>N>r><>N>r:9?N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:6?N>Nn>N>N>r>??N>r>>>N>r>?9N>r:96N>Nn>N>N>r><>N>r>>>N>r>?7N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:n7N>N:7N>N>r>?<N>r>>>N>r><>N>r:=6N>N:7N>N>r>?>N>r>>>N>r><?N>r:=7N>N:6N>N>r>??N>r>>>N>r><>N>r:=:N>N:7N>N>r>?>N>r>>>N>r>?7N>r:<=N>N:7N>N>r>?=N>r>>>N>r>?6N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469509,18/03/2017 00:14:37,555984877,Shutter-Open,Fully Operational,10.802,0.030,39,45,23,32.86237 -106.28590,351.800,0,11.690,883.700,35.500,2.366,109.100,0,154.804,7.237,-0.008,148.108,6.439,0.015,153.674,7.423,-0.072,151.476,5.906,-0.141,147.378,5.046,-0.051,149.103,5.180,-0.120,148.313,4.914,-0.045,144.941,4.713,-0.058,139.228,4.238,-0.023,133.182,3.802,0.014,129.792,3.797,-0.038,9<N?:6=7Nn>N>N?8?r8?6N9r?n6N>r>=9N>r>?7N>r>>>N>r>>nN>rn78N>Nn>N>N>r>?8N>r>>>N>r>??N>r:77N>Nn>N>N>r>>9N>r>>>N>r><>N>r:9?N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:6=N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:69N>Nn>N>N>r><?N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>?8N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:::N>Nn>N>N>r>?nN>r>>>N>r><>N>r::8N>N:7N>N>r>??N>r>>>N>r>?6N>r:=:N>Nn>N>N>r>?9N>r>>>N>r>?9N>r::>N>N:7N>N>r>?8N>r>>>N>r><>N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469521,18/03/2017 00:14:54,555984894,Shutter-Open,Fully Operational,10.812,0.030,39,45,23,32.86237 -106.28590,351.900,0,11.690,883.800,35.500,2.315,108.400,0,153.566,7.182,0.026,148.840,6.419,-0.085,153.994,7.221,-0.091,151.081,5.985,-0.014,147.578,5.222,-0.056,145.656,5.220,-0.031,142.676,4.649,-0.075,140.057,4.367,-0.055,136.283,4.159,-0.023,135.275,3.979,-0.047,129.396,3.697,-0.026,9<N?:6=7Nn>N>N?n7r?9=N9r??9N>r>:8N>r><?N>r>>>N>r>>:N>r8?>N>Nn>N>N>r>?:N>r>>>N>r>??N>rn?>N>Nn>N>N>r>>6N>r>>>N>r><?N>r:6:N>Nn>N>N>r>>nN>r>>>N>r><>N>r:6>N>Nn>N>N>r>?=N>r>>>N>r>?7N>rn><N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:9>N>Nn>N>N>r>??N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>?8N>r>>>N>r><?N>r::6N>N:7N>N>r>?=N>r>>>N>r><?N>r:=8N>N:7N>N>r>?>N>r>>>N>r>?6N>r:=:N>N:7N>N>r>?:N>r>>>N>r>?9N>r::<N>N:6N>N>r>??N>r>>>N>r>?6N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469533,18/03/2017 00:15:11,555984911,Shutter-Open,Fully Operational,10.809,0.029,39,45,23,32.86237 -106.28590,351.900,0,11.690,883.600,35.290,2.366,99.000,0,155.274,7.062,0.023,148.919,6.528,-0.087,153.867,7.521,-0.086,153.812,6.700,-0.115,148.011,5.306,-0.026,144.526,5.363,-0.063,141.502,4.867,-0.110,140.360,4.536,-0.031,137.526,4.163,0.007,133.453,4.044,-0.063,128.855,3.729,-0.050,9?N?:6=7Nn>N>N?n7r?=:N9r>>7N>r>?9N>r>?7N>r>>>N>r>>:N>rn9<N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:78N>Nn>N>N>r>>9N>r>>>N>r><<N>r:97N>Nn>N>N>r>>nN>r>>>N>r><?N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>?7N>r:76N>Nn>N>N>r>?7N>r>>>N>r>?9N>r:n7N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:n7N>Nn>N>N>r>?8N>r>>>N>r><>N>r:::N>Nn>N>N>r>?6N>r>>>N>r>?7N>r::nN>Nn>N>N>r>??N>r>>>N>r><>N>r::=N>N:6N>N>r>?=N>r>>>N>r>?9N>r:<7N>N:6N>N>r>?=N>r>>>N>r>?9N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469546,18/03/2017 00:15:30,555984930,Shutter-Open,Fully Operational,10.815,0.030,39,45,23,32.86237 -106.28590,351.800,0,11.690,883.600,35.200,2.469,99.000,0,157.284,7.013,-0.050,148.793,6.543,-0.058,152.801,7.208,-0.094,154.131,6.748,-0.055,147.259,5.584,0.016,147.234,5.664,-0.094,144.381,5.042,0.010,140.240,4.533,0.089,134.732,4.034,-0.050,134.715,3.974,-0.026,131.292,3.806,-0.073,9?N?:6=7Nn>N>N?8?r98<N8r7?nN#>r>=7N>r>?6N>r>>>N>r>>nN>rn6=N>Nn>N>N>r>?:N>r>>>N>r>?<N>rn<9N>Nn>N?N>r>>6N>r>>>N>r><?N>r:9?N>Nn>N>N>r>?>N>r>>>N>r><>N>r:88N>Nn>N?N>r>>8N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>??N>r>>>N>r>?6N>r:8nN>Nn>N>N>r>?nN>r>>>N>r>?6N>r:n8N>Nn>N?N>r>?8N>r>>>N>r>?6N>r:n7N>Nn>N>N>r><8N>r>>>N>r>?6N>r:8?N>N:7N>N>r><<N>r>>>N>r><?N>r::>N>N:7N>N>r>?9N>r>>>N>r><?N>r:=6N>N:9N>N>r>?7N>r>>>N>r>?9N>r:==N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
469558,18/03/2017 00:16:39,555984999,Focusing ExtFans Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET,10.828,0.028,37,44,25,32.86237 -106.28590,351.900,0,11.600,883.600,35.900,2.418,104.300,0,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999,9999,9999,150.609,5.790,-0.073,145.731,5.344,-0.113,142.617,4.735,-0.103,135.478,4.258,-0.026,132.569,4.009,-0.049,130.487,3.861,-0.058,9?N?:97=Nn>N?N?8?r6?9N8rn9:N#>r?<:N>r><<N>r>>>N>r>>nN>rn<7N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N==N?N>r>9:N>r>>>N>r>>nN>rn:6N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:98N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>>8N>r>>>N>r><<N>r::7N>Nn>N>N>r>?=N>r>>>N>r><=N>r:=nN>N:7N>N>r>?:N>r>>>N>r><nN>r::9N>Nn>N>N>r>?:N>r>>>N>r><>N>r:::N>N:7N>N>r>?8N>r>>>N>r>?8N>r:n=N>N:6N>N>r>??N>r>>>N>r>?9N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469570,18/03/2017 00:17:08,555985028,ExtFans Shutter-Open,Fully Operational,10.606,0.029,36,43,26,32.86237 -106.28590,352.300,0,11.500,883.600,36.000,2.264,102.600,0,156.272,6.479,-0.110,144.097,6.840,-0.077,149.692,6.873,-0.119,150.943,6.671,-0.049,151.160,5.923,-0.076,149.808,5.834,-0.046,147.169,5.391,-0.097,143.598,5.166,-0.153,140.918,4.423,0.008,133.367,4.197,-0.048,131.653,4.017,-0.053,9?N?:6:>Nn>N>N?n7r87=N8rn<<N#>r>6<N>r>=?N>r>>>N>r>>8N>r8?6N>Nn>N>N>r><nN>r>>>N>r>?=N>rn>?N>Nn>N>N>r>>nN>r>>>N>r><8N>r:98N>Nn>N>N>r>>:N>r>>>N>r><8N>r:nnN>Nn>N>N>r>>8N>r>>>N>r><9N>r:8>N>Nn>N>N>r>>8N>r>>>N>r><nN>r::<N>Nn>N>N>r>>9N>r>>>N>r><8N>r:n?N>Nn>N>N>r>?>N>r>>>N>r><8N>r:n<N>Nn>N>N>r>?nN>r>>>N>r><:N>r::7N>Nn>N>N>r><=N>r>>>N>r><:N>r:=6N>Nn>N>N>r>?:N>r>>>N>r><8N>r:::N>N:7N?N>r><?N>r>>>N>r><>N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469582,18/03/2017 00:17:25,555985045,ExtFans Shutter-Open,Fully Operational,10.607,0.029,36,43,27,32.86237 -106.28590,352.300,0,11.500,883.700,35.900,2.418,104.300,0,152.449,6.358,-0.101,144.339,6.713,-0.027,148.821,7.001,-0.122,150.440,6.510,-0.036,149.388,5.849,-0.056,148.846,5.758,-0.078,148.211,5.571,-0.033,145.860,5.222,-0.083,138.371,4.467,-0.015,136.397,4.225,-0.014,132.332,3.911,-0.037,9?N?:6:?Nn>N>N?n=r7>>N8r:<:N#>r???N>r><:N>r>>>N>r>>9N>r8<=N>Nn>N>N>r>?7N>r>>>N>r>?nN>rn><N>Nn>N>N>r>>8N>r>>>N>r><8N>r:9?N>Nn>N>N>r>>nN>r>>>N>r><9N>r:8?N>Nn>N>N>r>>9N>r>>>N>r><8N>r:8>N>Nn>N>N>r>>6N>r>>>N>r><:N>r::?N>Nn>N>N>r>>8N>r>>>N>r><nN>r::9N>Nn>N>N>r>??N>r>>>N>r><:N>r::7N>Nn>N>N>r><?N>r>>>N>r><=N>r:n7N>Nn>N>N>r><8N>r>>>N>r><=N>r::6N>Nn>N>N>r>?:N>r>>>N>r><nN>r:=7N>N:7N>N>r>?nN>r>>>N>r><?N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
469590,18/03/2017 00:17:37,555985057,ExtFans Shutter-Open,Fully Operational,10.602,0.030,36,43,27,32.86237 -106.28590,352.400,0,11.500,883.700,35.790,2.572,109.400,0,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,135.278,4.374,-0.012,#N/A,#N/A,#N/A,9?N?:6:<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r><nN>r>>>N>r><=N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
