CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1066164,28/03/2017 22:56:13,556930573,Shutter-Open,Fully Operational,10.782,0.030,39,45,21,32.86235 -106.28590,352.500,0,10.000,872.100,46.900,0.669,75.600,0,313.969,9.003,0.449,294.702,3.528,-0.109,296.402,2.431,-0.280,299.216,1.911,-0.155,296.529,1.772,-0.281,300.230,1.869,-0.215,297.509,1.845,-0.260,295.974,1.452,-0.273,276.241,1.065,-0.226,57.896,1.090,0.206,19.052,0.723,0.030,9<N?:6:>N:?N>N=?>r6<8N6r6=6N>r>=?N>r>=6N>r>>>N>r>><N>r7:9N>Nn>N>N>r>8>N>r>>>N>r>>8N>rn8:N>N:6N>N>r>n9N>r>>>N>r>>8N>rn6:N>Nn>N>N>r>6>N>r>>>N>r>>8N>rn>=N>N:7N>N>r>:6N>r>>>N>r>>7N>r:87N>N:6N>N>r>:>N>r>>>N>r>>7N>r:9?N>N:7N>N>r>6:N>r>>>N>r>??N>r:78N>N:7N>N>r>79N>r>>>N>r>?>N>r:7:N>N:8N>N>r>n6N>r>>>N>r>??N>r:9?N>N:7N>N>r>79N>r>>>N>r>?=N>rn7=N>N:9N>N>r?:6N>r>>>N>r>??N>r8<nN>N:8N>N>r?=:N>r>>>N>r>?<N>r6<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066176,28/03/2017 22:56:30,556930590,Shutter-Open,Fully Operational,10.785,0.029,39,45,21,32.86235 -106.28590,352.500,0,10.000,872.100,46.790,0.669,81.300,0,301.275,8.275,0.405,306.244,3.685,-0.421,303.805,2.687,-0.312,303.810,2.285,-0.307,303.712,1.958,-0.156,300.426,2.112,-0.220,298.307,1.966,-0.168,306.285,1.645,-0.069,309.837,1.550,0.064,323.256,1.359,0.064,326.345,1.197,0.002,9?N?:6:>N:>N>N=>6r:==N6r:7:N>r>7?N>r>:?N>r>>>N>r>><N>r76<N>N:6N>N>r>8?N>r>>>N>r>>8N>rn:>N>N:7N>N>r>n6N>r>>>N>r>>8N>rn::N>Nn>N>N>r>67N>r>>>N>r>>8N>rn<<N>N:7N>N>r>9=N>r>>>N>r>>6N>r:8nN>Nn>N>N>r>n7N>r>>>N>r>>7N>rn>=N>N:6N>N>r>==N>r>>>N>r>>7N>r::nN>Nn>N>N>r>:=N>r>>>N>r>?>N>r:89N>N:6N>N>r>8=N>r>>>N>r>?<N>r:n8N>N::N>N>r>9<N>r>>>N>r>?nN>r::8N>N:=N>N>r>:6N>r>>>N>r>?7N>r::>N>N:=N>N>r>=9N>r>>>N>r>?6N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066188,28/03/2017 22:56:48,556930608,Shutter-Open,Fully Operational,10.785,0.030,39,45,21,32.86235 -106.28590,352.500,0,10.000,872.000,46.590,0.720,98.700,0,297.396,8.373,0.407,302.408,4.126,-0.219,301.236,3.494,-0.162,316.463,2.476,-0.022,317.422,2.991,-0.354,324.227,2.047,-0.164,325.023,1.791,-0.103,325.315,1.704,-0.271,325.319,1.501,-0.375,322.742,1.542,-0.295,322.917,1.440,-0.185,9?N?:6:>N:>N>N<76r=7?N6r>:9N>r<?7N>r>:nN>r>>>N>r>><N>r86>N>N:7N>N>r>n:N>r>>>N>r>>9N>rn?nN>Nn>N>N>r>=8N>r>>>N>r>>8N>r:77N>Nn>N>N>r>:9N>r>>>N>r>>8N>rn<<N>Nn>N>N>r>9?N>r>>>N>r>>6N>r:76N>Nn>N>N>r>9nN>r>>>N>r>>6N>r:78N>N:7N>N>r>:7N>r>>>N>r>>7N>r:96N>N:6N>N>r>:6N>r>>>N>r>?<N>r:n6N>N:nN>N>r>8:N>r>>>N>r>?=N>r:=7N>N:nN>N>r>96N>r>>>N>r>?<N>rn>>N>N:nN>N>r>8<N>r>>>N>r>?nN>r:n9N>N:nN>N>r>n?N>r>>>N>r>?:N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066201,28/03/2017 22:57:06,556930626,Shutter-Open,Fully Operational,10.770,0.029,39,45,21,32.86235 -106.28590,352.500,1,10.000,872.100,46.500,0.823,99.600,0,295.977,7.909,0.240,308.771,3.793,-0.245,307.939,3.648,-0.192,301.288,3.466,-0.322,306.353,2.691,-0.440,301.001,2.834,-0.339,300.335,2.434,-0.309,304.640,1.929,-0.274,312.459,1.736,-0.127,317.645,1.495,-0.102,304.966,1.332,0.002,9<N?:6=7N:>N>N=>=r987N6r8<?N#>r>7<N>r>=?N>r>>>N>r>><N>r7n8N>N:9N>N>r>89N>r>>>N>r>>8N>rn9?N>N:7N>N>r>:<N>r>>>N>r>>8N>rn<9N>Nn>N>N>r>:9N>r>>>N>r>>9N>rn>nN>Nn>N>N>r>::N>r>>>N>r>>6N>r:67N>Nn>N>N>r>9nN>r>>>N>r>>9N>rn<>N>N:7N>N>r>6=N>r>>>N>r>>6N>r:9nN>Nn>N>N>r>9nN>r>>>N>r>>6N>r:6=N>Nn>N>N>r?>>N>r>>>N>r>??N>r:66N>N:6N>N>r>n6N>r>>>N>r>>7N>r:87N>N:9N>N>r>6?N>r>>>N>r>?<N>r:8=N>N:?N>N>r>89N>r>>>N>r>?:N>r::<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1066213,28/03/2017 22:57:23,556930643,Shutter-Open,Fully Operational,10.791,0.029,39,45,21,32.86235 -106.28590,352.500,0,10.100,872.100,46.000,0.875,90.600,0,296.824,7.957,0.215,305.322,3.235,-0.043,306.398,2.819,-0.087,303.446,2.610,-0.284,315.507,2.115,-0.105,300.094,2.495,-0.189,317.266,2.421,-0.019,303.156,2.180,-0.061,312.065,1.786,-0.079,308.131,1.953,-0.077,320.411,1.690,-0.046,9?N?:6:>N:<N>N=><r?=9N6rn:=N#>r?>6N>r>:?N>r>>>N>r>><N>r6:<N>N:6N?N>r>9?N>r>>>N>r>>9N>rnn=N>N:9N>N>r>6nN>r>>>N>r>>nN>rn67N>N:7N>N>r>9>N>r>>>N>r>>9N>rn>=N>Nn>N>N>r>8<N>r>>>N>r>>6N>r:6<N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:6>N>Nn>N>N>r>6>N>r>>>N>r>?>N>rn>?N>Nn>N>N>r>7nN>r>>>N>r>?>N>r:97N>Nn>N>N>r>9:N>r>>>N>r>?>N>r:9nN>N:7N>N>r>7=N>r>>>N>r>??N>r:8nN>N:9N>N>r>:<N>r>>>N>r>?=N>r::7N>N:nN>N>r>89N>r>>>N>r>?=N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066225,28/03/2017 22:57:42,556930662,Shutter-Open,Fully Operational,10.789,0.029,39,45,21,32.86235 -106.28590,352.600,0,10.100,872.100,46.290,0.617,82.100,0,292.754,7.681,0.235,298.757,3.512,-0.139,319.178,2.739,0.073,318.376,2.578,-0.146,319.976,2.870,-0.101,324.626,2.321,-0.214,322.473,1.875,0.060,317.537,1.884,0.216,322.207,1.976,0.185,320.484,1.777,0.100,324.184,1.480,0.021,9?N?:6:>N:?N>N=>?r<8<N6r>nnN#>r<>=N>r>=nN>r>>>N>r>>=N?r>?nN>N:6N>N>r>=9N>r>>>N>r>>9N>rn<8N>N:8N>N>r>n<N>r>>>N>r>>8N>rn6<N>Nn>N>N>r>:9N>r>>>N>r>>8N>rn:=N>Nn>N>N>r>=7N>r>>>N>r>>6N>r:9=N>Nn>N>N>r>:8N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>89N>r>>>N>r>?>N>r:9=N>Nn>N>N>r>n8N>r>>>N>r>?=N>r:9=N>N:7N>N>r>8=N>r>>>N>r>?nN>r:9=N>N:8N>N>r>97N>r>>>N>r>?:N>r:n:N>N:nN>N>r>n6N>r>>>N>r>?:N>r::=N>N:9N>N>r>n9N>r>>>N>r>?nN>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066237,28/03/2017 22:57:59,556930679,Shutter-Open,Fully Operational,10.795,0.029,39,45,21,32.86235 -106.28590,352.600,0,10.100,872.100,46.790,0.617,90.600,0,293.648,7.654,0.257,313.619,3.504,-0.097,311.299,3.281,-0.150,310.164,3.225,-0.124,310.922,3.203,-0.185,314.752,2.414,0.136,312.387,2.126,-0.021,323.323,1.517,-0.286,317.137,1.232,-0.286,352.035,0.903,-0.128,348.858,0.887,-0.061,9<N?:6:>N:>N>N=>>r9><N9r6nnN#>r<<7N>r><8N>r>>>N>r>><N?r>98N>Nn>N>N>r>:<N>r>>>N>r>>9N>rn<>N>N:6N>N>r>n6N>r>>>N>r>>8N>rn:>N>N:7N>N>r>n9N>r>>>N>r>>9N>rn<?N>N:7N>N>r>n:N>r>>>N>r>>6N>r:67N>Nn>N>N>r>8<N>r>>>N>r>>7N>r:8=N>Nn>N>N>r>n>N>r>>>N>r>>7N>r:9nN>Nn>N>N>r>n8N>r>>>N>r>>7N>r:6nN>N:7N>N>r>8?N>r>>>N>r>>7N>rn?6N>N:nN>N>r?<?N>r>>>N>r>?>N>rn9<N>N:=N>N>r?>:N>r>>>N>r>?=N>rn9=N>N:nN>N>r?>>N>r>>>N>r>?9N>r8<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066249,28/03/2017 22:58:16,556930696,Shutter-Open,Fully Operational,10.783,0.029,39,45,21,32.86235 -106.28590,352.500,0,10.100,872.100,46.400,0.720,90.600,0,294.759,7.680,0.387,307.570,3.493,-0.184,318.417,3.126,-0.230,308.995,3.055,-0.120,306.564,2.730,-0.171,298.318,3.007,-0.003,309.372,2.881,-0.188,311.472,2.564,-0.194,316.547,2.086,-0.086,314.640,1.511,-0.175,311.571,0.927,-0.066,9<N?:6:>N:>N>N=>:r?:6N6r??:N#>r<98N>r><8N>r>>>N>r>><N?r>6>N>N:6N>N>r>8>N>r>>>N>r>>8N>rn:<N>N:9N<N>r>=6N>r>>>N>r>>8N>rn<<N>N:7N>N>r>=9N>r>>>N>r>>8N>rn>>N>Nn>N>N>r>:7N>r>>>N>r>>9N>r:68N>Nn>N>N>r>9=N>r>>>N>r>>7N>rn><N>Nn>N>N>r>8nN>r>>>N>r>>6N>r:87N>Nn>N>N>r>=6N>r>>>N>r>>6N>r:n7N>Nn>N>N>r>n:N>r>>>N>r>>7N>r:n6N>N:7N>N>r>9:N>r>>>N>r>??N>r:n=N>N:8N>N>r>6:N>r>>>N>r>?=N>r:98N>N:<N>N>r>76N>r>>>N>r>?:N>r8>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066262,28/03/2017 22:58:35,556930715,Shutter-Open,Fully Operational,10.803,0.030,39,45,21,32.86235 -106.28590,352.500,0,10.100,872.000,46.290,0.823,98.300,0,297.809,7.842,0.648,300.106,3.661,-0.290,303.325,3.310,-0.320,307.961,2.842,-0.192,324.278,2.265,-0.025,305.801,2.376,-0.091,302.821,2.087,-0.041,295.510,2.097,0.046,289.444,2.350,0.102,286.058,1.949,0.005,328.500,1.238,0.291,9?N?:6=7N:?N>N=>>r:7nN9r8<:N#>r>=8N>r>:6N>r>>>N>r>><N?r?8<N>N:6N?N>r>8>N>r>>>N>r>>8N>rn=?N>N:8N>N>r>n:N>r>>>N>r>>8N>rn9:N>Nn>N>N>r>n9N>r>>>N>r>>8N>r:76N>Nn>N>N>r>:6N>r>>>N>r>>9N>r:6nN>Nn>N>N>r>77N>r>>>N>r>>6N>r:69N>Nn>N>N>r>9<N>r>>>N>r>>6N>r:68N>Nn>N>N>r?>=N>r>>>N>r>>7N>r:9?N>N:7N>N>r>6nN>r>>>N>r>?>N>r:8=N>N:7N>N>r>8?N>r>>>N>r>??N>r:9>N>N:?N>N>r>9nN>r>>>N>r>?<N>r:n=N>N:>N>N>r?8<N>r>>>N>r>??N>r8>6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1066274,28/03/2017 22:58:52,556930732,Shutter-Open,Fully Operational,10.800,0.029,39,45,21,32.86235 -106.28590,352.600,0,10.100,872.100,46.090,0.566,42.600,0,298.564,7.828,0.125,304.996,3.386,0.054,300.891,2.286,0.322,325.710,1.545,0.240,316.431,2.222,0.098,323.185,1.555,0.151,335.353,1.770,0.179,332.274,1.742,0.215,314.245,1.588,0.066,305.763,1.398,-0.043,321.921,0.902,-0.016,9?N?:6=7N=:N>N=>6r7>=N6r67nN#>r:=9N>r><:N>r>>>N>r>><N?r>:=N>N:8N?N>r>n<N>r>>>N>r>>8N>rn9>N>N:6N>N>r>9=N>r>>>N>r>>8N>r89>N>N:7N>N>r>79N>r>>>N>r>>8N>rnn:N>N:7N>N>r?=>N>r>>>N>r>>8N>rn9=N>Nn>N?N>r>68N>r>>>N>r>>7N>r:9?N>Nn>N?N>r>69N>r>>>N>r>>9N>rn<9N>N:7N>N>r>66N>r>>>N>r>>6N>rn>:N>Nn>N?N>r>77N>r>>>N>r>?<N>r:68N>N:9N>N>r?>nN>r>>>N>r>?:N>r:9?N>N:nN?N>r>7<N>r>>>N>r>?<N>r:7=N>N::N>N>r?>7N>r>>>N>r>?<N>r89>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066286,28/03/2017 22:59:09,556930749,Shutter-Open,Fully Operational,10.779,0.030,39,45,21,32.86235 -106.28590,352.600,0,10.100,872.100,46.400,0.566,71.900,0,296.589,8.251,0.129,295.570,4.335,0.006,291.928,3.657,0.087,300.756,3.066,0.116,309.091,2.519,0.097,311.037,2.773,-0.002,315.840,2.541,0.016,315.514,2.343,0.005,313.364,2.188,-0.074,323.231,1.868,-0.107,321.635,1.792,-0.112,9?N?:6=7N=8N>N=>8r=8nN6r688N#>r=9nN>r><nN>r>>>N>r>><N>r76?N>N:7N>N>r>n:N>r>>>N>r>>nN>rn9=N>N:6N>N>r>=9N>r>>>N>r>>8N>rn7?N>Nn>N>N>r>nnN>r>>>N>r>>8N>rn:6N>Nn>N>N>r>9:N>r>>>N>r>>6N>r:76N>Nn>N>N>r>6?N>r>>>N>r>>6N>r:66N>N:7N>N>r>n:N>r>>>N>r>?>N>r:n<N>Nn>N>N>r>n>N>r>>>N>r>?<N>r:n:N>N:7N>N>r>n?N>r>>>N>r>?<N>r::=N>N:9N>N>r>nnN>r>>>N>r>?<N>r:==N>N:6N>N>r>n8N>r>>>N>r>?nN>r::9N>N:9N>N>r>:nN>r>>>N>r>?>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066298,28/03/2017 23:00:07,556930807,Focusing ExtFans Shutter-Open,LaserPowerOOT MET,10.505,0.029,36,44,24,32.86235 -106.28590,352.500,0,10.100,872.100,46.200,0.463,68.700,0,309.968,8.328,-0.172,303.242,4.124,-0.130,302.716,3.934,-0.103,290.503,3.044,-0.116,309.292,2.786,-0.232,296.738,2.351,-0.201,304.760,1.959,-0.068,9999,9999,9999,307.753,1.988,-0.126,302.949,1.866,-0.126,298.772,1.592,0.005,9?N?:6=7N:>N?N=?>r=8>N7r>9>N#>r::?N>r><nN>r>>>N>r>><N?r?:>N>N:6N>N>r>:6N>r>>>N>r>>6N>r897N>Nn>N>N>r>=?N>r>>>N>r>>8N>rn=nN>Nn>N>N>r>nnN>r>>>N>r>>8N>rn?=N>N:7N>N>r>87N>r>>>N>r>>9N>rn>6N>Nn>N>N>r>8>N>r>>>N>r>>7N>r:97N>N:7N>N>r>86N>r>>>N>r>>6N>r:9nN>N:7N>N>r>8=N>r>>>N>r>>7N>r:86N>N<N>N>r>>>N>r>>>N>r>?9N>r>>>N=N:9N>N>r>8<N>r>>>N>r>?<N>r:n:N>N::N>N>r>86N>r>>>N>r>?nN>r:=?N>N:=N>N>r>9?N>r>>>N>r>?:N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066310,28/03/2017 23:00:24,556930824,ExtFans Shutter-Open,Fully Operational,10.497,0.028,36,43,25,32.86235 -106.28590,352.600,0,10.100,872.100,46.090,0.514,51.000,0,306.119,8.129,-0.208,303.562,3.062,-0.050,309.395,2.742,-0.067,320.230,2.746,-0.121,316.968,2.499,-0.191,312.555,2.727,-0.163,315.760,2.250,-0.251,314.770,1.900,-0.224,330.506,1.494,-0.097,330.112,1.429,-0.106,322.118,1.315,0.012,9<N?:6:?N:>N>N=>6r689N6r9=:N#>r:8:N>r>?7N>r>>>N>r>><N>r7:>N>N:8N>N>r>:9N>r>>>N>r>>6N>r8<>N>N:7N?N>r>=7N>r>>>N>r>>9N>rn>>N>Nn>N>N>r>n:N>r>>>N>r>>7N>rn>7N>Nn>N>N>r>n7N>r>>>N>r>?>N>r:7>N>Nn>N>N>r>n7N>r>>>N>r>?>N>r:6nN>Nn>N>N>r>n6N>r>>>N>r>?>N>r:97N>N:7N>N>r>8?N>r>>>N>r>?<N>r:8=N>N:6N>N>r>86N>r>>>N>r>?:N>r:9nN>N:7N>N>r>8=N>r>>>N>r>?=N>r:7nN>N:7N>N>r>7:N>r>>>N>r>?<N>rn?<N>N::N>N>r??>N>r>>>N>r>?nN>rn>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1066323,28/03/2017 23:00:43,556930843,ExtFans Shutter-Open,Fully Operational,10.495,0.030,35,43,25,32.86235 -106.28590,350.200,0,10.100,872.100,46.400,0.566,34.900,0,301.044,7.598,-0.042,296.348,3.143,-0.092,312.412,2.842,-0.117,313.756,2.666,-0.057,318.940,2.496,-0.067,315.422,2.490,-0.079,320.401,2.166,-0.128,324.005,1.726,0.201,315.082,1.791,0.329,317.423,1.639,0.264,319.412,1.507,0.208,9?N?:6:<N:>N>N=??r:<7N9r768N#>r6?>N>r>:=N>r>>>N>r>><N?r<:8N>N::N>N>r>8>N>r>>>N>r>>9N>r9=:N>N:6N>N>r>:6N>r>>>N>r>>9N>rn:=N>Nn>N>N>r>n7N>r>>>N>r>>6N>rn>=N>Nn>N>N>r>9>N>r>>>N>r>?>N>r:7<N>Nn>N>N>r>:6N>r>>>N>r>??N>r:7<N>N:7N>N>r>98N>r>>>N>r>?>N>r:97N>Nn>N>N>r>97N>r>>>N>r>?<N>r:6=N>Nn>N>N>r>6:N>r>>>N>r>?<N>rn?7N>N:8N>N>r>n7N>r>>>N>r>?:N>r:9=N>N:8N>N>r>=9N>r>>>N>r>?nN>r::<N>N:nN>N>r>67N>r>>>N>r>?6N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1066335,28/03/2017 23:01:00,556930860,ExtFans Shutter-Open,Fully Operational,10.482,0.029,35,42,26,32.86235 -106.28590,352.600,0,10.100,872.200,46.590,0.566,65.000,0,302.423,8.115,-0.063,295.565,3.633,-0.146,297.452,2.829,-0.014,304.656,2.385,0.076,294.328,2.344,0.043,312.857,2.285,-0.001,322.324,1.935,0.038,322.894,1.740,-0.121,333.451,1.424,-0.101,331.766,1.327,-0.034,322.176,1.199,0.005,9?N?:6:=N=6N>N=>8r699N7rn=nN#>r?>>N>r>?nN>r>>>N>r>><N?r>>7N>N:=N>N>r>n6N>r>>>N>r>>8N>r9=7N>Nn>N>N>r>8?N>r>>>N>r>>9N>rn<?N>Nn>N>N>r>6>N>r>>>N>r>>7N>rnn8N>N:7N>N>r>9>N>r>>>N>r>?>N>r:97N>N:7N>N>r>86N>r>>>N>r>?>N>r:7:N>Nn>N>N>r>n?N>r>>>N>r>??N>r:96N>N:7N>N>r>:>N>r>>>N>r>??N>r:9?N>N:7N>N>r>9?N>r>>>N>r>?<N>rn><N>N:8N>N>r?<:N>r>>>N>r>?:N>rn>9N>N:=N>N>r>:nN>r>>>N>r>?nN>r:n<N>N:=N>N>r>=9N>r>>>N>r>?nN>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
