CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
436688,17/03/2017 10:28:54,555935334,Shutter-Open,Fully Operational,10.786,0.029,38,43,28,32.86236 -106.28590,353.500,0,15.800,884.200,32.590,0.772,141.800,0,14.987,8.610,-0.075,336.345,0.853,-0.052,326.207,0.677,-0.001,340.715,1.158,-0.093,347.418,1.367,-0.272,348.357,1.666,-0.092,337.978,1.636,-0.039,326.638,1.220,0.085,335.034,0.682,-0.001,335.028,0.670,0.000,349.653,0.688,-0.012,9>N?:6::N:7N>N?=r>8<N6r8n6N#>r>?=N>r>?:N>r>>>N>r>><N>r7>9N>Nn>N>N>r>?=N>r>>>N>r>>nN>rn<<N>Nn>N>N>r?=8N>r>>>N>r>>9N>r96nN>N:6N>N>r?=7N>r>>>N>r>>6N>r688N>N:9N>N>r>8<N>r>>>N>r>?:N>rn8=N>N:9N>N>r>=8N>r>>>N>r>?nN>r:9>N>N:9N>N>r><<N>r>>>N>r>?8N>r:=9N>Nn>N>N>r><6N>r>>>N>r>?8N>r:nnN>N:nN>N>r>8=N>r>>>N>r>?nN>r:89N>N:>N>N>r>7>N>r>>>N>r><>N>r6?9N>N:<N>N>r??6N>r>>>N>r>?:N>r6?:N>N=:N>N>r??9N>r>>>N>r>>nN>r6:>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
436700,17/03/2017 10:29:11,555935351,Shutter-Open,Fully Operational,10.783,0.030,38,43,28,32.86236 -106.28590,353.500,0,15.890,884.300,32.700,0.875,117.300,0,15.636,8.294,-0.095,342.716,1.162,0.209,316.327,1.032,0.188,3.899,2.090,-0.058,355.940,1.849,-0.021,2.995,2.228,0.029,353.251,1.962,0.061,359.613,1.391,0.057,6.626,1.133,-0.040,29.891,1.107,-0.002,68.056,0.672,-0.003,9>N?:6:nN:8N>N?=r6?8N6r==9N#>r??:N>r>?nN>r>>>N>r>>?N>r7<nN>Nn>N>N>r>>6N>r>>>N>r>>:N>rn8>N>Nn>N>N>r>86N>r>>>N>r>?:N>rn7=N>Nn>N>N>r?=7N>r>>>N>r>?8N>r8?9N>Nn>N>N>r>98N>r>>>N>r>?8N>r:8<N>N:6N>N>r><7N>r>>>N>r>?8N>r:=nN>N:6N>N>r><>N>r>>>N>r>?9N>r::?N>Nn>N>N>r><=N>r>>>N>r>?9N>r:n?N>N::N>N>r><6N>r>>>N>r>?6N>r:=?N>N::N>N>r>::N>r>>>N>r>?8N>r:9=N>N:7N>N>r>96N>r>>>N>r>?=N>rn8?N>N:nN>N>r?=9N>r>>>N>r>>7N>r6:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436712,17/03/2017 10:29:28,555935368,Shutter-Open,Fully Operational,10.793,0.030,38,43,28,32.86236 -106.28590,353.500,0,15.890,884.200,32.400,0.926,83.200,0,16.283,8.233,0.050,31.967,2.895,-0.174,25.235,2.616,-0.177,18.489,2.987,-0.169,10.653,2.685,0.010,11.728,2.587,-0.135,359.800,2.075,-0.138,9.700,1.431,-0.161,16.341,1.011,-0.163,31.754,0.922,-0.125,327.679,0.843,-0.056,87N?:6::Nn>N>N?nr<6<N6r?79N>r>8?N>r>?>N>r>>>N>r>><N>r766N>Nn>N>N>r>>7N>r>>>N>r>>nN>rn?=N>Nn>N<N>r><<N>r>>>N>r>?8N>r:6>N>Nn>N>N>r>:<N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>?7N>r>>>N>r>?8N>r::=N>Nn>N>N>r>?8N>r>>>N>r>?8N>r::?N>N:7N?N>r><?N>r>>>N>r>?9N>r:n9N>N:7N>N>r><>N>r>>>N>r>?9N>r:n=N>N:9N>N>r>=<N>r>>>N>r>?8N>r:n9N>N:9N>N>r>n8N>r>>>N>r>?:N>rnn8N>N:9N>N>r>7?N>r>>>N>r>?=N>r88:N>N:<N?N>r?=>N>r>>>N>r>?=N>r9==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436724,17/03/2017 10:29:45,555935385,Shutter-Open,Fully Operational,10.796,0.030,38,43,28,32.86236 -106.28590,353.500,0,16.000,884.200,31.700,0.823,90.600,0,16.235,8.737,-0.005,29.165,1.564,-0.465,65.138,1.484,-0.344,29.645,1.435,-0.241,17.364,2.457,-0.265,17.358,1.852,-0.157,356.830,1.483,-0.218,342.033,1.177,-0.274,358.382,0.711,-0.027,7.453,0.667,-0.006,42.493,0.684,0.012,87N?:6::Nn>N>N?8r=<9N6r98=N>r>?8N>r>>6N>r>>>N>r>>?N>r99nN>Nn>N>N>r>>8N>r>>>N>r>>8N>r:6=N>Nn>N>N>r?:>N>r>>>N>r>?nN>rn6>N>Nn>N>N>r?=9N>r>>>N>r>?6N>rn:<N>Nn>N>N>r??nN>r>>>N>r>?8N>rn=:N>Nn>N?N>r><7N>r>>>N>r>?nN>r:n:N>Nn>N>N>r>=8N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>=8N>r>>>N>r>?8N>r:6?N>N:6N>N>r>n6N>r>>>N>r>?:N>rnn=N>N=8N>N>r>7:N>r>>>N>r>?=N>r9n?N>N=:N>N>r?>?N>r>>>N>r>?>N>r99:N>N<<N>N>r>6>N>r>>>N>r>?>N>r98=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436736,17/03/2017 10:30:02,555935402,Shutter-Open,Fully Operational,10.778,0.030,38,43,28,32.86236 -106.28590,353.500,0,16.000,884.100,31.700,1.183,129.500,0,16.234,8.780,0.059,59.321,1.055,-0.206,63.079,0.792,-0.047,34.938,0.660,-0.003,18.144,0.815,-0.081,29.010,0.761,-0.045,1.612,1.064,-0.060,338.207,1.191,-0.041,332.746,0.667,0.000,347.141,0.661,0.004,9999,9999,9999,9>N?:6::Nn>N>N?nr7?6N6r98>N>r>76N>r>?<N>r>>>N>r>>?N>r69=N>Nn>N>N>r>>6N>r>>>N>r>>nN>r:67N>N:7N>N>r?>nN>r>>>N>r>>7N>r8:=N>N:<N>N>r?>=N>r>>>N>r>??N>r87?N>N::N>N>r?=9N>r>>>N>r>>:N>r6=8N>N:7N>N>r>6<N>r>>>N>r>?:N>r8==N>N:6N>N>r?>nN>r>>>N>r>?<N>r9<>N>N:8N>N>r>n<N>r>>>N>r>?8N>r:68N>N::N>N>r>:nN>r>>>N>r>?8N>r:9=N>N=8N>N>r>6:N>r>>>N>r>?<N>r98<N>N<6N>N>r>:6N>r>>>N>r>>8N>r9><N>N?=N>N>r>>>N>r>>>N>r>>?N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436749,17/03/2017 10:31:04,555935464,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.790,0.029,38,43,28,32.86236 -106.28590,352.500,0,16.200,884.300,31.890,0.720,98.500,0,16.220,8.492,-0.008,38.893,1.844,-0.075,35.408,1.258,-0.085,21.523,1.666,0.040,12.021,0.826,-0.001,8.368,2.146,0.003,1.672,1.905,-0.002,351.920,1.529,-0.053,4.758,0.758,-0.053,12.214,0.700,-0.027,44.611,0.663,-0.002,87N?:6:<N:nN?N?:r??<N6rn8nN>r>>6N>r>?nN>r>>>N>r>>?N>r78:N>N:6N<N>r>>7N>r>>>N>r>>:N>rn><N>N:7N>N>r>n<N>r>>>N>r>?:N>r:77N>N:8N?N>r>:7N>r>>>N>r>?8N>r:66N>N:6N>N>r>n<N>r>>>N>r>?:N>r:9:N>N:7N?N>r>9nN>r>>>N>r>??N>r8>6N>Nn>N?N>r>?7N>r>>>N>r>?=N>r:=6N>N:6N?N>r><>N>r>>>N>r>?=N>r:=9N>N:8N<N>r><nN>r>>>N>r>?<N>r:=<N>N:?N?N>r>9<N>r>>>N>r>?nN>r8<nN>N=nN>N>r>78N>r>>>N>r>?<N>r9<6N>N=:N>N>r>78N>r>>>N>r>>9N>r97nN>N=N?N7777N7777N7777N>r>>>N>r>>>N>r<n:N>r>>>N=
436761,17/03/2017 10:31:22,555935482,Shutter-Open,Fully Operational,10.785,0.030,38,43,28,32.86236 -106.28590,352.500,0,16.200,884.300,32.000,0.669,110.400,0,15.815,8.466,-0.017,53.644,1.182,-0.281,47.950,0.791,-0.069,16.224,0.684,0.004,14.519,1.839,0.035,14.677,1.574,0.065,357.438,1.436,0.027,341.565,1.163,-0.024,347.289,0.707,-0.023,25.069,0.676,0.021,9999,9999,9999,87N?:6:=N:7N>N?:r8=8N6rn<=N>r>?>N>r>>7N>r>>>N>r>>?N?r?8:N>N:9N>N>r>>9N>r>>>N>r>>:N>rn?<N>Nn>N>N>r>67N>r>>>N>r>??N>r8<=N>N:9N>N>r>9nN>r>>>N>r>?<N>r8n>N>N:6N:6N>r?=6N>r>>>N>r>??N>r677N>N:7N?N>r><7N>r>>>N>r>?=N>r:n8N>Nn>N>N>r>=9N>r>>>N>r>?<N>r:8nN>Nn>N>N>r>==N>r>>>N>r>?<N>r:9:N>N:=N>N>r>:<N>r>>>N>r>?=N>r:8=N>N=8N>N>r>69N>r>>>N>r>>9N>r9=<N>N<8N?N>r>6>N>r>>>N>r>>6N>r98?N>N??N>N>r>>>N>r>>>N>r>>:N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436773,17/03/2017 10:31:40,555935500,Shutter-Open,Fully Operational,10.795,0.030,38,43,28,32.86236 -106.28590,352.500,0,16.200,884.300,32.090,1.286,130.100,0,16.134,8.656,-0.065,40.528,1.472,-0.084,44.584,0.702,-0.013,41.656,0.675,-0.002,14.876,1.287,0.106,9.846,1.348,0.077,349.200,1.306,0.027,329.071,1.091,-0.006,329.861,0.657,-0.002,321.963,0.682,0.009,9999,9999,9999,87N?:6:=N=6N>N?:r<79N6rn68N#>r>>8N>r>?<N>r>>>N>r>>?N?r>n>N>N:6N>N>r>>6N>r>>>N>r>>=N>rn<=N>N:7N>N>r>:6N>r>>>N>r>?<N>rn:?N>N:6N>N>r?==N>r>>>N>r>?<N>r6=7N>N:7N>N>r?:8N>r>>>N>r>>6N>r698N>N:8N>N>r>:7N>r>>>N>r>?<N>r:7:N>N:7N>N>r>:?N>r>>>N>r>?<N>r:8=N>N:6N>N>r>=9N>r>>>N>r>?=N>r:88N>N:nN>N>r>n6N>r>>>N>r>?=N>rn?7N>N==N>N>r>6=N>r>>>N>r>>:N>r9:7N>N=<N?N>r>68N>r>>>N>r>>=N>r6?nN>N?9N>N>r>>>N>r>>>N>r>?>N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436785,17/03/2017 10:31:58,555935518,Shutter-Open,Fully Operational,10.794,0.029,38,43,28,32.86236 -106.28590,352.600,0,16.290,884.200,32.000,0.875,134.300,0,15.866,8.485,-0.088,28.340,1.452,0.019,22.962,0.667,0.000,17.115,0.725,0.026,14.056,1.259,0.117,5.777,1.355,0.106,346.120,1.344,0.060,328.087,0.846,0.057,316.241,0.658,0.004,68.564,0.649,-0.013,9999,9999,9999,9>N?:6:<N:<N>N?=r=7nN6r=?8N#>r>n6N>r>?nN>r>>>N>r>>?N>r78nN>N:9N>N>r>>7N>r>>>N>r>>:N>rn<8N>Nn>N>N>r>96N>r>>>N>r>??N>rn6nN>N:7N>N>r?::N>r>>>N>r>?<N>r689N>Nn>N>N>r?=>N>r>>>N>r>>7N>r6?<N>N:7N>N>r>::N>r>>>N>r>??N>r:76N>N:7N>N>r>=8N>r>>>N>r>??N>r:6<N>N:nN<N>r>=9N>r>>>N>r>?<N>r:8<N>N:nN>N>r>86N>r>>>N>r>??N>rn78N>N<9N>N>r>7?N>r>>>N>r>>=N>r98nN>N<=N>N>r?<8N>r>>>N>r>><N>r6:?N>N?>N>N>r>>>N>r>>>N>r>>nN>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436797,17/03/2017 10:32:15,555935535,Shutter-Open,Fully Operational,10.796,0.029,38,43,28,32.86236 -106.28590,352.600,0,16.290,884.400,32.200,1.029,147.300,0,15.391,8.391,-0.134,42.035,1.428,0.192,48.358,0.680,0.007,19.436,0.873,0.112,9.602,1.238,0.165,1.448,1.360,0.128,349.166,1.216,0.148,336.775,0.724,0.025,20.470,0.661,0.005,9999,9999,9999,330.802,0.679,0.000,87N?:6:=N=7N>N?8r7:6N6r=8:N#>r?==N>r>?<N>r>>>N>r>>?N?r?nnN>N:8N>N>r>?>N>r>>>N>r>>=N>rn:nN>Nn>N?N>r>n9N>r>>>N>r>??N>rn8>N>N:7N?N>r?=nN>r>>>N>r>?<N>r69:N>N:7N?N>r>6>N>r>>>N>r>>7N>r8n=N>N:6N>N>r>=9N>r>>>N>r>?<N>r:98N>N:6N>N>r>=nN>r>>>N>r>?=N>r:8=N>N:8N>N>r>::N>r>>>N>r>?<N>r:9<N>N::N>N>r?>?N>r>>>N>r>>7N>r9nnN>N<nN?N>r?==N>r>>>N>r>><N>r6=<N>N?nN>N>r>>>N>r>>>N>r>>=N>r>>>N<N<:N>N>r>6>N>r>>>N>r>>8N>r99<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436810,17/03/2017 10:32:34,555935554,Shutter-Open,Fully Operational,10.790,0.029,38,43,28,32.86236 -106.28590,352.500,0,16.390,884.300,32.090,1.029,134.100,0,16.115,8.458,-0.047,43.634,1.337,0.197,42.925,0.904,0.130,25.568,1.005,0.182,7.774,1.324,0.179,358.435,1.289,0.244,340.235,1.085,0.138,328.575,0.695,0.013,341.805,0.669,0.019,9999,9999,9999,4.614,0.639,0.005,87N?:6:<N:>N>N?:r97<N6r=96N#>r?>nN>r>?=N>r>>>N>r>>?N>r7=7N>N:8N>N>r>?>N>r>>>N>r>>:N>rn>?N>Nn>N?N>r>8:N>r>>>N>r>?<N>r8>>N>Nn>N>N>r>7>N>r>>>N>r>??N>r8:9N>N:7N>N>r>8>N>r>>>N>r>?>N>r8?nN>N:9N>N>r>=8N>r>>>N>r>?<N>r:99N>N:7N>N>r>:<N>r>>>N>r>?<N>rn>8N>N:nN>N>r>n7N>r>>>N>r>?<N>r:67N>N:?N>N>r>7>N>r>>>N>r>>7N>r9n>N>N<>N>N>r>79N>r>>>N>r>>?N>r999N>N?6N>N>r>>>N>r>>>N>r>>=N>r>>>N<N?7N>N>r>n6N>r>>>N>r>>:N>r9>:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
436822,17/03/2017 10:32:51,555935571,Shutter-Open,Fully Operational,10.793,0.029,38,43,28,32.86236 -106.28590,352.500,0,16.500,884.200,31.200,0.977,138.100,0,16.382,8.346,-0.025,42.286,1.441,0.176,41.517,0.918,0.138,17.753,1.110,0.232,359.738,1.390,0.191,353.289,1.353,0.173,332.836,1.072,0.120,314.340,0.667,0.000,9999,9999,9999,9999,9999,9999,341.150,0.658,0.002,87N?:6:=N:9N?N?:r97=N6r<n>N#>r><nN>r>?6N>r>>>N>r>>?N>r7=<N>Nn>N>N>r>?:N>r>>>N>r>>:N>rn:7N>Nn>N>N>r>8=N>r>>>N>r>??N>rn6>N>Nn>N?N>r>98N>r>>>N>r>?>N>rn7?N>Nn>N?N>r>8:N>r>>>N>r>?>N>r8>?N>N:9N>N>r>:<N>r>>>N>r>?=N>r:66N>N:6N>N>r>=6N>r>>>N>r>?<N>r:99N>N:6N>N>r>n?N>r>>>N>r>??N>rnn>N>N=6N>N>r>78N>r>>>N>r>>8N>r96>N>N?8N>N>r>>>N>r>>>N>r>>?N>r>>>N<N?8N>N>r>>>N>r>>>N>r>><N>r>>>N<N<?N>N>r??=N>r>>>N>r>>8N>r6?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436834,17/03/2017 10:33:08,555935588,Shutter-Open,Fully Operational,10.792,0.030,39,43,28,32.86236 -106.28590,352.500,0,16.500,884.400,31.290,1.029,144.200,0,16.485,8.325,0.023,38.484,1.621,0.042,20.253,0.962,0.052,10.124,1.195,0.187,353.245,1.403,0.170,353.146,1.293,0.134,326.008,0.896,-0.012,315.418,0.674,0.003,19.141,0.688,-0.013,9999,9999,9999,329.423,0.668,-0.008,9>N?:6:<N:nN?N?:r<<>N6r?>?N>r>?>N>r><?N>r>>>N>r>>?N?r>:9N>N:7N>N>r>?:N>r>>>N>r>>:N>rn<9N>Nn>N>N>r>::N>r>>>N>r>?<N>rn?9N>Nn>N>N>r>8=N>r>>>N>r>?=N>rn:6N>Nn>N>N>r>:7N>r>>>N>r>?<N>rn?9N>N:7N?N>r>:?N>r>>>N>r>?:N>r:7nN>N:7N?N>r>=7N>r>>>N>r>?<N>r:66N>N:8N>N>r>n7N>r>>>N>r>??N>rn==N>N=:N>N>r>89N>r>>>N>r>>8N>r9:7N>N?7N>N>r?<:N>r>>>N>r>><N>r6n:N>N?6N>N>r>>>N>r>>>N>r>>?N>r>>>N<N<8N>N>r>9nN>r>>>N>r>?>N>r9:8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436846,17/03/2017 10:33:27,555935607,Shutter-Open,Fully Operational,10.797,0.030,39,43,28,32.86236 -106.28590,352.600,0,16.600,884.300,31.000,0.617,164.200,0,15.604,8.403,-0.019,48.583,1.532,-0.010,43.144,0.790,-0.010,7.721,0.969,0.160,353.995,1.304,0.085,354.264,1.160,0.039,320.473,0.882,-0.008,307.419,0.666,0.002,17.410,0.694,-0.017,338.770,0.692,0.012,350.766,0.667,0.001,87N?:6:<N:8N>N?=r<8<N6r<6=N>r>:9N>r>?8N>r>>>N>r>>?N?r=<nN>N:7N?N>r>>9N>r>>>N>r>>:N>r8<?N>Nn>N?N>r>=:N>r>>>N>r>?<N>rn?nN>N:6N>N>r>78N>r>>>N>r>?:N>r899N>Nn>N>N>r>8:N>r>>>N>r>?<N>r8>?N>Nn>N>N>r>:>N>r>>>N>r>?<N>r:6nN>Nn>N<N>r>n<N>r>>>N>r>?<N>r:77N>N:9N>N>r>9?N>r>>>N>r>??N>rn99N>N:>N>N>r??6N>r>>>N>r>>:N>r6?=N>N<?N>N>r??>N>r>>>N>r>>8N>r6<<N>N<<N>N>r>6?N>r>>>N>r>>:N>r99=N>N=nN?N>r?>>N>r>>>N>r>>8N>r979N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
436858,17/03/2017 10:33:44,555935624,Shutter-Open,Fully Operational,10.788,0.029,39,43,28,32.86236 -106.28590,352.600,0,16.600,884.200,31.200,0.926,170.600,0,16.317,8.554,-0.037,57.583,1.400,0.037,55.123,0.705,0.015,1.219,0.932,0.134,350.140,1.048,0.087,347.925,1.017,0.110,323.365,0.757,0.037,290.763,0.663,0.001,1.860,0.664,0.001,6.438,0.673,0.003,5.790,0.667,-0.005,9>N?:6:<N::N>N?nr?6nN6r=n8N#>r>n=N>r>?8N>r>>>N>r>>?N?r:6>N>N:7N>N>r>>7N>r>>>N>r>>nN>rn7<N>N:7N>N>r>:nN>r>>>N>r>?:N>rn>nN>Nn>N>N>r?=>N>r>>>N>r>??N>r979N>Nn>N>N>r>96N>r>>>N>r>??N>r8:>N>Nn>N>N>r>n<N>r>>>N>r>??N>rn?8N>Nn>N>N>r>n=N>r>>>N>r>?<N>rn=8N>N:6N>N>r?><N>r>>>N>r>??N>r9?6N>N:?N>N>r??=N>r>>>N>r>>:N>r6>=N>N=8N>N>r??nN>r>>>N>r>>=N>r6?9N>N=nN>N>r>98N>r>>>N>r>>8N>r98nN>N=>N>N>r>97N>r>>>N>r>>7N>r9=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
