CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2109131,16/05/2017 11:39:38,561209978,ExtFans Shutter-Open,Fully Operational,10.331,0.029,36,39,19,32.86238 -106.28590,352.700,0,23.200,872.600,27.500,10.495,210.700,0,230.776,8.143,0.052,232.536,8.281,-0.623,232.686,8.412,-0.745,233.709,7.975,-0.633,236.025,7.240,-0.880,227.816,8.262,-0.452,228.776,8.203,-0.026,227.228,7.437,-0.324,227.751,7.621,-0.242,225.711,8.278,-0.264,228.820,8.049,-0.154,9>N?:6n9Nn>N>N<=>r<67N6rn9<N>r>?<N>r>:>N>r>>>N>r>??N?r?>:N>Nn>N>N>r>=7N>r>>>N>r><?N>r688N>Nn>N>N>r>:nN>r>>>N>r>=nN>rn8=N>Nn>N>N>r>=6N>r>>>N>r>=9N>rnn=N>Nn>N>N>r><9N>r>>>N>r>=9N>rn<?N>Nn>N>N>r>=>N>r>>>N>r>=6N>rn>7N>Nn>N>N>r><9N>r>>>N>r>=6N>r:79N>Nn>N>N>r><9N>r>>>N>r>=6N>r:6nN>Nn>N>N>r><?N>r>>>N>r>=6N>r:87N>Nn>N>N>r><=N>r>>>N>r>:?N>r:9nN>Nn>N?N>r>?6N>r>>>N>r>:<N>r:96N>Nn>N>N>r><8N>r>>>N>r>=nN>r:8<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2109144,16/05/2017 11:39:57,561209997,ExtFans Shutter-Open,Fully Operational,10.331,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.100,872.500,27.600,8.025,228.500,0,233.856,6.847,-0.012,235.817,6.931,-0.221,240.073,7.111,-0.524,242.742,7.061,-0.531,245.408,5.674,0.199,239.198,7.051,-0.517,237.245,7.132,-0.555,235.277,6.903,-0.497,233.757,6.481,-0.513,233.737,5.668,-0.377,236.931,5.739,-0.229,9>N?:6n9Nn>N>N<=>r9<>N9r??>N>r?>nN>r>=7N>r>>>N>r>??N?r?86N>Nn>N>N>r>=?N>r>>>N>r><?N>r9=>N>Nn>N>N>r><=N>r>>>N>r>==N>rn86N>Nn>N>N>r>=6N>r>>>N>r>=:N>rnn6N>Nn>N>N>r>=9N>r>>>N>r>=8N>rnn:N>Nn>N>N>r>n7N>r>>>N>r>:>N>rn<9N>Nn>N?N>r>=<N>r>>>N>r>=6N>rn>8N>Nn>N>N>r>:>N>r>>>N>r>=6N>rn>>N>Nn>N>N>r>=>N>r>>>N>r>:>N>r:76N>Nn>N>N>r>?6N>r>>>N>r>:7N>r:9>N>Nn>N>N>r>:<N>r>>>N>r>:<N>r:8>N>Nn>N>N>r><9N>r>>>N>r>=7N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109156,16/05/2017 11:40:15,561210015,ExtFans Shutter-Open,Fully Operational,10.342,0.030,36,38,19,32.86238 -106.28590,352.600,0,23.100,872.600,27.500,7.717,220.300,0,243.493,6.723,0.355,242.881,6.648,0.310,237.877,6.479,0.300,241.116,6.958,0.017,249.141,5.142,0.297,240.405,6.467,-0.155,237.071,6.312,0.008,240.234,5.846,-0.178,242.067,6.432,0.053,232.754,7.638,-0.249,243.036,6.122,-0.060,9>N?:6n9Nn>N>N<=<r?=9N8rn97N>r?69N>r>n:N>r>>>N>r>>7N?r?68N>Nn>N>N>r>:>N>r>>>N>r>?7N>r9n=N>Nn>N>N>r>:nN>r>>>N>r>=8N>rn8:N>Nn>N>N>r>:=N>r>>>N>r>=8N>rnn=N>Nn>N>N>r>n<N>r>>>N>r>=9N>rnn=N>Nn>N>N>r>::N>r>>>N>r>=<N>rn9nN>Nn>N>N>r>n:N>r>>>N>r>=7N>rn=8N>Nn>N>N>r>:?N>r>>>N>r>=6N>rn<6N>Nn>N>N>r>=8N>r>>>N>r>=:N>rn?<N>Nn>N>N>r>=9N>r>>>N>r>=:N>rn>>N>Nn>N>N>r>:8N>r>>>N>r>:>N>rn><N>Nn>N>N>r>8:N>r>>>N>r>=:N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109168,16/05/2017 11:40:33,561210033,ExtFans Shutter-Open,Fully Operational,10.318,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.200,872.600,27.700,6.894,229.600,0,239.438,7.718,0.182,246.114,5.417,0.850,247.432,6.426,0.899,254.195,6.600,0.820,273.099,6.057,0.907,261.058,6.353,1.354,249.889,5.642,1.336,253.659,5.977,1.099,268.344,6.030,0.701,278.310,4.961,0.890,279.664,4.560,0.678,9>N?:6n9N:7N>N<<7r66<N6r:<9N#>r?78N>r>8?N>r>>>N>r>??N?r<n6N>Nn>N>N>r>86N>r>>>N>r>?6N>r7=8N>Nn>N>N>r>:9N>r>>>N>r>=?N>r87>N>Nn>N>N>r>n=N>r>>>N>r>=<N>r89?N>Nn>N>N>r>9>N>r>>>N>r>=:N>r8<7N>Nn>N>N>r>98N>r>>>N>r>=<N>r8>nN>Nn>N>N>r>9nN>r>>>N>r>=:N>r897N>Nn>N>N>r??7N>r>>>N>r>=nN>rn89N>Nn>N>N>r>78N>r>>>N>r>=nN>rn:<N>Nn>N>N>r>8?N>r>>>N>r>=:N>rn>8N>Nn>N>N>r>77N>r>>>N>r>=9N>rn<:N>Nn>N>N>r>6=N>r>>>N>r>=:N>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109180,16/05/2017 11:40:50,561210050,ExtFans Shutter-Open,Fully Operational,10.334,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.200,872.600,27.600,3.601,227.700,0,249.290,7.682,0.026,251.324,8.031,0.364,260.496,7.409,0.879,244.423,8.919,1.182,231.121,8.883,-0.361,249.528,7.436,0.755,239.293,7.641,0.084,244.075,9.578,0.166,239.503,8.982,-0.642,246.471,7.830,-0.376,243.807,7.650,-0.368,9>N?:6n9Nn>N>N<:8r78nN9r78?N#>r<=nN>r>8:N>r>>>N>r>?>N?r:>nN>Nn>N>N>r>8nN>r>>>N>r>?6N?r>?=N>Nn>N>N>r>8nN>r>>>N>r><7N>r886N>Nn>N>N>r>96N>r>>>N>r><9N>r6n?N>Nn>N>N>r>88N>r>>>N>r>=>N>r9?<N>Nn>N>N>r><7N>r>>>N>r>=9N>rn?nN>Nn>N>N>r>6<N>r>>>N>r>=?N>r8=?N>Nn>N>N>r>8<N>r>>>N>r>==N>rnn=N>Nn>N>N>r>:9N>r>>>N>r>=6N>rnn9N>Nn>N>N>r><?N>r>>>N>r>=6N>r:7>N>Nn>N>N>r>=<N>r>>>N>r>:<N>r:87N>Nn>N>N>r><7N>r>>>N>r>::N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109192,16/05/2017 11:41:07,561210067,ExtFans Shutter-Open,Fully Operational,10.327,0.029,36,38,19,32.86238 -106.28590,352.700,0,23.290,872.600,27.600,6.842,231.600,0,241.072,7.831,0.441,231.070,7.598,0.181,229.985,7.363,0.016,238.138,7.059,-0.086,248.638,6.467,0.244,242.935,6.970,0.004,240.789,7.149,0.025,238.955,7.173,-0.089,236.606,7.616,-0.044,237.983,7.631,-0.105,240.852,7.770,-0.353,9>N?:6n9Nn>N>N<=6r7>nN9r77nN>r<>9N>r>==N>r>>>N>r>?>N?rn<nN>Nn>N>N>r>n<N>r>>>N>r><>N>r79>N>Nn>N>N>r>=7N>r>>>N>r>=8N>r8>=N>Nn>N>N>r>:>N>r>>>N>r>=9N>rn98N>Nn>N>N>r>=>N>r>>>N>r>:?N>rn=<N>Nn>N>N>r>=?N>r>>>N>r>n=N>rnn7N>Nn>N>N>r>==N>r>>>N>r>:>N>rn<:N>Nn>N>N>r>=:N>r>>>N>r>:7N>rn?6N>Nn>N>N>r><8N>r>>>N>r>n=N>rn>9N>Nn>N>N>r><=N>r>>>N>r>n:N>r:6<N>Nn>N>N>r>:?N>r>>>N>r>n:N>r:87N>Nn>N>N>r><:N>r>>>N>r>n:N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2109205,16/05/2017 11:41:25,561210085,ExtFans Shutter-Open,Fully Operational,10.312,0.029,36,38,19,32.86238 -106.28590,352.700,0,23.290,872.700,27.500,7.151,229.800,0,235.331,7.347,-0.002,242.806,7.947,0.942,244.267,7.194,0.831,241.209,6.829,0.360,238.246,8.887,0.090,244.250,7.278,0.397,236.903,7.089,0.822,246.501,6.755,0.853,243.804,7.298,0.959,239.134,7.726,0.309,238.556,8.091,-0.102,9>N?:6n6N:7N>N<=7r><?N9rn9nN>r?>nN>r>:<N>r>>>N>r>??N?rn<8N>Nn>N>N>r>n7N>r>>>N>r><>N?r<6<N>Nn>N>N>r>:?N>r>>>N>r>=9N>r89:N>Nn>N>N>r>=:N>r>>>N>r>=7N>r8=nN>Nn>N>N>r>n?N>r>>>N>r>:<N>rnn=N>Nn>N>N>r><9N>r>>>N>r>=6N>rn?=N>Nn>N>N>r>:?N>r>>>N>r>::N>rnn<N>Nn>N>N>r>n7N>r>>>N>r>:nN>rn:8N>Nn>N>N>r>8?N>r>>>N>r>n<N>rn?>N>Nn>N>N>r>96N>r>>>N>r>n<N>rn?:N>Nn>N>N>r>6?N>r>>>N>r>:9N>r:6?N>Nn>N>N>r>:nN>r>>>N>r>::N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109217,16/05/2017 11:41:42,561210102,ExtFans Shutter-Open,Fully Operational,10.318,0.028,36,38,19,32.86238 -106.28590,352.700,0,23.290,872.500,27.500,8.488,232.200,0,238.215,6.823,0.822,248.401,8.722,0.021,247.683,7.843,-0.541,246.741,8.060,-0.355,243.367,6.574,-0.418,241.205,8.346,-0.100,237.619,7.793,-0.255,241.404,6.773,-0.183,241.948,7.275,-0.062,246.593,7.900,-0.102,249.193,7.138,-0.140,9>N?:6n6Nn>N>N<:>r<=7N9r78nN>r?7<N>r>==N>r>>>N>r>?>N?rnn9N>Nn>N>N>r>:8N>r>>>N>r>?7N?r?::N>Nn>N>N>r>=>N>r>>>N>r>=>N>rn:8N>Nn>N>N>r><>N>r>>>N>r>==N>rn><N>Nn>N>N>r><<N>r>>>N>r>=?N>r:6<N>Nn>N>N>r>=>N>r>>>N>r>==N>r:n7N>Nn>N>N>r>=<N>r>>>N>r>=<N>r:97N>Nn>N>N>r><nN>r>>>N>r>==N>r:6?N>Nn>N>N>r><6N>r>>>N>r>==N>r:96N>Nn>N>N>r>:8N>r>>>N>r>=9N>r:8nN>Nn>N>N>r>==N>r>>>N>r>==N>r:8:N>Nn>N>N>r><>N>r>>>N>r>=:N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109229,16/05/2017 11:41:59,561210119,ExtFans Shutter-Open,Fully Operational,10.327,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.390,872.600,27.200,5.762,229.800,0,247.767,6.180,-0.253,246.780,6.305,-0.093,250.696,6.650,-0.120,248.721,6.915,-0.099,246.750,7.744,-0.260,243.188,7.335,-0.287,236.988,7.909,0.233,236.152,7.930,0.427,243.925,7.605,0.207,242.917,7.469,0.205,236.876,8.626,0.270,9>N?:6n6Nn>N>N<:6r8=<N8r?n9N#>r?97N>r>::N>r>>>N>r>>6N>r7n:N>Nn>N>N>r>n?N>r>>>N>r>?7N>r89?N>Nn>N>N>r>=>N>r>>>N>r>=:N>rn<6N>Nn>N>N>r><6N>r>>>N>r>=nN>rn>:N>Nn>N>N>r>n=N>r>>>N>r>=:N>rn?:N>Nn>N>N>r><:N>r>>>N>r>=<N>r:78N>Nn>N>N>r>=7N>r>>>N>r>=nN>r:6?N>Nn>N>N>r>?6N>r>>>N>r>==N>r:79N>Nn>N>N>r><:N>r>>>N>r>=<N>rn>?N>Nn>N>N>r>=6N>r>>>N>r>=:N>rn<<N>Nn>N>N>r>n>N>r>>>N>r>=nN>r:78N>Nn>N>N>r><7N>r>>>N>r>:?N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109241,16/05/2017 11:42:17,561210137,ExtFans Shutter-Open,Fully Operational,10.319,0.028,36,38,19,32.86238 -106.28590,352.600,0,23.390,872.600,27.000,7.665,235.100,0,249.693,9.026,-0.030,248.048,9.088,-0.285,246.576,8.515,-0.270,245.394,7.802,-0.277,251.508,8.600,-0.289,244.975,7.340,-0.186,249.324,7.585,0.267,252.216,8.029,0.108,249.037,7.688,0.143,253.393,7.836,-0.242,255.993,7.477,-0.053,9>N?:6n7Nn>N>N<:8rn:<N7r<>>N>r?7=N>r><?N>r>>>N>r>??N?r>=9N>Nn>N>N>r><:N>r>>>N>r><>N>r9n8N>Nn>N>N>r><=N>r>>>N>r>==N>rn<>N>Nn>N>N>r><8N>r>>>N>r>=<N>rn>6N>Nn>N>N>r><nN>r>>>N>r>=nN>rn>6N>Nn>N>N>r><:N>r>>>N>r>==N>r:69N>Nn>N>N>r>=7N>r>>>N>r>=nN>rn>?N>Nn>N>N>r>:>N>r>>>N>r>==N>rn>8N>Nn>N>N>r><:N>r>>>N>r>==N>r:7>N>Nn>N>N>r>=9N>r>>>N>r>=:N>r:6=N>Nn>N>N>r><=N>r>>>N>r>=6N>r:n8N>Nn>N>N>r><:N>r>>>N>r>==N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109253,16/05/2017 11:42:34,561210154,ExtFans Shutter-Open,Fully Operational,10.332,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.500,872.600,27.000,6.276,233.700,0,247.849,9.788,0.192,241.543,6.984,-0.275,248.967,7.020,-0.363,251.246,7.232,-0.319,250.389,8.909,-0.414,250.390,7.164,-0.427,252.076,7.194,-0.167,252.644,8.216,-0.414,250.742,7.968,-0.296,249.191,8.128,-0.109,247.747,8.183,-0.156,9>N?:6n6Nn>N>N<:7r78>N7r6<nN>r:?7N>r><?N>r>>>N>r>??N?r>n7N>Nn>N>N>r>=>N>r>>>N>r><>N>r986N>Nn>N>N>r>=8N>r>>>N>r>=?N>rn<9N>Nn>N>N>r><7N>r>>>N>r>=<N>rn?<N>Nn>N>N>r><8N>r>>>N>r>=:N>r:66N>Nn>N>N>r><=N>r>>>N>r>=:N>rn?=N>Nn>N>N>r><7N>r>>>N>r>=8N>r:68N>Nn>N>N>r><9N>r>>>N>r>=nN>r:8nN>Nn>N>N>r><=N>r>>>N>r>=8N>r:8?N>Nn>N>N>r>?=N>r>>>N>r>=nN>r:88N>Nn>N>N>r>?nN>r>>>N>r>=8N>r:9>N>Nn>N>N>r>?nN>r>>>N>r>=nN>r:8=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2109266,16/05/2017 11:42:52,561210172,ExtFans Shutter-Open,Fully Operational,10.337,0.028,36,38,19,32.86238 -106.28590,352.700,1,23.500,872.600,26.890,7.562,232.900,0,256.695,9.794,0.209,248.523,8.797,-0.574,247.211,7.901,-0.714,244.151,7.299,-0.470,238.200,9.352,-0.327,241.113,6.669,-0.614,236.516,7.262,-0.267,235.914,8.068,-0.078,238.387,8.025,-0.402,235.022,8.159,-0.353,239.909,7.824,-0.338,9>N?:6n7Nn>N>N<n8r=n8N7r899N>r=nnN>r><>N>r>>>N>r>>7N?r>:<N>Nn>N>N>r><?N>r>>>N>r><>N>r9?7N>Nn>N>N>r><<N>r>>>N>r><7N>rn7:N>Nn>N>N>r><>N>r>>>N>r>==N>rn<>N>Nn>N>N>r><nN>r>>>N>r>=nN>r:6?N>Nn>N>N>r><6N>r>>>N>r>=:N>r:78N>Nn>N>N>r>=9N>r>>>N>r>=nN>r:9?N>Nn>N>N>r><=N>r>>>N>r>=8N>r:89N>Nn>N>N>r>?6N>r>>>N>r>=9N>r:n7N>Nn>N>N>r>?=N>r>>>N>r>=nN>r:::N>Nn>N>N>r><<N>r>>>N>r>=<N>r:87N>Nn>N>N>r>=<N>r>>>N>r>=:N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109278,16/05/2017 11:43:10,561210190,ExtFans Shutter-Open,Fully Operational,10.331,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.500,872.700,26.700,5.968,230.300,0,245.960,9.408,-0.169,233.032,9.506,-0.913,234.490,9.158,-1.021,240.605,8.056,-1.150,252.044,6.096,0.698,242.752,6.963,-1.566,224.698,5.372,-1.225,221.936,5.301,-0.737,226.443,6.801,-0.582,229.310,5.141,0.388,240.916,4.928,0.145,9>N?:6n7Nn>N>N<:8r6>:N7r>>9N>r>7=N>r><6N>r>>>N>r>?>N?r>78N>Nn>N>N>r>:>N>r>>>N>r><>N>r9<8N>Nn>N>N>r><7N>r>>>N>r><6N>rn:7N>Nn>N>N>r>=8N>r>>>N>r>=>N>rn98N>Nn>N>N>r>n>N>r>>>N>r>=>N>rn:=N>Nn>N>N>r>8>N>r>>>N>r><7N>rn97N>Nn>N>N>r>::N>r>>>N>r><7N>rn=nN>Nn>N>N>r>:?N>r>>>N>r>=>N>rn:?N>Nn>N>N>r>::N>r>>>N>r>==N>r:6:N>Nn>N>N>r>::N>r>>>N>r>==N>rn?7N>Nn>N>N>r>66N>r>>>N>r>=<N>r:7nN>Nn>N>N>r>8:N>r>>>N>r>=8N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109290,16/05/2017 11:43:27,561210207,ExtFans Shutter-Open,Fully Operational,10.323,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.500,872.500,26.790,5.144,222.900,0,242.005,9.429,-0.328,253.882,7.981,0.380,256.908,7.951,1.084,260.700,7.415,1.058,255.308,7.622,0.193,254.948,6.631,0.632,255.448,6.934,0.880,256.695,5.958,0.676,263.476,6.263,0.456,264.553,6.536,0.323,259.658,5.762,0.064,9>N?:6n7Nn>N>N<:=rn>7N6r7<=N>r>7<N>r>=6N>r>>>N>r>?>N?r<9?N>Nn>N>N>r>:nN>r>>>N>r>?7N>r99>N>Nn>N>N>r>==N>r>>>N>r><nN>r8:?N>Nn>N>N>r>=>N>r>>>N>r><6N>r8:9N>Nn>N>N>r>n<N>r>>>N>r><7N>rn7>N>Nn>N>N>r>=?N>r>>>N>r>=?N>rn:6N>Nn>N>N>r>:9N>r>>>N>r><7N>rn6>N>Nn>N>N>r>n=N>r>>>N>r>=?N>rn=nN>Nn>N>N>r>88N>r>>>N>r>=<N>rn?>N>Nn>N>N>r>=7N>r>>>N>r>=nN>r:9nN>Nn>N>N>r>=>N>r>>>N>r>==N>r:89N>Nn>N>N>r><:N>r>>>N>r>=8N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2109302,16/05/2017 11:43:44,561210224,ExtFans Shutter-Open,Fully Operational,10.323,0.030,36,38,19,32.86238 -106.28590,352.700,0,23.600,872.600,26.790,5.453,230.100,0,235.912,8.349,-0.029,238.416,8.358,-0.135,245.656,8.421,0.138,236.962,8.147,0.168,240.819,6.547,0.281,241.312,7.982,0.292,242.823,7.423,0.061,248.318,6.712,0.117,256.016,6.576,-0.153,258.649,6.974,-0.186,259.938,5.660,-0.344,9>N?:6n7Nn>N>N<=8r89nN6r9?<N>r?n:N>r><=N>r>>>N>r>>7N?r<:nN>Nn>N>N>r><:N>r>>>N>r>?6N>r987N>Nn>N>N>r>=6N>r>>>N>r><9N>r8n=N>Nn>N>N>r>:9N>r>>>N>r>=>N>rn9<N>Nn>N>N>r>n>N>r>>>N>r>=>N>rn=9N>Nn>N>N>r>:?N>r>>>N>r><7N>rnnnN>Nn>N>N>r>=9N>r>>>N>r><7N>rn<6N>Nn>N>N>r>:7N>r>>>N>r>=?N>rn=nN>Nn>N>N>r>8>N>r>>>N>r>=?N>rn<=N>Nn>N>N>r>:6N>r>>>N>r>==N>rn>nN>Nn>N>N>r>=<N>r>>>N>r>=?N>r:7nN>Nn>N>N>r>n8N>r>>>N>r><6N>rn?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
