CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1206838,31/03/2017 13:14:16,557154856,ExtFans Shutter-Open,Fully Operational,10.472,0.030,35,37,24,32.86237 -106.28590,352.500,0,22.500,865.400,12.190,16.205,228.400,0,228.800,17.360,0.220,236.016,15.157,0.313,237.721,15.140,-0.177,231.447,15.253,-0.604,236.309,12.913,0.577,226.609,14.957,-0.570,225.809,13.404,-1.040,224.253,11.928,-0.549,214.845,13.060,0.359,219.594,10.751,0.324,228.549,12.320,0.261,86N?:68=Nn>N>N<<7r8?<N?9r<8=N>r=::N>r>?:N>r>>>N>r=<=N?r=><N>Nn>N>N>r>?nN>r>>>N>rn>:N>r6>nN>Nn>N>N>r>?8N>r>>>N?r=99N>r8:nN>Nn>N>N>r><9N>r>>>N?r:98N>r866N>Nn>N>N>r><>N>r>>>N?r9?nN>r8<nN>Nn>N>N>r>=?N>r>>>N<r=>?N>r6?8N>Nn>N>N>r>?7N>r>>>N?r77nN>r8>=N>Nn>N>N>r><nN>r>>>N?r88=N>r8?>N>Nn>N>N>r>:?N>r>>>N<r<77N>rn=?N>Nn>N>N>r><7N>r>>>N=r?<=N>rn88N>N:7N>N>r><8N>r>>>N=r=6=N>rn<6N>N:7N>N>r>=8N>r>>>N=r68>N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206851,31/03/2017 13:14:34,557154874,ExtFans Shutter-Open,Fully Operational,10.475,0.029,35,36,24,32.86237 -106.28590,352.800,0,22.600,865.700,12.600,14.816,230.100,0,225.974,15.222,0.761,238.274,15.173,-0.004,240.168,15.455,-0.193,249.029,13.500,0.940,241.013,12.232,0.511,245.694,12.820,0.424,244.396,13.161,0.075,235.186,11.559,0.651,228.856,12.683,1.144,243.824,13.411,0.432,242.771,12.265,0.430,86N?:68<Nn>N>N<<nrn:7N?nr86nN>r:>=N>r><<N>r>>>N>r==9N?r89=N>Nn>N>N>r><8N>r>>>N>rn<8N>r6=9N>Nn>N>N>r>?6N>r>>>N?r>8>N>r8==N>Nn>N>N>r>?9N>r>>>N?r:n8N>r8n8N>Nn>N>N>r>n<N>r>>>N<r??7N>r86=N>Nn>N?N>r>:?N>r>>>N<r<=6N>r899N>Nn>N>N>r>n:N>r>>>N<rn<8N>r9>:N>Nn>N>N>r>n>N>r>>>N<r67=N>r87<N>Nn>N>N>r>:nN>r>>>N=r>>6N>r8?<N>Nn>N>N>r>=8N>r>>>N=r<8:N>r8=?N>N:6N>N>r>:?N>r>>>N<r7>7N>rn=8N>N:6N>N>r>=7N>r>>>N<rn97N>rn=6N>Nn>N>N<:>r=9nN?:r:<<N#>r>=9N>r>?8N>r>>>N>r><>N>r7?6N>
1206863,31/03/2017 13:14:52,557154892,ExtFans Shutter-Open,Fully Operational,10.464,0.029,35,36,24,32.86237 -106.28590,352.500,0,22.600,865.600,12.100,13.993,235.800,0,224.920,17.382,0.730,231.539,14.756,-0.009,235.501,12.928,0.482,240.033,13.427,-0.127,235.659,13.118,0.806,241.850,14.864,0.027,236.442,14.884,-0.962,228.885,13.695,-0.177,235.354,12.840,-0.053,236.285,13.637,0.011,230.064,12.714,-0.458,86N?:68<Nn>N>N<<9r97nN?8r<96N?r89<N>r><7N>r>>>N>r=7nN?r998N>Nn>N>N>r><7N>r>>>N>r87?N>r79=N>Nn>N>N>r>=<N>r>>>N?r7?nN>r89<N>Nn>N>N>r>n?N>r>>>N<r?9?N>r9?=N>Nn>N?N>r>==N>r>>>N<r<98N>r8<>N>Nn>N>N>r>n<N>r>>>N<rn99N>r88nN>Nn>N?N>r>=:N>r>>>N<rn79N>r8>7N>Nn>N?N>r>n?N>r>>>N<r67=N>r8?7N>Nn>N>N>r>=:N>r>>>N<r696N>rn8nN>Nn>N>N>r>n9N>r>>>N=r><7N>rn9?N>N:7N>N>r>?7N>r>>>N<r6n:N>rn<nN>N:6N>N>r>:>N>r>>>N=r<>nN>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206875,31/03/2017 13:15:09,557154909,ExtFans Shutter-Open,Fully Operational,10.465,0.029,35,36,24,32.86237 -106.28590,352.500,0,22.600,865.500,12.390,14.610,227.700,0,222.297,18.241,0.104,224.170,14.526,0.348,224.124,14.027,0.983,221.351,14.451,0.500,217.015,14.600,-0.140,215.051,13.360,0.284,226.940,12.324,-0.391,227.770,12.805,-0.221,229.464,10.258,-0.288,219.529,10.333,0.249,221.574,15.113,0.439,86N?:68<Nn>N>N<<<r7:>N?6r=66N>rnn<N>r><>N>r>>>N>r=8nN?rn6=N>Nn>N>N>r>?9N>r>>>N>r8n9N>r66?N>Nn>N>N>r><6N>r>>>N?r78>N>r9>7N>Nn>N>N>r>n7N>r>>>N<r<:>N>r99?N>Nn>N>N>r>:7N>r>>>N<r:7?N>r86:N>Nn>N>N>r><6N>r>>>N<r9nnN>r89:N>Nn>N>N>r>=8N>r>>>N<r868N>r8n9N>Nn>N>N>r>n9N>r>>>N<r9><N>r866N>Nn>N>N>r>8nN>r>>>N<r98>N>r98>N>Nn>N>N>r>nnN>r>>>N=r><<N>r8n=N>N:6N>N>r>nnN>r>>>N=r?>>N>r8?:N>N:8N>N>r>=9N>r>>>N=r?>>N>rn87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206887,31/03/2017 13:15:26,557154926,ExtFans Shutter-Open,Fully Operational,10.469,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.600,865.500,12.390,12.707,232.800,0,227.077,17.796,-0.621,229.515,14.781,1.035,229.656,13.725,0.743,225.698,13.896,0.483,232.022,11.692,0.902,223.672,14.243,0.212,227.284,12.444,0.669,230.022,12.578,0.026,231.100,10.777,0.721,230.446,10.229,0.225,230.299,9.897,-0.037,86N?:68<Nn>N>N<<8r>:<N?9r:<<N#>r:n6N>r><?N>r>>>N>r=?<N?r=9nN>Nn>N>N>r><?N>r>>>N>rnn8N>r988N>Nn>N>N>r><>N>r>>>N<r=96N>r86nN>Nn>N>N>r>==N>r>>>N<r88<N>r99:N>Nn>N>N>r>=>N>r>>>N<r69?N>r9?=N>Nn>N>N>r>:nN>r>>>N=r?96N>r9<:N>Nn>N>N>r>:?N>r>>>N<r676N>r868N>Nn>N>N>r>:9N>r>>>N=r>96N>r9:nN>Nn>N>N>r>:9N>r>>>N=r=><N>r8>6N>Nn>N>N>r>n:N>r>>>N=r:79N>rn<>N>N:7N>N>r>=<N>r>>>N=r8?>N>rnn=N>N:9N>N>r><8N>r>>>N=rn?6N>rn<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206899,31/03/2017 13:15:44,557154944,ExtFans Shutter-Open,Fully Operational,10.481,0.030,35,36,24,32.86237 -106.28590,352.500,0,22.700,865.600,12.500,14.044,228.500,0,222.876,17.381,-0.325,232.697,15.824,1.317,230.611,15.131,0.669,229.396,15.057,0.273,210.351,13.641,0.404,234.018,14.856,0.803,231.989,12.659,1.056,224.998,12.613,0.011,225.832,12.274,0.554,223.140,12.035,0.656,227.219,11.675,1.344,86N?:68<Nn>N?N<<=r<>8N?9r>87N#>r=76N>r>?<N>r>>>N>r<7nN?r>?9N>Nn>N>N>r>?<N>r>>>N>r:88N>r9<9N>Nn>N>N>r>=:N>r>>>N?r796N>r7:=N>Nn>N>N>r><:N>r>>>N<r88?N>r6<nN>Nn>N>N>r>:<N>r>>>N=r?<:N>r7?=N>Nn>N>N>r>n>N>r>>>N<r8?8N>r89?N>Nn>N>N>r>:<N>r>>>N=r<9>N>r98nN>Nn>N>N>r>:6N>r>>>N=r:=7N>r9:>N>Nn>N>N>r>n9N>r>>>N=rnn<N>r96nN>Nn>N>N>r>::N>r>>>N=r899N>r8::N>Nn>N>N>r>=>N>r>>>N:r><>N>rn6nN>N:nN>N>r>n8N>r>>>N=r6>9N>rn8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206912,31/03/2017 13:16:02,557154962,ExtFans Shutter-Open,Fully Operational,10.458,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.400,12.600,17.748,233.400,0,224.612,16.138,-0.211,225.630,17.862,-0.012,227.845,16.633,-0.334,226.998,15.164,1.493,228.813,17.181,-0.830,224.937,16.633,0.319,224.631,16.449,-0.068,222.581,17.160,-0.519,226.061,16.055,-0.544,227.041,15.414,-0.090,222.654,13.124,-0.291,86N?:68<Nn>N>N<<nr?8>N?8r<=6N#>r?:6N>r>?8N>r>>>N>r<6:N?r>?>N>Nn>N>N>r>?7N>r>>>N>r:8>N>r88=N>Nn>N>N>r>?8N>r>>>N?r??>N>rn7<N>Nn>N>N>r>?nN>r>>>N?r<:6N>rn77N>Nn>N>N>r>=6N>r>>>N<r>99N>r999N>Nn>N>N>r>??N>r>>>N?r:6:N>rn=<N>Nn>N>N>r><:N>r>>>N<r:<>N>r8>nN>Nn>N>N>r><<N>r>>>N<r:n6N>rnn9N>N:7N>N>r>?9N>r>>>N<r<?=N>r:7>N>N:7N>N>r>?7N>r>>>N?r=:=N>rn<:N>Nn>N>N>r><9N>r>>>N<rn<7N>rn89N>N:6N>N>r><8N>r>>>N<r:6>N>rn><N>Nn>N>N<<:r6=8N?8r6=8N#>r9>=N>r>?6N>r>>>N>r>?<N>r6:nN>
1206924,31/03/2017 13:16:35,557154995,ExtFans Shutter-Open,Fully Operational,10.470,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.500,12.100,15.073,235.500,0,220.514,16.637,-1.024,227.583,16.135,-0.489,226.458,14.976,0.123,227.701,16.215,-0.900,230.416,14.419,0.080,236.542,17.171,0.213,236.172,16.221,-0.756,240.663,13.883,0.202,234.319,15.510,-0.461,237.084,15.209,-0.109,224.112,11.461,0.490,86N?:68<Nn>N>N<?7r6=7N?9r?:8N#?r:<<N>r>?8N>r>>>N>r<98N?r>=nN>Nn>N>N>r>?<N>r>>>N>r:?>N>r6?<N>Nn>N>N>r>?7N>r>>>N?r?:>N>r86<N>Nn>N>N>r><=N>r>>>N?r6?9N>r896N>Nn>N>N>r>=8N>r>>>N<r?6nN>r8?nN>Nn>N>N>r>=6N>r>>>N<r:=8N>r9=nN>Nn>N>N>r><8N>r>>>N=r>68N>r8>nN>Nn>N>N>r>=>N>r>>>N<r>>=N>r8>8N>Nn>N>N>r>=nN>r>>>N<r=?:N>rn7>N>Nn>N>N>r>=<N>r>>>N<r<66N>rn:8N>Nn>N>N>r><:N>r>>>N?r7?>N>rnn<N>N:8N>N>r>:9N>r>>>N<r>9=N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206936,31/03/2017 13:16:53,557155013,ExtFans Shutter-Open,Fully Operational,10.463,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.600,12.190,15.793,235.500,0,221.219,13.836,-0.678,228.924,15.381,-0.239,230.643,15.063,0.283,228.304,14.917,-0.083,224.594,15.540,-0.430,230.318,14.063,0.522,224.629,12.911,0.549,226.247,12.386,0.866,225.960,13.469,0.288,222.536,12.639,-0.422,231.796,13.934,-0.482,86N?:68<Nn>N>N<<>r8<6N?:r<=7N#>r:?=N>r>??N>r>>>N>r<6<N>r67<N>Nn>N>N>r>?:N>r>>>N>r:?nN>r8<>N>Nn>N>N>r>>6N>r>>>N>r86<N>rn<7N>Nn>N>N>r>?=N>r>>>N>r7<=N>rn9:N>Nn>N>N>r><>N>r>>>N?r:?9N>rn97N>Nn>N>N>r><>N>r>>>N?r9?6N>r8>?N>Nn>N>N>r>=7N>r>>>N?r7?<N>r8<nN>Nn>N>N>r>:9N>r>>>N<r=:9N>r8?9N>Nn>N>N>r>:8N>r>>>N<r98nN>r8?6N>Nn>N>N>r><=N>r>>>N=r<=nN>rnn<N>Nn>N>N>r><9N>r>>>N<rn<8N>rn>>N>Nn>N>N>r><9N>r>>>N<r8>7N>rn>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206948,31/03/2017 13:17:10,557155030,ExtFans Shutter-Open,Fully Operational,10.474,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.500,12.300,11.369,233.300,0,222.117,15.665,-0.095,225.287,15.729,-0.262,225.701,16.133,-0.278,225.031,15.083,-0.387,232.064,14.060,0.150,222.968,13.715,-0.101,220.021,12.663,0.318,223.369,11.587,0.613,222.370,11.739,1.031,220.154,11.335,0.760,229.567,11.372,0.248,86N?:68<Nn>N>N<<?r<n7N?nr997N#>r>8?N>r>?<N>r>>>N>r<6:N>r7?7N>Nn>N>N>r>>7N>r>>>N>r:<7N>r8n>N>Nn>N>N>r>>9N>r>>>N>r8?8N>rn<>N>Nn>N>N>r>>8N>r>>>N>r87nN>rn>7N>Nn>N>N>r>?<N>r>>>N>r68<N>rn>8N>Nn>N>N>r>=9N>r>>>N?r=n=N>r8=8N>Nn>N>N>r>?nN>r>>>N?r??6N>rn><N>Nn>N>N>r>=?N>r>>>N?r=6nN>rn<<N>Nn>N>N>r><9N>r>>>N?r6:=N>rn=<N>Nn>N>N>r><8N>r>>>N<rn6=N>rn:9N>N:6N>N>r><?N>r>>>N<r=>>N>rn>6N>Nn>N>N>r><8N>r>>>N<r<96N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206960,31/03/2017 13:17:27,557155047,ExtFans Shutter-Open,Fully Operational,10.460,0.029,35,36,24,32.86237 -106.28590,352.500,0,22.700,865.400,12.190,15.639,229.400,0,221.344,15.930,0.123,224.762,15.729,-0.219,226.833,15.346,0.053,226.921,15.166,0.329,226.740,14.037,0.230,220.622,14.364,-0.765,221.131,14.935,-0.939,221.258,13.249,-0.625,235.853,13.300,-0.369,225.563,11.500,-1.258,238.219,12.652,0.682,86N?:68<Nn>N>N<<>r7=6N?nr97=N>r<<:N>r>?nN>r>>>N>r=>6N>r6::N>Nn>N>N>r>?8N>r>>>N>r:88N>r9>7N>Nn>N>N>r>>6N>r>>>N>r9=<N>rn>8N>Nn>N>N>r>?:N>r>>>N?r?8<N>rn89N>Nn>N>N>r><?N>r>>>N?r9>?N>r8<7N>Nn>N>N>r><>N>r>>>N?r7n7N>r8=>N>Nn>N>N>r><nN>r>>>N?r977N>rn6:N>Nn>N>N>r><7N>r>>>N?r6:>N>rn<>N>Nn>N>N>r>:6N>r>>>N?r<=<N>r:78N>Nn>N>N>r><8N>r>>>N<r?<9N>rn>:N>N:7N<:N>r>6=N>r>>>N<r=:9N>r8?:N>Nn>N>N>r>==N>r>>>N<r88?N>rn=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206973,31/03/2017 13:17:46,557155066,ExtFans Shutter-Open,Fully Operational,10.476,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.600,12.190,13.118,235.400,0,225.268,16.208,-0.459,225.272,15.233,0.215,227.305,14.163,0.604,224.170,13.039,0.785,237.647,12.615,0.313,224.414,11.095,0.988,221.483,11.630,0.971,217.148,12.036,0.955,221.293,12.420,0.517,230.744,12.442,0.814,232.185,12.053,-0.237,86N?:68<Nn>N>N<<:r9<?N?8r:?=N#>r::nN>r><<N>r>>>N>r<7:N?r>n:N>Nn>N>N>r><?N>r>>>N>r:n9N>r9==N>Nn>N>N>r>=<N>r>>>N?r<?nN>r8=7N>Nn>N>N>r>=?N>r>>>N?rn?:N>r888N>Nn>N>N>r>=nN>r>>>N<r>?7N>r9>nN>Nn>N>N>r>nnN>r>>>N?r99:N>r87<N>Nn>N>N>r>=<N>r>>>N<r<>8N>r8n<N>Nn>N>N>r>:>N>r>>>N<r=:>N>r9<:N>Nn>N>N>r>n6N>r>>>N<r:8:N>r8?>N>Nn>N>N>r>:?N>r>>>N<r89>N>rn<9N>Nn>N>N>r>:=N>r>>>N<rn?>N>rn:nN>Nn>N>N>r>==N>r>>>N?r999N>rn=7N>Nn>N>N<=>r8?=N?<r>79N>rn6=N>r><=N>r>>>N>r>?=N>r7=7N>
1206985,31/03/2017 13:18:04,557155084,ExtFans Shutter-Open,Fully Operational,10.474,0.030,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.600,12.500,13.118,232.600,0,220.509,16.809,-0.372,222.173,16.608,-0.003,223.773,15.901,-0.313,221.318,15.128,-0.652,220.047,10.416,0.332,221.645,14.039,-0.648,216.443,12.548,0.469,217.864,11.432,0.733,234.583,10.116,-0.252,228.859,10.651,1.069,232.075,11.348,0.449,86N?:68<Nn>N?N<<<rnn8N?9r<9:N#>r<76N>r>?nN>r>>>N>r<n9N?r?8?N>Nn>N>N>r>?8N>r>>>N>r:n6N>r9<7N>Nn>N>N>r>?7N>r>>>N?r>9<N>r8><N>Nn>N>N>r>?:N>r>>>N?r>n8N>r8>nN>Nn>N>N>r>?6N>r>>>N>r79?N>rn==N>Nn>N?N>r>::N>r>>>N?r7<=N>r8:9N>Nn>N>N>r>?6N>r>>>N?r<?9N>rn6nN>Nn>N>N>r><6N>r>>>N?r976N>rn9:N>Nn>N>N>r>:?N>r>>>N?r7?=N>rn7=N>Nn>N>N>r>n?N>r>>>N<r>=9N>rn9>N>Nn>N>N>r>:8N>r>>>N<r<>9N>rn:6N>Nn>N>N>r><6N>r>>>N<r?>nN>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1206997,31/03/2017 13:18:21,557155101,ExtFans Shutter-Open,Fully Operational,10.477,0.029,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.400,12.600,17.285,219.900,0,226.472,16.601,-0.184,217.926,15.499,-0.024,218.601,14.926,-0.111,218.820,14.840,0.024,222.412,16.161,-0.521,213.723,13.818,-0.289,217.345,12.997,0.325,218.979,13.190,-0.036,220.595,14.284,0.172,221.460,14.465,0.315,218.116,15.276,-0.523,86N?:68<Nn>N>N<<8r<99N?9r:?=N#>r=9:N>r>?>N>r>>>N>r<69N?r>66N>Nn>N>N>r><:N>r>>>N>r:7:N>r989N>Nn>N>N>r><>N>r>>>N>r87?N>rnn?N>Nn>N?N>r>?:N>r>>>N>r996N>rn=>N>Nn>N>N>r>?nN>r>>>N?r>78N>rn6?N>Nn>N>N>r>?7N>r>>>N?r<><N>rnn7N>Nn>N?N>r>==N>r>>>N?r=?7N>r8::N>Nn>N>N>r>:>N>r>>>N?r9<9N>r8<:N>Nn>N?N>r>:nN>r>>>N?r6<nN>rnn7N>Nn>N?N>r>:>N>r>>>N<r><=N>rn<>N>Nn>N>N>r><9N>r>>>N?r8=9N>rn>6N>N:7N?N>r>?7N>r>>>N?r<n?N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1207009,31/03/2017 13:18:38,557155118,ExtFans Shutter-Open,Fully Operational,10.474,0.029,35,36,24,32.86237 -106.28590,352.600,0,22.700,865.500,12.100,14.713,227.300,0,224.557,15.514,-0.071,229.348,15.460,-0.494,229.779,15.119,-1.251,225.218,13.063,-0.497,231.905,11.088,1.417,226.632,12.646,0.354,228.458,12.097,0.135,221.080,11.754,0.240,220.608,13.472,0.426,217.240,11.852,1.154,215.273,12.960,0.537,86N?:68<Nn>N>N<<:r?6:N?8r>n7N#>r<=:N>r><:N>r>>>N>r<9:N?r?n:N>Nn>N>N>r><<N>r>>>N>r:96N>r99=N>Nn>N>N>r><>N>r>>>N>r9:9N>r8n=N>Nn>N>N>r>?7N>r>>>N>r68?N>r8:<N>Nn>N>N>r><7N>r>>>N?r>7>N>rn68N>Nn>N>N>r>=?N>r>>>N?r9<7N>r8n=N>Nn>N>N>r><6N>r>>>N?rn<:N>r8<9N>Nn>N>N>r>:>N>r>>>N?r:7>N>rn66N>Nn>N>N>r>:<N>r>>>N?r=:>N>rn>?N>Nn>N>N>r>?<N>r>>>N?r=9>N>r:68N>Nn>N>N>r>:6N>r>>>N?r8n>N>rn?<N>N:7N>N>r><:N>r>>>N?r68nN>rn<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
