CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
415748,22/03/2018 19:48:57,588541737,ExtFans Shutter-Open,Fully Operational,11.679,0.029,36,38,28,32.87560 -106.25200,355.400,0,24.000,879.300,22.290,1.955,155.400,0,182.817,4.576,0.307,185.106,4.272,0.166,185.437,4.175,0.108,186.367,3.989,0.115,188.644,3.549,0.075,191.558,3.375,0.063,196.106,2.996,0.112,201.911,2.723,0.069,204.515,2.502,0.174,210.346,2.120,0.177,211.329,1.997,0.239,9>N?:68>Nn>N>N?6=r:6=N:r66<N>r:n>N>r><6N>r>>>N>r>>=N>r899N>Nn>N>N>r>?6N>r>>>N>r>>6N>rn<9N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:86N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:n?N>Nn>N>N>r>>7N>r>>>N>r>??N>r::7N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:=6N>N:7N>N>r>?<N>r>>>N>r>?<N>r::<N>N:6N>N>r>?<N>r>>>N>r>?<N>r::>N>N:9N?N>r>?6N>r>>>N>r>?<N>r:=:N>N:9N>N>r>?nN>r>>>N>r>?<N>r:?7N>N:8N>N>r><?N>r>>>N>r>?nN>r:<8N>N:nN>N>r><9N>r>>>N>r>?9N>r:>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415760,22/03/2018 19:49:14,588541754,ExtFans Shutter-Open,Fully Operational,11.684,0.030,36,38,28,32.87560 -106.25200,355.400,0,23.890,879.300,22.600,1.852,162.200,0,183.578,4.657,0.224,183.656,4.501,0.149,184.894,4.344,0.119,185.454,4.159,0.091,187.776,3.702,0.096,188.419,3.458,0.076,193.009,3.000,0.015,194.494,2.789,0.113,202.447,2.525,0.139,206.523,2.097,0.110,214.222,1.749,0.184,9>N?:68?Nn>N>N?6?rn76N:r7<>N>r=7nN>r>=?N>r>>>N>r>><N>r9=nN>Nn>N>N>r><8N>r>>>N>r>>6N>rn=8N>N:7N>N>r>?7N>r>>>N>r>?>N>r:6:N>Nn>N>N>r>??N>r>>>N>r>??N>r::7N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:n8N>N:7N>N>r>??N>r>>>N>r>?<N>r::9N>N:7N>N>r>?<N>r>>>N>r>?<N>r:=:N>N:7N>N>r>?8N>r>>>N>r>?=N>r:==N>N:6N>N>r>?:N>r>>>N>r>?<N>r:<6N>N:9N=N>r>?nN>r>>>N>r>?=N>r:<nN>N:8N>N>r>?7N>r>>>N>r>?:N>r:?6N>N:9N?N>r>::N>r>>>N>r>?:N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415772,22/03/2018 19:49:32,588541772,ExtFans Shutter-Open,Fully Operational,11.686,0.030,36,38,28,32.87560 -106.25200,355.400,0,23.890,879.400,22.200,1.749,164.400,0,184.486,4.744,0.217,183.255,4.449,0.211,184.705,4.249,0.140,184.896,4.134,0.073,185.692,3.901,0.047,189.045,3.695,0.069,191.629,3.277,0.057,195.545,2.806,0.102,198.886,2.514,0.118,203.167,2.147,0.145,207.212,1.987,0.129,87N?:68>Nn>N>N?6<rn=?Nnr=<8N>r8=6N>r>=nN>r>>>N>r>><N>r69?N>Nn>N>N>r>=?N>r>>>N>r>>9N>rn9<N>Nn>N>N>r>?8N>r>>>N>r>>7N>r:7:N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>??N>r>>>N>r>?<N>r::nN>N:7N>N>r>?8N>r>>>N>r>?=N>r:=6N>N:7N>N>r>?=N>r>>>N>r>?=N>r::<N>N:6N>N>r>?=N>r>>>N>r>?:N>r:<7N>N:6N>N>r>?<N>r>>>N>r>?<N>r:=?N>N:6N>N>r>?<N>r>>>N>r>??N>r:<:N>N:8N>N>r>==N>r>>>N>r>?:N>r:<7N>N:7N>N>r>n<N>r>>>N>r>?8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415785,22/03/2018 19:49:50,588541790,ExtFans Shutter-Open,Fully Operational,11.674,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.890,879.300,22.100,1.903,159.300,0,181.534,5.038,0.287,184.109,4.584,0.149,183.189,4.333,0.094,181.349,4.098,0.006,183.970,3.788,0.039,185.648,3.689,0.118,189.673,3.398,0.093,197.697,3.015,0.089,199.649,2.546,0.108,203.281,2.262,0.099,203.689,1.905,0.046,9>N?:68>Nn>N>N?6<r:>8N8r?:6N>r887N>r><9N>r>>>N>r>><N?r?><N>Nn>N>N>r>=8N>r>>>N>r>>9N>r8<<N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:77N>Nn>N>N>r>??N>r>>>N>r>??N>r:8>N>N:7N>N>r>??N>r>>>N>r>?<N>r::?N>N:6N>N>r>>7N>r>>>N>r>?:N>r:=:N>N:9N>N>r>>9N>r>>>N>r>?:N>r:<6N>N:6N>N>r><<N>r>>>N>r>?=N>r:=9N>N:6N>N>r>?9N>r>>>N>r>?:N>r:=9N>N:8N>N>r>?nN>r>>>N>r>?=N>r:>9N>N:9N>N>r>?:N>r>>>N>r>?:N>r:?:N>N:8N>N>r>==N>r>>>N>r>?7N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
415797,22/03/2018 19:50:08,588541808,ExtFans Shutter-Open,Fully Operational,11.680,0.030,36,38,28,32.87560 -106.25200,356.400,0,23.890,879.300,21.890,1.749,161.900,0,177.179,5.123,0.468,180.305,4.586,0.274,180.672,4.447,0.197,179.760,4.233,0.134,181.049,3.803,0.105,182.844,3.585,0.102,188.408,3.430,0.137,193.435,3.198,0.118,200.617,2.615,0.124,211.450,2.232,0.056,213.245,1.752,-0.023,9>N?:68>Nn>N>N?96r<>:Nnrn?7N>r9??N>r><7N>r>>>N>r>>?N>r7<<N>Nn>N>N>r>:?N>r>>>N>r>>8N>rn7:N>Nn>N>N>r><8N>r>>>N>r>>7N>rnn9N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:n=N>Nn>N>N>r>??N>r>>>N>r>??N>r::7N>Nn>N>N>r>?<N>r>>>N>r>?=N>r:n<N>N:6N>N>r>??N>r>>>N>r>?:N>r:=?N>N:7N>N>r>?=N>r>>>N>r>?=N>r:=:N>N:7N>N>r><>N>r>>>N>r>?<N>r::?N>N:8N>N>r>?=N>r>>>N>r>?>N>r:?<N>N:6N>N>r>:?N>r>>>N>r>?:N>r:<7N>N:9N>N>r>66N>r>>>N>r>??N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415809,22/03/2018 19:50:25,588541825,ExtFans Shutter-Open,Fully Operational,11.687,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.890,879.200,21.700,1.595,166.300,0,177.003,4.840,0.307,175.170,4.703,0.270,176.051,4.612,0.226,178.908,4.487,0.184,180.808,3.982,0.139,182.494,3.683,0.169,187.620,3.475,0.139,190.700,3.076,0.187,198.680,2.802,0.105,205.345,2.284,0.107,211.263,1.914,0.095,9>N?:68?Nn>N>N?9=r88:Nnr<89N>r:9?N>r><8N>r>>>N>r>>?N?r>:=N>Nn>N>N>r><7N>r>>>N>r>>8N>rn:7N>Nn>N>N>r>?7N>r>>>N>r>>6N>r:7<N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n8N>N:7N>N>r>?>N>r>>>N>r>?=N>r::=N>N:7N>N>r>>7N>r>>>N>r>?:N>r:<9N>Nn>N>N>r>?8N>r>>>N>r>?=N>r:=8N>N:6N>N>r><<N>r>>>N>r>?=N>r:=7N>N:8N>N>r><?N>r>>>N>r>?=N>r:<>N>N:6N>N>r><:N>r>>>N>r>?:N>r::>N>N:6N>N>r>=8N>r>>>N>r>?=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415821,22/03/2018 19:50:42,588541842,ExtFans Shutter-Open,Fully Operational,11.680,0.030,36,38,28,32.87560 -106.25200,355.400,0,23.890,879.300,21.700,1.749,165.100,0,172.837,5.538,0.141,174.963,5.209,0.293,177.059,4.924,0.220,179.069,4.706,0.224,181.779,4.241,0.145,183.614,3.726,0.160,186.894,3.457,0.097,191.568,3.050,0.123,199.728,2.715,0.182,202.060,1.984,0.056,212.483,1.843,0.179,9>N?:68>N:6N>N?9nr76:N8r>6:N#>r<<7N>r>n?N>r>>>N>r>>?N?r>=7N>Nn>N>N>r>:<N>r>>>N>r>>8N>rn6>N>Nn>N>N>r><9N>r>>>N>r>>6N>rn=6N>Nn>N>N>r>?7N>r>>>N>r>>7N>r:68N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:n7N>Nn>N>N>r>?=N>r>>>N>r>?<N>r:nnN>Nn>N>N>r>?<N>r>>>N>r>?:N>r:==N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:=9N>N:7N>N>r><8N>r>>>N>r>?=N>r:=7N>N:8N>N>r>?nN>r>>>N>r>?<N>r:<9N>N:6N>N>r>:nN>r>>>N>r>?:N>r::?N>N:nN>N>r>n>N>r>>>N>r>?nN>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415833,22/03/2018 19:50:59,588541859,ExtFans Shutter-Open,Fully Operational,11.673,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.890,879.300,22.200,1.646,166.000,0,176.768,5.560,0.260,174.519,5.404,0.225,173.916,4.974,0.375,176.319,4.594,0.290,177.604,4.161,0.168,179.443,3.634,0.132,184.585,3.472,0.118,187.885,2.927,0.150,196.978,2.803,0.179,207.663,1.999,0.112,218.500,1.601,0.072,9>N?:68?Nn>N<N?6?r8<9N8rn><N>r:?7N>r>:<N>r>>>N>r>><N?r=n6N>Nn>N?N>r>=9N>r>>>N>r>>8N>r8>nN>Nn>N?N>r><9N>r>>>N>r>>6N>rn=>N>Nn>N?N>r><=N>r>>>N>r>?>N>rn<nN>Nn>N>N>r>?6N>r>>>N>r>??N>r:6<N>N:7N>N>r>?nN>r>>>N>r>?<N>r:88N>Nn>N?N>r>?6N>r>>>N>r>?=N>r:=:N>N:7N>N>r>??N>r>>>N>r>?:N>r:=6N>N:7N>N>r>?6N>r>>>N>r>?:N>r:<7N>N:6N>N>r><<N>r>>>N>r>?=N>r::=N>N:9N>N>r>:7N>r>>>N>r>?=N>r:=6N>N:9N>N>r>7=N>r>>>N>r>?:N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415846,22/03/2018 19:51:18,588541878,ExtFans Shutter-Open,Fully Operational,11.676,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.400,22.500,1.492,162.400,0,179.931,5.473,0.078,176.620,5.294,0.016,173.123,5.156,-0.082,172.554,4.565,0.124,173.619,4.028,0.182,178.899,3.436,0.160,181.784,3.248,0.148,190.562,2.625,0.195,196.084,2.521,0.203,205.369,2.204,0.216,213.619,1.689,0.059,9>N?:68>N:7N>N?7>r:8<N8r=?:N>r==<N>r>:<N>r>>>N>r>>?N?r>89N>Nn>N>N>r>8?N>r>>>N>r>>nN>r9:?N>Nn>N>N>r>:>N>r>>>N>r>>6N>rn6:N>Nn>N>N>r>=8N>r>>>N>r>>7N>rn?6N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:7<N>Nn>N>N>r><8N>r>>>N>r>?<N>r:9>N>N:7N>N>r>?:N>r>>>N>r>?:N>r:=7N>N:7N?N>r>>7N>r>>>N>r>?nN>r:?6N>N:6N>N>r>?6N>r>>>N>r>?:N>r:=7N>N:7N>N>r><9N>r>>>N>r>?:N>r:=8N>N:8N?N>r><<N>r>>>N>r>?:N>r:=8N>N:8N>N>r>n8N>r>>>N>r>?8N>r::>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
415858,22/03/2018 19:51:35,588541895,ExtFans Shutter-Open,Fully Operational,11.677,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.400,22.700,1.286,166.500,0,195.873,7.429,0.202,195.042,7.078,0.025,180.404,5.447,0.539,179.963,4.250,0.568,178.260,3.666,0.532,182.289,3.150,0.407,183.373,2.880,0.237,197.903,2.296,0.332,198.751,2.266,0.211,216.107,2.074,0.209,230.894,1.759,0.174,87N?:68?N:9N>N?76r:9:N9r<:?N>r>:7N>r>=>N>r>>>N>r>>?N?r>8<N>Nn>N>N>r><9N>r>>>N>r>>nN>r9>>N>Nn>N>N>r>:?N>r>>>N>r>>8N>r8n<N>Nn>N>N>r>n7N>r>>>N>r>>6N>r8=7N>Nn>N>N>r><9N>r>>>N>r>?>N>rn>8N>Nn>N>N>r><6N>r>>>N>r>?<N>r:6=N>Nn>N>N>r><?N>r>>>N>r>?:N>r:=9N>N:7N>N>r>?=N>r>>>N>r>?:N>r:=>N>N:7N>N>r>=?N>r>>>N>r>?nN>r::8N>N:9N>N>r><>N>r>>>N>r>?:N>r:=<N>N:8N>N>r><?N>r>>>N>r>?6N>r:=:N>N:nN>N>r><7N>r>>>N>r><<N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415870,22/03/2018 19:51:52,588541912,ExtFans Shutter-Open,Fully Operational,11.674,0.030,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.300,23.790,1.389,180.900,0,198.334,7.610,0.330,193.875,7.644,0.261,191.436,6.173,0.615,197.435,5.046,0.992,191.902,4.559,0.468,192.173,3.718,0.255,197.002,2.814,0.316,212.644,2.838,0.169,217.968,2.233,0.251,228.729,2.168,0.204,231.432,1.936,0.249,9>N?:68?Nn>N>N<><r<??N9r?>?N>r><=N>r><:N>r>>>N>r>><N>r76?N>Nn>N>N>r><>N>r>>>N>r>>8N>r8=8N>Nn>N>N>r>=?N>r>>>N>r>>6N>r88:N>Nn>N>N>r>n7N>r>>>N>r>>7N>r9>9N>Nn>N>N>r>n>N>r>>>N>r>?>N>rn78N>Nn>N>N>r>:?N>r>>>N>r>?<N>r:6?N>Nn>N>N>r><nN>r>>>N>r>?7N>r::nN>Nn>N>N>r><>N>r>>>N>r>?:N>r::9N>N:7N>N>r><>N>r>>>N>r>?nN>r:<7N>Nn>N>N>r><=N>r>>>N>r>?nN>r::nN>N:9N>N>r>?nN>r>>>N>r>?7N>r:<7N>N:nN>N>r>?9N>r>>>N>r><?N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415882,22/03/2018 19:52:09,588541929,ExtFans Shutter-Open,Fully Operational,11.676,0.030,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.400,24.290,1.132,187.800,0,201.530,6.932,-0.082,194.008,6.728,0.025,187.549,5.564,0.611,184.194,5.507,0.552,182.576,4.838,0.333,191.585,3.354,0.285,199.180,3.065,0.084,208.313,2.806,0.084,219.658,2.817,0.172,230.016,2.384,0.109,232.474,1.946,0.102,87N?:68?Nn>N>N<><r:9:N8r9>7N#>r?=>N>r><6N>r>>>N>r>><N>r696N>Nn>N>N>r>==N>r>>>N>r>>9N>r8?=N>Nn>N>N>r>:6N>r>>>N>r>>7N>r887N>Nn>N>N>r>:>N>r>>>N>r>?>N>r8:8N>Nn>N>N>r>:<N>r>>>N>r>??N>rn98N>Nn>N>N>r>n7N>r>>>N>r>?<N>rnnnN>Nn>N>N>r>n?N>r>>>N>r>?<N>rn>6N>Nn>N>N>r><<N>r>>>N>r>?nN>r:::N>Nn>N>N>r><nN>r>>>N>r>?:N>r::?N>N:6N>N>r>?9N>r>>>N>r>?nN>r:<9N>N:6N>N>r><nN>r>>>N>r>?6N>r:=nN>N:8N>N>r><nN>r>>>N>r><<N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415894,22/03/2018 19:52:26,588541946,ExtFans Shutter-Open,Fully Operational,11.685,0.030,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.300,24.500,1.132,171.200,0,200.717,6.696,-0.025,196.789,6.273,0.219,189.295,5.727,0.397,183.082,6.000,0.451,185.777,5.749,0.531,191.446,3.919,0.050,203.223,2.902,0.226,216.431,2.665,0.192,220.977,2.787,0.132,227.185,2.767,0.189,227.432,2.488,0.170,9>N?:68?Nn>N>N<>?r9n<N8r6?9N#>r?>9N>r><<N>r>>>N>r>>=N>r967N>Nn>N>N>r><=N>r>>>N>r>>7N>r8><N>Nn>N>N>r>=9N>r>>>N>r>??N>r8n7N>Nn>N>N>r>n9N>r>>>N>r>?<N>r8>>N>Nn>N>N>r>=6N>r>>>N>r>?=N>rn98N>Nn>N>N>r>=:N>r>>>N>r>?=N>rn?9N>Nn>N>N>r>8=N>r>>>N>r>?=N>rnnnN>Nn>N>N>r><?N>r>>>N>r>?nN>r:=9N>N:6N>N>r>:<N>r>>>N>r>?:N>r::8N>N:7N>N>r>?8N>r>>>N>r>?:N>r:=nN>N:9N>N>r>?:N>r>>>N>r>?9N>r:<nN>N:8N>N>r>?9N>r>>>N>r>?7N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
415907,22/03/2018 19:52:45,588541965,ExtFans Shutter-Open,Fully Operational,11.686,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.400,25.000,1.029,189.600,0,206.159,6.535,-0.152,205.938,6.354,0.062,195.153,5.745,0.570,192.590,5.159,0.714,182.388,3.851,1.222,213.479,3.216,0.535,216.969,2.533,0.266,231.416,2.964,0.282,222.925,2.647,0.130,224.538,2.433,0.203,227.945,2.341,0.195,87N?:68?Nn>N>N<>=r697N8r976N#>r<:7N>r><nN>r>>>N>r>><N>r6==N>Nn>N?N>r><<N>r>>>N>r>>6N>rn8nN>Nn>N>N>r>=>N>r>>>N>r>??N>r88nN>Nn>N>N>r>:<N>r>>>N>r>?<N>r9?nN>Nn>N>N>r>=6N>r>>>N>r>?=N>rn8=N>Nn>N>N>r>67N>r>>>N>r>?<N>rn:=N>Nn>N>N>r>n8N>r>>>N>r>??N>rn=7N>Nn>N>N>r>n>N>r>>>N>r>?:N>r:88N>N:9N>N>r>?:N>r>>>N>r>?<N>r:<7N>N:9N>N>r>?=N>r>>>N>r>?<N>r:?9N>N:8N>N>r>?<N>r>>>N>r>?9N>r:>6N>N:8N>N>r>?9N>r>>>N>r>?9N>r:?:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
415919,22/03/2018 19:53:02,588541982,ExtFans Shutter-Open,Fully Operational,11.693,0.029,36,38,28,32.87560 -106.25200,355.400,0,23.790,879.400,25.390,1.183,188.900,0,209.938,6.513,-0.072,208.821,6.385,-0.054,209.626,5.302,0.276,219.794,4.607,0.548,224.137,4.911,0.637,225.946,4.440,0.293,228.840,3.431,0.239,225.486,3.510,0.175,231.119,2.926,0.245,232.872,2.893,0.266,233.990,2.615,0.241,9>N?:68?Nn>N>N<>6r7:9N8rn=<N#>r>69N>r>?6N>r>>>N>r>>=N>r987N>Nn>N>N>r>?8N>r>>>N>r>>7N>rnn?N>Nn>N>N>r>?6N>r>>>N>r>?<N>rn6>N>Nn>N>N>r>8>N>r>>>N>r>?=N>r8:7N>Nn>N>N>r>:nN>r>>>N>r>?<N>rn=6N>Nn>N>N>r><6N>r>>>N>r>??N>rn>9N>Nn>N>N>r>??N>r>>>N>r>?>N>r:n>N>N:7N>N>r><8N>r>>>N>r>?<N>r::?N>N:6N>N>r>?7N>r>>>N>r>?=N>r:=?N>N:9N>N>r>?:N>r>>>N>r>?9N>r:<?N>N:6N>N>r>?<N>r>>>N>r><=N>r:?9N>N:9N>N>r>?:N>r>>>N>r><=N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
