CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
832158,29/03/2018 22:29:06,589156146,Shutter-Open,Fully Operational,10.995,0.030,36,40,24,32.87560 -106.25200,355.200,0,9.890,878.900,30.890,2.212,125.700,0,138.503,5.545,-0.047,135.246,5.562,-0.036,130.783,5.633,-0.006,127.557,5.734,0.005,125.522,5.776,-0.015,126.393,5.744,-0.044,125.746,5.650,-0.114,127.802,5.607,-0.130,129.655,5.438,-0.116,124.297,4.396,-0.061,124.690,3.598,-0.045,9>N?:6n<Nn>N?N?:nr6:6Nnr?79N#>r>==N>r>=9N>r>>>N>r>><N>r67>N>Nn>N?N>r>?8N>r>>>N>r>>9N>rn>>N>Nn>N>N>r>??N>r>>>N>r>>7N>r:6?N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:8:N>Nn>N>N>r>>9N>r>>>N>r>??N>r:=9N>N:7N>N>r>>9N>r>>>N>r>?<N>r:=<N>N:7N>N>r>>nN>r>>>N>r>?<N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>?<N>r::?N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:=8N>N:7N?N>r>??N>r>>>N>r>?7N>r:==N>N:6N>N>r>?<N>r>>>N>r><?N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832171,29/03/2018 22:29:25,589156165,Shutter-Open,Fully Operational,10.996,0.029,36,40,24,32.87560 -106.25200,355.100,0,9.890,878.800,31.200,2.109,128.500,0,136.765,5.565,0.065,132.882,5.606,0.052,130.088,5.655,0.002,127.877,5.686,0.009,126.586,5.736,-0.010,126.889,5.755,-0.052,126.358,5.663,-0.076,126.882,5.644,-0.091,129.167,5.456,-0.116,125.513,4.476,-0.084,122.546,3.460,-0.056,9>N?:6n<Nn>N?N?=7r9=nNnr=8=N>r>>6N>r>=8N>r>>>N>r>><N>r6?7N>Nn>N<N>r><8N>r>>>N>r>>6N>rn?9N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:86N>Nn>N>N>r>>6N>r>>>N>r>??N>r::7N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:::N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:n9N>N:7N?N>r>>nN>r>>>N>r>?:N>r:=7N>N:7N?N>r>>nN>r>>>N>r>?<N>r::=N>N:9N>N>r>>:N>r>>>N>r>?=N>r:=<N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=7N>Nn>N>N>r>?>N>r>>>N>r>?6N>r::nN>N:6N?N>r>??N>r>>>N>r><?N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
832183,29/03/2018 22:29:43,589156183,Shutter-Open,Fully Operational,10.991,0.029,36,41,23,32.87560 -106.25200,355.100,0,9.890,878.900,31.100,2.058,128.600,0,137.384,5.550,-0.012,134.990,5.546,-0.016,131.710,5.587,-0.027,128.808,5.692,-0.018,126.645,5.787,-0.051,126.413,5.829,-0.054,126.296,5.693,-0.073,129.530,5.693,-0.073,130.479,5.519,-0.099,125.637,4.474,-0.028,125.521,3.312,-0.022,9?N?:6n<Nn>N>N?=7r8=7Nnr<6?N#>r>8?N>r>:>N>r>>>N>r>><N>r7<<N>Nn>N>N>r><<N>r>>>N>r>>8N>rn<?N>Nn>N?N>r>?:N>r>>>N>r>>6N>r:68N>Nn>N?N>r>??N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>??N>r:=8N>Nn>N>N>r>>:N>r>>>N>r>?<N>r:=9N>Nn>N<N>r>>nN>r>>>N>r>?<N>r::8N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=9N>Nn>N?N>r>>9N>r>>>N>r>?=N>r::=N>Nn>N>N>r>>:N>r>>>N>r>?<N>r:=6N>Nn>N>N>r>??N>r>>>N>r>?nN>r:n?N>N:7N>N>r>?8N>r>>>N>r>?7N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832195,29/03/2018 22:30:00,589156200,Shutter-Open,Fully Operational,10.992,0.030,36,41,23,32.87560 -106.25200,355.100,0,9.890,878.900,31.290,2.006,129.800,0,137.686,5.478,-0.048,134.971,5.514,-0.047,132.096,5.547,-0.045,128.655,5.617,-0.034,126.357,5.628,-0.081,125.316,5.609,-0.094,126.450,5.747,-0.064,128.111,5.567,-0.172,129.675,5.505,-0.100,125.887,4.802,-0.118,122.718,3.378,-0.083,9>N?:6n?Nn>N>N?n>r=>:N:r6n<N#>r?>8N>r>:>N>r>>>N>r>><N>r6<>N>Nn>N>N>r><>N>r>>>N>r>>6N>r:7nN>Nn>N>N>r>??N>r>>>N>r>?>N>r:8nN>Nn>N>N>r>?>N>r>>>N>r>??N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::=N>Nn>N<N>r>>8N>r>>>N>r>?<N>r:=<N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:==N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:=8N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:=6N>N:7N>N>r>>6N>r>>>N>r>?8N>r:=7N>N:6N>N>r>??N>r>>>N>r><>N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832207,29/03/2018 22:30:18,589156218,Shutter-Open,Fully Operational,11.000,0.030,37,41,23,32.87560 -106.25200,355.100,0,9.890,878.900,31.290,2.264,127.400,0,139.773,5.313,-0.006,135.303,5.451,-0.017,132.582,5.549,-0.016,130.093,5.614,0.014,127.394,5.714,-0.007,126.542,5.744,-0.030,126.301,5.610,-0.108,127.007,5.607,-0.117,128.804,5.476,-0.106,123.652,4.729,-0.037,122.395,3.663,-0.038,9?N?:6n?Nn>N>N?:<r=n:Nnr?7=N>r>><N>r>:>N>r>>>N>r>><N>r6=?N>Nn>N>N>r>?nN>r>>>N>r>>9N>rn?7N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:8<N>Nn>N>N>r>>6N>r>>>N>r>??N>r:n?N>N:7N>N>r>>7N>r>>>N>r>?<N>r::9N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:=nN>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=:N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:<7N>Nn>N>N>r>>nN>r>>>N>r>?:N>r::>N>Nn>N>N>r>>8N>r>>>N>r>?=N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:::N>Nn>N>N>r>?9N>r>>>N>r>?6N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832219,29/03/2018 22:30:35,589156235,Shutter-Open,Fully Operational,10.988,0.029,37,41,23,32.87560 -106.25200,355.100,0,9.890,879.000,31.200,2.264,127.800,0,138.060,5.394,0.002,135.434,5.475,-0.012,133.162,5.487,-0.026,129.662,5.509,-0.019,127.667,5.707,-0.015,126.025,5.726,0.006,126.555,5.576,-0.061,129.420,5.789,-0.066,130.906,5.797,-0.095,125.316,4.708,-0.055,120.850,3.578,-0.043,9>N?:6n?Nn>N>N?:?r7=<Nnr<n?N#>r>9:N>r>=?N>r>>>N>r>>=N>r6?6N>Nn>N>N>r>?:N>r>>>N>r>>9N>r:68N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>??N>r:n9N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:::N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:=nN>Nn>N>N>r>>nN>r>>>N>r>?=N>r:::N>Nn>N>N>r>>nN>r>>>N>r>?=N>r::nN>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=6N>N:7N>N>r>>nN>r>>>N>r>?=N>r:<7N>N:6N>N>r>>7N>r>>>N>r>?8N>r:=<N>N:6N>N>r>?8N>r>>>N>r>?7N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832232,29/03/2018 22:30:54,589156254,Shutter-Open,Fully Operational,10.997,0.030,37,41,22,32.87560 -106.25200,355.100,0,9.890,878.900,31.200,2.212,127.200,0,139.432,5.378,0.007,135.978,5.487,0.025,132.177,5.548,-0.012,130.525,5.665,-0.001,127.852,5.718,0.010,126.095,5.738,-0.019,128.023,5.734,-0.098,129.862,5.788,-0.063,131.359,5.833,-0.089,125.655,4.674,-0.058,122.344,3.729,-0.042,9?N?:6n>Nn>N>N?:?r877Nnr<=nN#>r>=7N>r><7N>r>>>N>r>><N>r6??N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:67N>Nn>N>N>r>>7N>r>>>N>r>>7N>r:87N>Nn>N>N>r>>7N>r>>>N>r>??N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::?N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>?=N>r::<N>N:7N>N>r>>:N>r>>>N>r>?=N>r:==N>N:7N>N>r>>nN>r>>>N>r>?:N>r:<=N>N:7N>N>r>>6N>r>>>N>r>?9N>r:=<N>N:7N>N>r>?nN>r>>>N>r>?6N>r:<6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
832244,29/03/2018 22:31:11,589156271,Shutter-Open,Fully Operational,10.983,0.030,37,41,22,32.87560 -106.25200,355.100,0,9.890,878.900,31.200,2.264,127.200,0,139.332,5.377,-0.010,135.912,5.484,0.016,133.037,5.563,0.051,130.098,5.667,0.034,127.771,5.750,0.028,127.159,5.748,-0.019,127.049,5.762,-0.050,130.921,5.956,-0.083,132.824,5.862,-0.072,125.264,4.649,-0.054,123.014,3.614,-0.039,9>N?:6n?Nn>N>N?:<r<99Nnr<?nN#>r>==N>r><<N>r>>>N>r>>=N>r999N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:6=N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>??N>r:n=N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::=N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::<N>N:7N>N>r>>nN>r>>>N>r>?<N>r:=9N>N:7N>N>r>>9N>r>>>N>r>?:N>r:=8N>N:6N>N>r>>:N>r>>>N>r>?=N>r:=:N>N:7N>N>r>>nN>r>>>N>r>?:N>r:=>N>N:6N>N>r>>8N>r>>>N>r>?7N>r:<9N>N:6N>N>r>?>N>r>>>N>r><>N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832256,29/03/2018 22:31:28,589156288,Shutter-Open,Fully Operational,10.986,0.030,37,41,22,32.87560 -106.25200,355.100,0,9.890,878.800,31.290,2.469,126.700,0,140.502,5.403,-0.008,137.344,5.488,-0.010,134.178,5.634,-0.001,130.934,5.744,-0.017,127.276,5.875,-0.021,129.038,5.898,-0.046,130.128,5.833,-0.084,134.760,6.099,-0.107,134.716,6.082,-0.070,126.121,4.674,-0.070,123.900,3.588,-0.026,9>N?:6n>Nn>N>N?:?rn>9Nnr=n7N#>r>=?N>r><<N>r>>>N>r>>=N>r99?N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:6nN>Nn>N>N>r>>7N>r>>>N>r>?>N>r:9nN>Nn>N>N>r>>6N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::9N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::<N>Nn>N>N>r>>:N>r>>>N>r>?<N>r:=7N>N:7N>N>r>>nN>r>>>N>r>?=N>r:=6N>Nn>N>N>r>>9N>r>>>N>r>?=N>r::?N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:=:N>N:7N>N>r>>8N>r>>>N>r>?9N>r:=?N>N:7N>N>r>?nN>r>>>N>r><9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832268,29/03/2018 22:31:45,589156305,Shutter-Open,Fully Operational,10.988,0.030,37,41,22,32.87560 -106.25200,355.100,0,9.890,878.800,31.390,2.315,128.500,0,139.968,5.509,-0.026,137.935,5.569,-0.065,134.244,5.649,-0.069,130.718,5.721,-0.087,127.290,5.836,-0.155,127.657,5.824,-0.208,132.491,6.054,-0.160,130.008,5.961,-0.192,131.265,5.934,-0.106,126.081,4.725,-0.090,123.653,3.666,-0.062,9>N?:6n>Nn>N>N?=9r9<>Nnrn:8N#>r>?nN>r>?9N>r>>>N>r>><N>r878N>Nn>N>N>r>??N>r>>>N>r>>6N>r:68N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>??N>r:n<N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::6N>N:7N>N>r>>8N>r>>>N>r>?=N>r:::N>N:7N>N>r>>8N>r>>>N>r>?=N>r:=nN>Nn>N>N>r>?>N>r>>>N>r>?<N>r::>N>N:7N>N>r>>9N>r>>>N>r>?:N>r:<<N>N:7N>N>r>>8N>r>>>N>r>?<N>r:=:N>N:7N>N>r>>9N>r>>>N>r>?9N>r:=nN>N:7N>N>r>?=N>r>>>N>r><=N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832280,29/03/2018 22:32:02,589156322,Shutter-Open,Fully Operational,10.982,0.030,37,42,22,32.87560 -106.25200,355.100,0,9.890,878.900,31.500,2.058,128.200,0,139.739,5.596,0.001,137.263,5.668,-0.024,133.410,5.662,-0.028,129.707,5.693,-0.046,127.645,5.879,-0.069,127.136,5.888,-0.117,128.015,5.788,-0.147,128.527,5.708,-0.093,128.291,5.567,-0.130,125.536,4.758,-0.093,122.154,3.549,-0.067,9?N?:6n>Nn>N?N?:>r?6=Nnr:66N>r>?6N>r><6N>r>>>N>r>><N>r86:N>Nn>N>N>r>?nN>r>>>N>r>>6N>r:7>N>Nn>N?N>r>>9N>r>>>N>r>?>N>r:86N>Nn>N?N>r>>7N>r>>>N>r>??N>r:nnN>Nn>N>N>r>>8N>r>>>N>r>?<N>r::?N>Nn>N>N>r>>8N>r>>>N>r>?=N>r:::N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:=8N>N:7N?N>r>>nN>r>>>N>r>?=N>r:<6N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=nN>Nn>N>N>r>>9N>r>>>N>r>?nN>r:<7N>Nn>N>N>r>>9N>r>>>N>r>?8N>r::>N>N:7N>N>r>?>N>r>>>N>r><?N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832293,29/03/2018 22:32:21,589156341,Shutter-Open,Fully Operational,10.994,0.029,37,42,22,32.87560 -106.25200,355.100,0,9.890,878.800,31.390,1.852,128.700,0,139.935,5.696,-0.029,137.112,5.686,-0.030,134.269,5.651,-0.038,130.350,5.697,-0.028,128.687,5.880,-0.023,126.713,5.879,0.003,126.319,5.818,-0.083,127.336,5.762,-0.086,127.733,5.581,-0.102,125.208,4.782,-0.064,122.278,3.614,-0.055,9>N?:6:7Nn>N>N?:nr?6=Nnr:?<N#>r>?:N>r><6N>r>>>N>r>>=N>r9<=N>Nn>N>N>r>?7N>r>>>N>r>>6N>r:99N>Nn>N>N>r>??N>r>>>N>r>?>N>r:8:N>Nn>N>N>r>>8N>r>>>N>r>??N>r:n:N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=6N>Nn>N>N>r>>nN>r>>>N>r>?=N>r::>N>Nn>N>N>r>>nN>r>>>N>r>?=N>r::nN>Nn>N>N>r>>:N>r>>>N>r>?=N>r:=8N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:=:N>N:7N>N>r>>7N>r>>>N>r>?nN>r:==N>N:6N>N>r>?>N>r>>>N>r>?7N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
832305,29/03/2018 22:32:38,589156358,Shutter-Open,Fully Operational,10.988,0.030,37,42,22,32.87560 -106.25200,355.100,0,9.890,878.900,31.500,1.801,131.400,0,141.575,5.674,0.008,137.784,5.755,-0.016,133.965,5.738,-0.039,130.599,5.710,-0.031,128.507,5.834,-0.019,126.693,5.821,-0.026,126.836,5.884,-0.069,127.171,5.955,-0.084,127.984,5.654,-0.074,124.702,4.653,-0.063,121.263,3.584,-0.041,9>N?:6:7Nn>N>N?:?r>77Nnr89nN#>r>n8N>r>=>N>r>>>N>r>><N>r9n=N>Nn>N>N>r>?8N>r>>>N>r>>9N>rn>>N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:76N>Nn>N>N>r>?nN>r>>>N>r>??N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::=N>N:7N>N>r>>8N>r>>>N>r>?=N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?=N>r::?N>N:7N>N>r>>nN>r>>>N>r>?=N>r:=nN>Nn>N>N>r>>nN>r>>>N>r>?=N>r:::N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:=7N>N:6N>N>r>>9N>r>>>N>r>?8N>r::>N>N:6N>N>r>?>N>r>>>N>r><?N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832317,29/03/2018 22:32:55,589156375,Shutter-Open,Fully Operational,10.980,0.030,37,42,22,32.87560 -106.25200,355.100,0,9.890,879.000,31.600,1.852,131.500,0,143.316,5.624,-0.029,137.074,5.817,-0.045,132.583,5.772,-0.066,130.400,5.725,-0.071,127.498,5.871,-0.063,125.946,5.908,-0.098,127.301,6.001,-0.077,125.982,5.902,-0.085,128.289,5.596,-0.093,124.783,4.611,-0.057,120.861,3.616,-0.084,9>N?:6:7Nn>N>N?:7r9<9Nnr=77N#>r>==N>r>=<N>r>>>N>r>><N>r99?N>Nn>N>N>r><>N>r>>>N>r>>9N>rn?8N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:6>N>Nn>N>N>r>??N>r>>>N>r>?>N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>??N>r::9N>N:6N>N>r>>nN>r>>>N>r>?=N>r:<8N>Nn>N>N>r>>nN>r>>>N>r>?=N>r::?N>N:6N>N>r>>8N>r>>>N>r>?=N>r:=<N>Nn>N>N>r>>8N>r>>>N>r>?=N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?<N>r::?N>N:6N>N>r>>6N>r>>>N>r>?8N>r::<N>N:7N>N>r>?6N>r>>>N>r>?6N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832329,29/03/2018 22:33:12,589156392,Shutter-Open,Fully Operational,10.985,0.030,38,42,22,32.87560 -106.25200,355.000,0,9.890,879.000,31.700,1.698,133.600,0,145.876,5.471,-0.052,137.698,5.549,-0.054,131.552,5.511,-0.045,128.988,5.536,-0.066,128.309,5.629,-0.074,127.003,5.769,-0.067,126.156,5.820,-0.088,125.764,5.603,-0.101,126.560,5.562,-0.099,123.750,4.542,-0.054,121.314,3.538,-0.043,9>N?:6:7Nn>N>N?:9r>n=Nnr=7nN#>r>=nN>r><9N>r>>>N>r>><N>r9><N>Nn>N>N>r>?8N>r>>>N>r>>9N>rn>6N>Nn>N>N>r>?9N>r>>>N>r>>7N>rn??N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:88N>Nn>N>N>r>>nN>r>>>N>r>?<N>r::>N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=nN>N:7N>N>r>>nN>r>>>N>r>?=N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=8N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:=?N>N:7N>N>r>>7N>r>>>N>r>?9N>r:=<N>N:6N>N>r>?=N>r>>>N>r>?6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
