CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
11001,08/04/2018 20:06:57,590011617,ExtFans NotShutdown Shutter-Open,Fully Operational,10.135,0.029,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.400,17.890,8.385,221.500,0,251.753,17.099,-0.163,254.079,16.225,-0.155,255.481,16.067,0.084,253.435,15.387,-0.182,248.435,15.022,-0.496,238.157,13.316,-0.579,236.890,11.400,0.503,230.739,10.807,0.159,228.644,9.609,-0.161,229.133,8.315,0.057,232.718,8.488,0.473,9:N?:6n9Nn>N>N<n?rn<9N?8r78?N#>r<?9N>r><>N>r>>>N>r?86N?rn:9N>Nn>N>N>r><<N>r>>>N>r=6:N>r6n:N>Nn>N>N>r><>N>r>>>N>r8n<N>r6<?N>Nn>N>N>r><=N>r>>>N?r>6<N>r8:6N>Nn>N>N>r><6N>r>>>N?r=87N>r8=<N>Nn>N>N>r>=>N>r>>>N?r<7:N>r896N>Nn>N>N>r>=>N>r>>>N?r<89N>r8:<N>Nn>N>N>r>:?N>r>>>N?r98nN>rn7?N>Nn>N>N>r><9N>r>>>N?r6<nN>rn=<N>Nn>N>N>r><7N>r>>>N<r?:=N>rn=>N>Nn>N>N>r>:>N>r>>>N<r<79N>rn=8N>Nn>N>N>r>=7N>r>>>N<rn6nN>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11013,08/04/2018 20:07:14,590011634,ExtFans NotShutdown Shutter-Open,Fully Operational,10.111,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.300,17.890,6.225,241.100,0,250.109,16.391,0.046,253.815,15.867,0.203,249.691,15.737,0.199,247.335,13.589,-0.085,244.015,12.171,0.406,232.020,11.747,0.218,233.781,12.022,-0.144,231.105,11.660,-0.439,235.709,9.548,-0.668,246.720,9.568,0.361,238.425,10.105,0.638,9:N?:6n9Nn>N>N<:7r8<=N?8r><nN#>r>9?N>r>?nN>r>>>N>r<=<N?r<=9N>Nn>N>N>r>?9N>r>>>N>rn6:N>r6?:N>Nn>N>N>r><:N>r>>>N>r77:N>r98<N>Nn>N>N>r>?7N>r>>>N?r=78N>r6:<N>Nn>N>N>r><8N>r>>>N?rn=?N>r96<N>Nn>N>N>r>:7N>r>>>N?rn<8N>r9<>N>Nn>N>N>r>?6N>r>>>N?r8?nN>rn7=N>Nn>N>N>r>=?N>r>>>N?r9:8N>rnn8N>Nn>N>N>r><7N>r>>>N?r66>N>rn97N>Nn>N>N>r>nnN>r>>>N<r?6:N>rn6nN>Nn>N>N>r>=nN>r>>>N<r=<:N>rn?7N>Nn>N>N>r>=>N>r>>>N<r<77N>rn>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11026,08/04/2018 20:07:32,590011652,ExtFans NotShutdown Shutter-Open,Fully Operational,10.111,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.500,17.790,12.913,211.000,0,251.345,15.512,0.529,248.664,14.909,0.305,244.399,13.547,-0.191,242.319,12.589,-0.018,231.626,12.147,-0.195,234.294,11.745,-0.050,236.464,10.934,-0.073,228.954,9.955,0.225,232.082,10.127,0.107,225.204,11.163,-0.639,226.108,11.203,0.131,9:N?:6n9Nn>N>N<:7r8:9N?:r6:>N>r:7=N>r>==N>r>>>N>r=??N?r=n<N>Nn>N>N>r><=N>r>>>N>r6<=N>r6<>N>Nn>N>N>r><:N>r>>>N?r=:nN>r6n<N>Nn>N>N>r>:>N>r>>>N?r9<7N>r976N>Nn>N>N>r>=8N>r>>>N?r9<>N>r88<N>Nn>N>N>r>=8N>r>>>N?rn8<N>r8?8N>Nn>N>N>r>=:N>r>>>N?r:<?N>rn?7N>Nn>N>N>r>=8N>r>>>N?r6=8N>r8?nN>Nn>N>N>r>=6N>r>>>N<r>=7N>r8?9N>Nn>N>N>r>=9N>r>>>N<r?:<N>rnn6N>Nn>N>N>r>98N>r>>>N<r<?7N>rnn?N>Nn>N>N>r>=6N>r>>>N<r<9=N>rn:nN>Nn>N>N<=<r89?N?>rn8nN#>r==?N>r>=<N>r>>>N>r>?9N>r787N>
11038,08/04/2018 20:07:49,590011669,ExtFans NotShutdown Shutter-Open,Fully Operational,10.109,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.500,17.700,9.311,216.000,0,244.110,13.968,0.602,248.949,13.829,0.200,244.154,12.924,0.098,246.140,11.919,-0.157,241.415,11.035,-0.042,231.468,10.942,0.144,237.195,11.451,0.010,239.673,10.401,-0.034,231.699,9.431,0.185,232.796,8.513,0.451,241.590,7.808,0.665,9=N?:6n9Nn>N>N<:8r<9<N?<r79?N>r:?7N>r>:?N>r>>>N>r<7nN?rn:7N>Nn>N>N>r>:<N>r>>>N>r999N>r7n>N>Nn>N>N>r>=>N>r>>>N?r=n:N>r6?=N>Nn>N>N>r><<N>r>>>N?r686N>r9<6N>Nn>N>N>r><6N>r>>>N?r6=6N>r8??N>Nn>N>N>r>=?N>r>>>N?rn8?N>rn98N>Nn>N>N>r>?6N>r>>>N?r8>8N>rnn=N>Nn>N>N>r>=6N>r>>>N?r68nN>rn:>N>Nn>N>N>r>=6N>r>>>N?r9<:N>rn:nN>Nn>N>N>r>:8N>r>>>N<r>9=N>rn89N>Nn>N>N>r>n:N>r>>>N<r<99N>rn=?N>N:6N>N>r>8<N>r>>>N<r=nnN>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11050,08/04/2018 20:08:06,590011686,ExtFans NotShutdown Shutter-Open,Fully Operational,10.125,0.029,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.500,17.700,8.128,236.900,0,247.611,15.973,0.199,246.356,15.044,-0.359,244.752,13.555,-0.266,245.458,12.336,-0.217,239.257,10.523,0.112,234.251,10.727,0.066,233.114,11.538,-0.034,230.286,9.967,-0.229,230.008,10.410,-0.103,232.184,10.063,-0.496,228.359,9.315,-0.061,9:N?:6n9Nn>N>N<:8r>6nN?=r9n:N>r>:7N>r><?N>r>>>N>r=>9N?r99?N>Nn>N>N>r>=:N>r>>>N>r6:?N?r?9>N>Nn>N>N>r>:=N>r>>>N?r:n:N>r7=<N>Nn>N>N>r><7N>r>>>N?r79?N>r9nnN>Nn>N>N>r><8N>r>>>N?r6=?N>r9n<N>Nn>N>N>r><nN>r>>>N?rn6>N>rn7=N>Nn>N>N>r>==N>r>>>N?rn9=N>rn97N>Nn>N>N>r>?8N>r>>>N?r9>8N>rn?:N>Nn>N>N>r><<N>r>>>N<r>n=N>rn>:N>Nn>N>N>r>=>N>r>>>N<r?8>N>rn>:N>Nn>N>N>r>:<N>r>>>N<r>:7N>r:7=N>N:7N>N>r>:=N>r>>>N<r>?nN>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11062,08/04/2018 20:08:24,590011704,ExtFans NotShutdown Shutter-Open,Fully Operational,10.114,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.500,17.790,4.630,227.400,0,244.620,14.148,0.128,245.882,14.360,0.250,243.417,13.794,0.085,243.424,12.829,-0.088,240.063,11.468,-0.039,235.709,10.439,-0.005,236.113,10.699,0.365,237.219,9.052,0.296,241.045,9.417,0.148,237.571,8.555,0.643,235.910,8.256,0.339,9:N?:6n6Nn>N>N<::r<9nN?=r?7=N#>r>>?N>r><<N>r>>>N>r<7?N?r=:nN>Nn>N>N>r><6N>r>>>N>r866N?r>?6N>Nn>N>N>r>=?N>r>>>N?r<n:N>r7>=N>Nn>N>N>r><<N>r>>>N<r>>?N>r996N>Nn>N>N>r><?N>r>>>N<r<>nN>r9n>N>Nn>N>N>r><nN>r>>>N?r6<8N>r8:nN>Nn>N>N>r>:>N>r>>>N?r86<N>rn76N>Nn>N>N>r>::N>r>>>N?r7>:N>r8>?N>Nn>N>N>r>n<N>r>>>N<r><9N>rn=6N>Nn>N>N>r>=9N>r>>>N<r?:>N>rn?8N>Nn>N>N>r>:9N>r>>>N<r<?:N>rn<>N>N:9N>N>r>==N>r>>>N<r:>=N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11074,08/04/2018 20:08:41,590011721,ExtFans NotShutdown Shutter-Open,Fully Operational,10.105,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.500,17.790,8.283,239.300,0,247.174,16.193,-1.003,250.846,15.705,-1.403,252.594,14.745,-1.588,250.470,14.225,-1.238,249.356,12.846,-0.542,239.075,11.392,0.170,231.910,11.813,-0.296,228.033,9.816,-0.836,216.353,8.365,-0.866,230.406,8.888,-0.750,232.380,8.648,0.297,9:N?:6n9Nn>N>N<:nrnn8N?:r676N#>r6n9N>r>=7N>r>>>N>r<>7N?r98nN>Nn>N>N>r>=:N>r>>>N>r:=:N>r7:?N>Nn>N>N>r>=9N>r>>>N>r89=N>r6n7N>Nn>N>N>r>n<N>r>>>N>r78=N>r7>?N>Nn>N>N>r>:>N>r>>>N?r88<N>r6:8N>Nn>N>N>r>=<N>r>>>N<r<99N>r869N>Nn>N>N>r>:6N>r>>>N<r=<=N>r896N>Nn>N>N>r><6N>r>>>N?r76=N>rn7nN>Nn>N>N>r>6=N>r>>>N<r>78N>rn98N>Nn>N>N>r>9:N>r>>>N<r?6nN>rn8<N>Nn>N>N>r>8>N>r>>>N<r<>6N>rn>9N>N:7N>N>r>8>N>r>>>N<r<=:N>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11087,08/04/2018 20:08:59,590011739,ExtFans NotShutdown Shutter-Open,Fully Operational,10.113,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.400,17.500,7.099,230.900,0,246.424,17.062,-0.533,245.548,16.992,-0.492,245.317,16.311,-0.262,245.440,15.763,-0.364,245.380,12.918,-0.895,234.887,11.216,-1.150,237.339,8.571,-0.213,239.314,10.444,-1.291,235.081,10.492,-0.287,227.933,9.230,-0.058,233.411,7.450,-0.291,9:N?:6n9Nn>N>N<:6r>7<N?8r9=?N#>r<6<N>r><=N>r>>>N>r<>9N?r87nN>Nn>N>N>r>?nN>r>>>N>r:8<N>r6?>N>Nn>N>N>r>?nN>r>>>N>r9n8N>r9<9N>Nn>N>N>r>?9N>r>>>N?r?7?N>r987N>Nn>N>N>r><9N>r>>>N?rn>?N>r67>N>Nn>N>N>r>:?N>r>>>N?r6><N>r6?=N>Nn>N>N>r?>=N>r>>>N<r>?<N>r867N>Nn>N>N>r>::N>r>>>N<r<=7N>rn6<N>Nn>N>N>r>n8N>r>>>N<r:8<N>rn:=N>Nn>N>N>r>:7N>r>>>N<r:?8N>rn9:N>Nn>N>N>r>:6N>r>>>N<r=:<N>rn>8N>N:7N>N>r>:8N>r>>>N<r:=9N>r:68N>Nn>N>N<=>r>8>N9r8<>N>r>=>N>r>?7N>r>>>N>r>?6N>r7?<N>
11099,08/04/2018 20:09:16,590011756,ExtFans NotShutdown Shutter-Open,Fully Operational,10.117,0.030,39,41,24,32.87559 -106.25200,355.500,0,27.100,869.400,17.700,5.607,233.300,0,246.043,17.197,-0.001,243.012,16.087,-0.018,242.242,14.097,-0.002,239.240,11.339,-0.119,239.023,9.461,0.178,239.051,9.025,0.631,240.195,10.066,0.380,245.089,9.839,0.299,246.874,8.782,-0.077,237.335,7.418,0.556,242.072,6.986,0.166,9:N?:6n9Nn>N>N<:8r9=7N?nr<<8N>r>=<N>r>=>N>r>>>N>r<88N<r>89N>Nn>N>N>r>?<N>r>>>N>r8?nN>r6?nN>Nn>N>N>r>=8N>r>>>N>r7n=N>r7<>N>Nn>N>N>r>n=N>r>>>N?r:<9N>r79=N>Nn>N>N>r>n>N>r>>>N?r66<N>r7?8N>Nn>N>N>r>:9N>r>>>N<r>n9N>r99?N>Nn>N>N>r>:nN>r>>>N<r??nN>r9>8N>Nn>N>N>r>n?N>r>>>N<r<7:N>r9n>N>Nn>N>N>r>=7N>r>>>N<r?=>N>rn:>N>Nn>N>N>r>:>N>r>>>N<r==9N>rn8>N>Nn>N>N>r>=<N>r>>>N<r=:>N>r:7:N>Nn>N>N>r>8>N>r>>>N<r<n>N>rn?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11111,08/04/2018 20:09:33,590011773,ExtFans NotShutdown Shutter-Open,Fully Operational,10.151,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.300,17.790,5.916,214.700,0,248.488,16.279,0.126,249.899,16.754,0.258,247.176,16.226,-0.139,252.273,12.615,-0.397,241.894,10.211,0.583,241.955,9.225,0.373,242.103,8.398,0.336,235.918,8.447,0.297,224.919,5.992,0.661,215.898,6.470,0.794,224.181,5.915,0.333,9:N?:6n6Nn>N>N<:6r7?<N?nr67?N>r><7N>r>?:N>r>>>N>r=>=N?r<7nN>Nn>N>N>r>?:N>r>>>N>r9?nN>r6=8N>Nn>N>N>r>?:N>r>>>N?r<?6N>r997N>Nn>N>N>r><:N>r>>>N?r9<=N>r769N>Nn>N>N>r>:<N>r>>>N?r7n8N>r76:N>Nn>N>N>r>n>N>r>>>N<r?:?N>r7>:N>Nn>N>N>r>:>N>r>>>N<r=<<N>r8<<N>Nn>N>N>r><=N>r>>>N<r=:nN>rn==N>Nn>N>N>r>:nN>r>>>N<r<n7N>rn96N>Nn>N>N>r>n=N>r>>>N<r==?N>rn?<N>Nn>N>N>r>::N>r>>>N<r:87N>rn>?N>N:7N>N>r><nN>r>>>N<r:><N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11123,08/04/2018 20:09:50,590011790,ExtFans NotShutdown Shutter-Open,Fully Operational,10.112,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.100,869.500,17.790,8.385,231.400,0,247.404,17.018,-0.146,246.727,16.745,0.189,244.996,15.017,0.650,241.621,14.148,0.272,232.418,11.871,0.463,231.722,9.998,0.248,234.560,8.790,0.295,228.435,8.988,0.013,228.355,8.995,-0.040,230.730,9.069,0.264,230.271,7.820,-0.033,9=N?:6n9Nn>N>N<:6r=7>N?9r=>?N#>r>78N>r><7N>r>>>N>r=:8N?r<:=N>Nn>N>N>r><?N>r>>>N>r69<N>r6<=N>Nn>N>N>r><>N>r>>>N?rn=<N>r6==N>Nn>N?N>r><<N>r>>>N<r:>8N>r97:N>Nn>N>N>r>=8N>r>>>N<r7>7N>r69nN>Nn>N?N>r>7<N>r>>>N<r9<?N>r767N>Nn>N>N>r>n?N>r>>>N<r9?nN>r6<:N>Nn>N>N>r><<N>r>>>N<r8=8N>rn<9N>Nn>N?N>r>:=N>r>>>N<r::nN>rn=6N>Nn>N>N>r>:>N>r>>>N<rnn7N>rn:9N>N:7N?N>r>=:N>r>>>N<r8??N>r:7<N>Nn>N>N>r><=N>r>>>N<r8n6N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11135,08/04/2018 20:10:10,590011810,ExtFans NotShutdown Shutter-Open,Fully Operational,10.171,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.000,869.400,17.790,8.128,214.500,0,249.187,18.068,1.139,248.302,17.979,0.769,249.404,16.640,-0.020,233.240,15.564,-0.259,235.895,13.210,0.185,236.748,14.096,0.185,230.507,9.098,0.207,237.803,8.854,0.014,248.159,8.989,-0.381,241.144,8.809,0.348,227.695,5.877,0.918,9=N?:6n9Nn>N?N<::rn?<N?9r8>:N>r69nN>r><:N>r>>>N>r:?nN?rn<6N>Nn>N?N>r><:N>r>>>N>r76nN>r796N>Nn>N?N>r><nN>r>>>N?r6=9N>r79>N>Nn>N<N>r>:<N>r>>>N=r??7N?r>=9N>Nn>N<N>r>=:N>r>>>N:r>9<N>r79>N>Nn>N>N>r>=>N>r>>>N:r?<=N>r9?6N>Nn>N>N>r>==N>r>>>N=r689N>r9<:N>Nn>N?N>r>=:N>r>>>N<rn98N>rn=?N>Nn>N>N>r>=7N>r>>>N<rn?9N>rn6nN>Nn>N?N>r>9=N>r>>>N<r8n:N>rn<<N>Nn>N?N>r>n>N>r>>>N<r8:6N>rn>:N>Nn>N?N>r?>>N>r>>>N<r87=N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11148,08/04/2018 20:10:29,590011829,ExtFans NotShutdown Shutter-Open,Fully Operational,10.127,0.030,39,41,24,32.87559 -106.25200,355.400,0,27.000,869.300,17.600,10.803,234.900,0,253.304,16.117,-0.043,252.650,16.906,0.501,253.146,16.070,0.405,250.727,14.920,0.069,247.655,14.580,-0.285,248.065,14.124,-0.969,237.178,11.753,1.109,240.728,12.655,-0.830,226.623,11.005,-1.408,230.859,8.144,0.252,233.214,9.317,0.712,9=N?:6n9Nn>N>N<:6r?9>N?nr7>9N#>r?>8N>r><:N>r>>>N>r=9:N?r=>?N>Nn>N>N>r><=N>r>>>N>r8n:N?r>86N>Nn>N>N>r><=N>r>>>N?r>69N?r>?nN>Nn>N>N>r>=:N>r>>>N<r<:<N>r7<8N>Nn>N>N>r>:?N>r>>>N:r<:>N>r7>8N>Nn>N>N>r>==N>r>>>Nnr=78N>r6=<N>Nn>N>N>r>=9N>r>>>N8r?8?N>r9>7N>Nn>N>N>r>:=N>r>>>N=rn77N>r8<=N>Nn>N>N>r><7N>r>>>N=r8=<N>rn9nN>Nn>N>N>r>=<N>r>>>N:r>n?N>rn9<N>Nn>N>N>r>=8N>r>>>N=rnn<N>r:77N>N:6N?N>r>:?N>r>>>N=r?9nN>r:68N>Nn>N>N<=nr8n<N?<r>=6N#?r=<nN>r>9>N>r>>>N>r>=7N?r=78N>
11160,08/04/2018 20:10:47,590011847,ExtFans NotShutdown Shutter-Open,Fully Operational,10.109,0.030,39,41,24,32.87559 -106.25200,355.400,0,26.890,869.400,17.600,8.077,231.900,0,247.747,14.870,0.818,247.689,15.421,0.833,245.887,15.392,0.300,247.169,14.618,0.244,246.245,13.678,1.036,242.874,13.356,0.547,251.520,12.017,-0.175,237.761,12.864,-0.476,229.964,10.312,0.122,241.415,12.889,-0.794,241.237,11.151,-0.585,9:N?:6n6Nn>N>N<::rn6>N?:r97>N>r86>N>r>=>N>r>>>N>r=n?N?rn?6N>Nn>N>N>r>=8N>r>>>N>rnn?N?r?8:N>Nn>N>N>r>=nN>r>>>N>r6>>N>r77<N>Nn>N>N>r>==N>r>>>N?r::7N>r77:N>Nn>N>N>r><nN>r>>>N=r<=6N>r6=8N>Nn>N>N>r><6N>r>>>Nnr=7>N>r986N>Nn>N>N>r><6N>r>>>N8r<:<N>r9>8N>Nn>N>N>r>:>N>r>>>Nnrn=7N>r8?7N>Nn>N>N>r>:nN>r>>>Nnr8>8N>r9:7N>Nn>N>N>r>86N>r>>>Nnr<<<N>r8n<N>Nn>N>N>r>=6N>r>>>N8r>76N>r8??N>N:9N>N>r>9<N>r>>>N8r<8?N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
11172,08/04/2018 20:11:04,590011864,ExtFans NotShutdown Shutter-Open,Fully Operational,10.094,0.030,39,41,24,32.87559 -106.25200,355.400,0,26.890,869.400,17.700,7.408,239.500,0,254.112,15.048,0.472,254.163,16.420,0.781,252.277,16.945,0.868,252.907,16.269,0.677,247.492,15.389,0.590,248.429,15.333,0.662,254.409,13.718,0.374,241.142,12.088,0.468,244.774,10.279,0.233,241.123,9.642,-0.091,246.694,8.766,0.576,9:N?:6n9Nn>N>N<n8r?79N?:rn9=N>r?69N>r><8N>r>>>N>r<8<N?rn:?N>Nn>N>N>r>:?N>r>>>N>r=7=N?r?<8N>Nn>N>N>r><8N>r>>>N>rn>7N?r>==N>Nn>N>N>r>?nN>r>>>N>r7n=N>r98:N>Nn>N>N>r>?6N>r>>>N<r=8>N>r87<N>Nn>N>N>r>=9N>r>>>N:rn:9N>r6?8N>Nn>N>N>r>::N>r>>>N8r>9nN>r86>N>Nn>N>N>r>=?N>r>>>N8r7>?N>r89=N>Nn>N>N>r><?N>r>>>N8r666N>r8<7N>Nn>N>N>r><7N>r>>>N8r8<<N>rn=7N>Nn>N>N>r>=7N>r>>>N8r7>nN>rn=9N>N:8N>N>r>n<N>r>>>N8r9>=N>rn8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
