CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1177133,04/04/2018 21:29:42,589670982,Shutter-Open,Fully Operational,10.532,0.030,38,42,21,32.87560 -106.25200,355.000,0,17.600,877.000,18.500,6.019,155.400,0,189.245,10.178,-0.055,186.253,10.190,0.012,184.067,10.250,-0.016,181.830,10.358,-0.041,180.394,10.514,0.001,180.793,10.130,0.027,178.054,8.871,0.104,175.103,8.063,0.096,170.714,7.090,0.076,167.403,6.183,0.050,164.322,5.301,0.020,87N?:6n>Nn>N>N?7<r>=?N?>r?n:N#>r??7N>r>?>N>r>>>N>r>=<N>r887N>Nn>N>N>r>??N>r>>>N>r>n=N>rn:9N>Nn>N>N>r>?>N>r>>>N>r>8>N>r:77N>Nn>N>N>r>>nN>r>>>N>r>8nN>r:9=N>Nn>N>N>r>>:N>r>>>N>r>9?N>r:n9N>Nn>N>N>r>>=N>r>>>N>r>9:N>r::=N>Nn>N>N>r>>nN>r>>>N>r>9nN>r:8<N>Nn>N>N>r>?=N>r>>>N>r>9:N>r:9:N>Nn>N>N>r>?8N>r>>>N>r>9=N>r:9?N>Nn>N>N>r><?N>r>>>N>r>9=N>r:69N>Nn>N>N>r><6N>r>>>N>r>86N>r:98N>Nn>N>N>r><nN>r>>>N>r>9?N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177145,04/04/2018 21:29:59,589670999,Shutter-Open,Fully Operational,10.543,0.030,38,42,21,32.87560 -106.25200,0.700,0,17.600,876.900,18.390,6.739,151.900,0,187.007,10.297,-0.100,185.339,10.319,-0.094,183.484,10.363,-0.052,180.786,10.328,-0.105,179.816,10.375,-0.027,179.876,10.415,0.059,176.957,8.599,0.035,174.880,7.909,0.064,171.559,6.949,0.107,162.940,6.384,-0.135,167.638,5.546,0.047,9>N?:6n>Nn>N>N?7?r6n=N?>r=6?N#>r><nN>r>?8N>r>>>N>r>=>N>r9>7N>Nn>N>N>r>?nN>r>>>N>r>n<N>rn<>N>Nn>N>N>r>?:N>r>>>N>r>n7N>rn>7N>Nn>N>N>r>??N>r>>>N>r>8=N>r:96N>Nn>N>N>r>>8N>r>>>N>r>9?N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>98N>r:n>N>Nn>N>N>r>>8N>r>>>N>r>99N>r:9:N>Nn>N>N>r>>6N>r>>>N>r>9<N>r:6=N>Nn>N>N>r>?8N>r>>>N>r>9?N>r:96N>Nn>N>N>r><<N>r>>>N>r>87N>r:6:N>Nn>N>N>r>=8N>r>>>N>r>86N>r:68N>Nn>N>N>r>n6N>r>>>N>r>9>N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177157,04/04/2018 21:30:17,589671017,Shutter-Open,Fully Operational,10.538,0.030,38,42,21,32.87560 -106.25200,355.100,0,17.600,877.100,18.290,6.328,150.000,0,186.193,10.208,-0.192,185.073,10.363,-0.192,184.057,10.427,-0.157,183.360,10.448,-0.026,179.877,10.298,0.076,179.371,10.296,0.050,175.334,8.675,0.079,173.876,7.618,0.111,170.592,7.055,0.035,170.624,6.151,0.266,167.491,5.639,0.137,87N?:6n>Nn>N>N?68r9==N?>r?n=N#>r<:6N>r>>9N>r>>>N>r>=>N>r9>?N>Nn>N>N>r>?<N>r>>>N>r>n<N>rn=7N>Nn>N>N>r>?=N>r>>>N>r>8>N>r:6:N>Nn>N>N>r>?<N>r>>>N>r>8nN>r:97N>Nn>N>N>r>?<N>r>>>N>r>9?N>r:6<N>Nn>N>N>r>>9N>r>>>N>r>9:N>r:97N>Nn>N>N>r>>=N>r>>>N>r>98N>r:n8N>Nn>N>N>r>?=N>r>>>N>r>9:N>r:7?N>Nn>N>N>r>?<N>r>>>N>r>9=N>r:88N>Nn>N>N>r><?N>r>>>N>r>9>N>r:9=N>Nn>N>N>r>=:N>r>>>N>r>9nN>r:89N>Nn>N>N>r>=9N>r>>>N>r>8=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177169,04/04/2018 21:30:34,589671034,Shutter-Open,Fully Operational,10.539,0.030,38,42,21,32.87560 -106.25200,355.100,0,17.500,877.000,18.600,6.276,146.400,0,185.038,9.913,-0.208,184.579,9.938,-0.180,183.608,9.966,-0.147,181.867,10.199,0.033,179.649,10.415,0.113,178.083,10.125,0.110,175.213,8.626,0.184,174.548,7.824,0.200,171.071,7.171,0.054,163.625,5.852,-0.077,161.169,5.679,-0.069,87N?:6:7Nn>N>N?68r9nnN7r768N#>r?67N>r>>6N>r>>>N>r><9N>r8=9N>Nn>N>N>r>>9N>r>>>N>r>n=N>rn>6N>Nn>N>N>r>>9N>r>>>N>r>8?N>r:6:N>Nn>N>N>r>>6N>r>>>N>r>88N>r:99N>Nn>N?N>r>>6N>r>>>N>r>9<N>rnn8N>Nn>N>N>r>>8N>r>>>N>r>98N>r:n6N>Nn>N>N>r>>8N>r>>>N>r>9nN>r::nN>Nn>N>N>r><>N>r>>>N>r>9=N>r:6?N>Nn>N>N>r>?7N>r>>>N>r>9?N>r:8=N>Nn>N>N>r>?7N>r>>>N>r>89N>r:7>N>Nn>N>N>r>:6N>r>>>N>r>8nN>r:69N>Nn>N>N>r>=9N>r>>>N>r>8:N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177182,04/04/2018 21:30:53,589671053,Shutter-Open,Fully Operational,10.547,0.029,38,42,21,32.87560 -106.25200,355.000,0,17.500,877.000,18.700,5.916,150.600,0,183.576,10.079,-0.050,183.636,10.098,-0.046,182.822,10.080,-0.052,180.994,10.254,-0.036,179.615,10.162,-0.021,179.353,10.258,0.139,176.504,8.972,0.094,173.578,7.927,0.219,169.243,6.826,0.228,167.122,6.296,0.115,165.211,5.885,0.123,9>N?:6n>Nn>N>N?6:r89?N?>r>6>N#>r??>N>r>>9N>r>>>N>r>=>N>rn99N>Nn>N>N>r>>nN>r>>>N>r>n8N>r:97N>Nn>N>N>r>>nN>r>>>N>r>8nN>r:87N>Nn>N>N>r>>:N>r>>>N>r>9?N>r:n7N>Nn>N>N>r>>=N>r>>>N>r>9nN>r::7N>Nn>N>N>r>>=N>r>>>N>r>99N>r::=N>Nn>N>N>r>>=N>r>>>N>r>98N>r:n9N>Nn>N>N>r>?nN>r>>>N>r>9=N>r:66N>Nn>N>N>r>?nN>r>>>N>r>9<N>r:9>N>Nn>N>N>r>?7N>r>>>N>r>86N>r:9?N>Nn>N>N>r><8N>r>>>N>r>87N>r:8?N>Nn>N>N>r><nN>r>>>N>r>8>N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1177194,04/04/2018 21:31:11,589671071,Shutter-Open,Fully Operational,10.535,0.029,38,42,21,32.87560 -106.25200,355.000,0,17.500,876.900,18.600,5.968,150.900,0,184.557,10.250,-0.150,182.830,10.045,-0.041,181.956,10.102,-0.011,180.739,10.105,0.015,180.416,10.145,0.027,179.200,9.947,0.030,176.370,8.925,-0.002,171.446,8.162,0.160,169.361,7.015,-0.049,168.213,5.926,0.175,170.943,5.151,0.047,87N?:6:7Nn>N>N?6nrn7?N?>r<86N#>r?89N>r>?nN>r>>>N>r>=>N>r8<nN>Nn>N>N>r>??N>r>>>N>r>n8N>r:76N>Nn>N?N>r>>9N>r>>>N>r>86N>r:9>N>Nn>N>N>r>?>N>r>>>N>r>9?N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>9nN>r::8N>Nn>N>N>r>>=N>r>>>N>r>9:N>r:nnN>Nn>N>N>r>>=N>r>>>N>r>99N>r::=N>Nn>N>N>r>?>N>r>>>N>r>9=N>r:6nN>Nn>N>N>r>?:N>r>>>N>r>9>N>r:8>N>Nn>N>N>r>?7N>r>>>N>r>86N>r:9<N>Nn>N>N>r><nN>r>>>N>r>86N>r:86N>Nn>N>N>r>=8N>r>>>N>r>9<N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177206,04/04/2018 21:31:29,589671089,Shutter-Open,Fully Operational,10.548,0.030,38,42,21,32.87560 -106.25200,355.100,0,17.500,877.000,18.600,7.408,145.100,0,186.022,10.348,-0.137,184.939,10.101,0.034,184.532,10.013,0.010,182.835,10.036,-0.007,180.689,10.110,-0.013,179.483,9.924,0.022,177.025,8.982,0.083,174.413,7.846,0.080,171.416,7.046,0.015,166.054,6.250,-0.003,162.385,5.654,-0.212,9>N?:6:7Nn>N>N?68r799N?>r::9N#>r?=?N>r>?=N>r>>>N>r>=>N>r8?=N>Nn>N?N>r>?<N>r>>>N>r>n6N>rn=<N>Nn>N>N>r>?<N>r>>>N>r>88N>r:6>N>Nn>N>N>r>?>N>r>>>N>r>9<N>r:9?N>Nn>N>N>r>>:N>r>>>N>r>9:N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>9nN>r::9N>Nn>N>N>r>>nN>r>>>N>r>9:N>r:8<N>Nn>N>N>r>>7N>r>>>N>r>9:N>r:67N>Nn>N>N>r>?<N>r>>>N>r>9>N>r:8=N>Nn>N>N>r><?N>r>>>N>r>9>N>r:8<N>Nn>N>N>r><nN>r>>>N>r>87N>r:n:N>Nn>N>N>r><8N>r>>>N>r>6>N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177218,04/04/2018 21:32:03,589671123,Shutter-Open,Fully Operational,10.550,0.029,38,42,21,32.87560 -106.25200,355.100,0,17.500,877.100,18.500,6.585,154.600,0,183.274,10.432,-0.030,183.114,10.387,0.002,182.694,10.350,0.027,181.594,10.317,0.022,180.366,10.407,0.041,179.778,10.034,0.019,176.460,8.452,0.127,173.885,7.764,0.017,172.028,6.540,0.085,167.169,5.324,0.237,167.226,5.545,-0.011,9>N?:6:7Nn>N>N?6:r<6:N?>rn?6N#>r>n<N>r>?<N>r>>>N>r><9N>rn7<N>Nn>N>N>r>>6N>r>>>N>r>n8N>rn??N>Nn>N>N>r>>nN>r>>>N>r>8<N>r:7<N>Nn>N?N>r>>8N>r>>>N>r>89N>r:9<N>Nn>N>N>r>>:N>r>>>N>r>9?N>r::8N>Nn>N?N>r>>=N>r>>>N>r>9<N>r:n8N>Nn>N>N>r>>:N>r>>>N>r>9:N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>86N>r:nnN>Nn>N>N>r>?>N>r>>>N>r>89N>r:86N>Nn>N?N>r>?7N>r>>>N>r>9<N>r:9nN>Nn>N?N>r>=<N>r>>>N>r>8<N>r:6<N>Nn>N>N>r>=9N>r>>>N>r>89N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177230,04/04/2018 21:32:22,589671142,Shutter-Open,Fully Operational,10.545,0.030,38,42,21,32.87560 -106.25200,355.100,0,17.500,876.900,18.290,6.585,154.100,0,184.703,10.406,-0.049,183.653,10.233,0.005,183.309,10.182,-0.004,182.159,10.192,-0.010,180.999,10.170,0.001,178.388,10.131,0.072,175.784,8.372,0.057,174.126,7.680,0.061,174.214,6.848,0.055,168.998,5.857,0.080,164.492,5.102,0.123,87N?:6:7Nn>N>N?68r?n?N?>rn=<N#>r?>:N>r>??N>r>>>N>r><6N>rn8=N>Nn>N>N>r>>7N>r>>>N>r>n=N>r:76N>Nn>N>N>r>>8N>r>>>N>r>8<N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>86N>r:n8N>Nn>N>N>r>>=N>r>>>N>r>9<N>r::nN>Nn>N>N>r>>=N>r>>>N>r>9=N>r::8N>Nn>N>N>r>>nN>r>>>N>r>9:N>r:99N>Nn>N>N>r>>nN>r>>>N>r>86N>r:88N>Nn>N>N>r>>6N>r>>>N>r>89N>r:n?N>Nn>N>N>r>?nN>r>>>N>r>87N>r:8=N>Nn>N>N>r>=8N>r>>>N>r>8:N>r:9?N>Nn>N>N>r><>N>r>>>N>r>8?N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177243,04/04/2018 21:32:40,589671160,Shutter-Open,Fully Operational,10.539,0.030,38,43,21,32.87560 -106.25200,355.100,0,17.390,876.900,18.600,6.585,151.100,0,185.364,10.092,-0.091,184.877,10.058,-0.039,183.357,9.999,-0.018,182.600,10.027,-0.009,180.378,10.075,0.030,179.226,10.046,0.023,174.956,8.348,0.047,173.438,7.457,0.009,171.303,6.460,0.088,168.501,5.856,-0.006,169.361,5.008,-0.164,9>N?:6:6Nn>N>N?6nr7=7N?>r?8<N#>r??>N>r>>7N>r>>>N>r>=>N>rn8<N>Nn>N>N>r>>6N>r>>>N>r>n8N>r:7nN>Nn>N>N>r>>7N>r>>>N>r>8nN>r:9=N>Nn>N>N>r>>6N>r>>>N>r>9>N>r:8?N>Nn>N>N>r>>nN>r>>>N>r>9nN>r:n?N>Nn>N>N>r>>nN>r>>>N>r>9nN>r:n<N>Nn>N>N>r>>nN>r>>>N>r>9:N>r:88N>Nn>N>N>r>?>N>r>>>N>r>86N>r:9nN>Nn>N>N>r>?<N>r>>>N>r>89N>r:8<N>Nn>N>N>r>?nN>r>>>N>r>88N>r:6:N>Nn>N>N>r><7N>r>>>N>r>8:N>r:88N>Nn>N>N>r>=>N>r>>>N>r>n9N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1177255,04/04/2018 21:32:57,589671177,Shutter-Open,Fully Operational,10.534,0.030,38,43,21,32.87560 -106.25200,355.100,0,17.390,877.000,18.600,6.328,146.900,0,186.725,10.019,-0.125,185.277,9.936,-0.105,184.370,9.767,-0.080,182.484,9.729,-0.059,181.432,9.780,-0.031,178.065,9.971,0.066,174.611,8.324,0.102,174.190,7.413,0.083,171.475,6.407,0.117,172.702,5.526,0.132,165.245,5.001,0.159,9>N?:6:6Nn>N>N?66r>:6N?>r><7N#>r?8?N>r>??N>r>>>N>r><6N>rn::N>Nn>N>N>r>?<N>r>>>N>r>n=N>r:7?N>Nn>N>N>r>?>N>r>>>N>r>8=N>r:7nN>Nn>N>N>r>>nN>r>>>N>r>9?N>r:n9N>Nn>N>N>r>>nN>r>>>N>r>9nN>r::nN>Nn>N>N>r>>=N>r>>>N>r>9<N>r:n8N>Nn>N>N>r>>=N>r>>>N>r>9=N>r:9<N>Nn>N>N>r>>6N>r>>>N>r>9>N>r:88N>Nn>N>N>r>?=N>r>>>N>r>9>N>r:8nN>Nn>N>N>r>?8N>r>>>N>r>8:N>r:n9N>Nn>N>N>r>=:N>r>>>N>r>8=N>r:89N>Nn>N>N>r>:8N>r>>>N>r>89N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177267,04/04/2018 21:33:14,589671194,Shutter-Open,Fully Operational,10.526,0.029,38,43,20,32.87560 -106.25200,355.100,0,17.390,877.000,18.500,5.402,155.700,0,185.192,9.983,-0.115,184.150,9.910,-0.091,183.374,9.695,-0.115,181.917,9.557,-0.075,180.154,9.511,-0.025,179.610,9.736,0.049,174.971,8.318,0.037,171.688,7.224,0.071,170.519,6.329,-0.044,171.189,5.169,-0.020,167.370,4.694,-0.023,9>N?:6:6Nn>N>N?68r?7=N7r666N#>r??=N>r>?>N>r>>>N>r><6N>rnn6N>Nn>N>N>r>??N>r>>>N>r>n:N>rn?=N>Nn>N>N>r>?>N>r>>>N>r>8nN>r:79N>Nn>N>N>r>>9N>r>>>N>r>9<N>r:n:N>Nn>N>N>r>>8N>r>>>N>r>9nN>r:n9N>Nn>N>N>r>>:N>r>>>N>r>9=N>r:n>N>Nn>N>N>r>>=N>r>>>N>r>9=N>r::7N>Nn>N>N>r>>7N>r>>>N>r>9?N>r:86N>Nn>N>N>r>?>N>r>>>N>r>88N>r::7N>Nn>N>N>r>??N>r>>>N>r>8nN>r:n>N>Nn>N>N>r>=>N>r>>>N>r>8=N>r:8<N>Nn>N>N>r>=<N>r>>>N>r>n7N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177279,04/04/2018 21:33:31,589671211,Shutter-Open,Fully Operational,10.537,0.030,38,43,20,32.87560 -106.25200,355.100,0,17.390,876.900,18.600,5.916,148.200,0,184.920,10.339,0.107,183.230,10.305,0.085,181.752,10.025,0.016,181.067,9.911,0.008,179.946,9.722,-0.001,178.959,9.522,-0.020,175.253,8.233,0.024,174.283,7.213,0.065,172.734,6.318,0.079,164.753,4.912,0.169,162.879,4.483,0.094,87N?:6:9Nn>N>N?6nr=69N?>r:8>N>r>6nN>r>?=N>r>>>N>r><8N>r8>7N>Nn>N>N>r>>6N>r>>>N>r>n:N>rn?=N>Nn>N>N>r>>nN>r>>>N>r>8nN>r:78N>Nn>N>N>r>>=N>r>>>N>r>9?N>r:n:N>Nn>N>N>r>>=N>r>>>N>r>9=N>r::9N>Nn>N>N>r>>:N>r>>>N>r>9<N>r:n8N>Nn>N>N>r>>:N>r>>>N>r>9=N>r::nN>Nn>N>N>r>>6N>r>>>N>r>87N>r:8=N>Nn>N>N>r>??N>r>>>N>r>87N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>8nN>r:n7N>Nn>N>N>r>:8N>r>>>N>r>8>N>r:98N>Nn>N>N>r>=?N>r>>>N>r>8<N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177291,04/04/2018 21:33:48,589671228,Shutter-Open,Fully Operational,10.537,0.029,38,43,20,32.87560 -106.25200,355.100,0,17.390,877.000,18.600,6.173,152.400,0,184.474,10.279,0.022,182.659,10.279,0.002,182.175,10.061,-0.032,181.001,9.950,-0.013,180.711,9.902,-0.032,178.640,9.592,0.000,173.970,8.129,0.050,173.158,7.257,0.061,170.814,6.271,0.049,166.315,5.126,0.069,167.631,5.022,-0.016,87N?:6:9Nn>N>N?6:r=7:N?>r<=:N>r>?8N>r>>6N>r>>>N>r><6N>rn:6N>Nn>N>N>r>>nN>r>>>N>r>n8N>r:9<N>Nn>N>N>r>>=N>r>>>N>r>8nN>r:9:N>Nn>N>N>r>>:N>r>>>N>r>9>N>r:8?N>Nn>N>N>r>>=N>r>>>N>r>9<N>r::?N>Nn>N>N>r>>:N>r>>>N>r>9<N>r::>N>Nn>N>N>r>>=N>r>>>N>r>9?N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>88N>r:86N>Nn>N>N>r>?>N>r>>>N>r>89N>r:nnN>Nn>N>N>r>??N>r>>>N>r>89N>r::7N>Nn>N>N>r><8N>r>>>N>r>8nN>r:8>N>Nn>N>N>r>=?N>r>>>N>r>n7N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1177304,04/04/2018 21:34:07,589671247,Shutter-Open,Fully Operational,10.520,0.029,38,43,20,32.87560 -106.25200,355.100,0,17.390,877.000,18.600,5.350,156.500,0,183.711,10.550,0.005,182.536,10.557,0.040,181.410,10.379,0.014,180.800,10.166,-0.011,180.540,10.119,-0.026,178.275,9.618,0.011,175.036,8.089,0.134,172.613,7.066,0.087,170.646,5.967,0.090,175.533,4.690,0.112,169.818,4.269,0.327,9>N?:6:9Nn>N>N?6:rn:<N?>r:6>N>r>?:N>r>>9N>r>>>N>r><6N>rn8nN>Nn>N>N>r>>8N>r>>>N>r>n:N>r:6?N>Nn>N>N>r>>=N>r>>>N>r>8<N>r:8nN>Nn>N>N>r>>=N>r>>>N>r>89N>r:9?N>Nn>N>N>r>>=N>r>>>N>r>9?N>r::8N>Nn>N>N>r>>=N>r>>>N>r>9<N>r::>N>Nn>N>N>r>>:N>r>>>N>r>9<N>r:86N>Nn>N>N>r>>9N>r>>>N>r>89N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>89N>r:nnN>Nn>N>N>r><9N>r>>>N>r>89N>r:9:N>Nn>N>N>r>:<N>r>>>N>r>n7N>r:9?N>Nn>N>N>r>8>N>r>>>N>r>8=N>r:n:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
