CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
76496,12/04/2018 20:27:30,590358450,ExtFans Shutter-Open,Fully Operational,10.524,0.029,37,39,24,32.87559 -106.25200,355.300,0,25.700,866.700,11.500,8.334,228.800,0,248.618,20.370,-0.179,245.535,22.585,-0.459,246.782,22.203,-0.729,240.166,19.530,1.032,235.436,17.777,-1.112,238.090,15.928,0.205,242.927,16.291,-1.221,245.152,8.529,1.412,255.529,10.925,1.698,245.923,11.368,0.376,253.609,14.581,-1.164,9?N?:6n7Nn>N>N<:8rnn<N?6r97nN>r?n>N>r><?N>r>>>N>r=?>N?r7?6N>Nn>N>N>r>?6N>r>>>N>rn86N?r?86N>Nn>N>N>r>?>N>r>>>N>r6=?N>r9?>N>Nn>N>N>r>?8N>r>>>N?r=n:N>r88nN>Nn>N>N>r>:6N>r>>>N<r>6:N>r6n?N>Nn>N?N>r>:=N>r>>>N<r9>6N>r6<>N>Nn>N>N>r>8=N>r>>>N:r>?<N>r6<6N>Nn>N>N>r>=9N>r>>>Nnr:>9N>r89>N>Nn>N?N>r?>9N>r>>>N8r6><N>r9n:N>N:6N?N>r>6:N>r>>>N6r?=>N>r9<>N>N:<N>N>r>::N>r>>>N7r88>N>rn69N>N=nN>N>r>=nN>r>>>N9r6n8N>r9>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76508,12/04/2018 20:27:48,590358468,ExtFans Shutter-Open,Fully Operational,10.523,0.030,37,39,24,32.87559 -106.25200,355.300,0,25.700,866.600,11.500,10.289,243.300,0,244.512,22.419,-1.018,249.093,20.741,-0.651,247.936,19.691,0.132,247.691,19.045,0.320,242.621,18.865,-1.081,243.911,19.813,-1.066,246.582,16.928,-0.729,237.930,14.061,-0.947,238.372,13.531,-0.556,252.633,12.479,-1.067,237.435,17.577,-2.310,9?N?:6n7Nn>N>N<:9r8>=N<<r=n:N#?r>n<N>r>?6N>r>>>N>r<=6N?rn8=N>Nn>N>N>r>?<N>r>>>N>r:>>N>r966N>Nn>N>N>r><>N>r>>>N>r6=7N>r7=9N>Nn>N>N>r><:N>r>>>N?rn>=N?r>=nN>Nn>N>N>r>=8N>r>>>N<r6><N>r67=N>Nn>N>N>r>=?N>r>>>N:r>96N>r6?8N>Nn>N>N>r>=9N>r>>>Nnr><nN>r79?N>Nn>N>N>r>=9N>r>>>N:r7??N>r88?N>Nn>N>N>r>=7N>r>>>N8r<n9N>r896N>Nn>N>N>r>:=N>r>>>N9r8<>N>r8n7N>N:6N>N>r>97N>r>>>N9r769N>r9?:N>N=8N?N>r>:>N>r>>>N6r<>=N>rnn8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76520,12/04/2018 20:28:05,590358485,ExtFans Shutter-Open,Fully Operational,10.514,0.030,37,39,24,32.87559 -106.25200,355.400,0,25.700,866.700,11.390,5.865,248.600,0,245.434,20.366,-0.744,244.492,21.939,-1.003,244.299,21.435,-1.066,243.391,21.113,-1.140,242.726,20.756,-1.277,239.880,20.221,-1.425,243.740,15.504,-0.908,247.132,19.283,-1.038,245.943,18.261,-0.911,244.470,14.212,-0.327,242.175,11.414,-0.614,9?N?:6n7Nn>N>N<:8r=?nN?7r9:6N#>r9<:N>r><:N>r>>>N>r=6nN?r>:?N>Nn>N>N>r><<N>r>>>N>r6?8N>r9:?N>Nn>N>N>r>??N>r>>>N>r:6nN>r98?N>Nn>N>N>r>?>N>r>>>N>r8?<N>r887N>Nn>N>N>r>?8N>r>>>N>r98=N>r8:8N>Nn>N>N>r>?6N>r>>>N?r>6?N>r8?nN>Nn>N>N>r>?nN>r>>>N?r8?<N>r8>9N>Nn>N>N>r>=<N>r>>>N<r7>=N>r8:6N>Nn>N>N>r><9N>r>>>N=r:<=N>r8<<N>Nn>N>N>r><?N>r>>>N:r<>8N>r8>6N>N:7N>N>r>8:N>r>>>N:r7:nN>rn78N>N:=N>N>r>9>N>r>>>N9r=8=N>r8nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76532,12/04/2018 20:28:23,590358503,ExtFans Shutter-Open,Fully Operational,10.509,0.031,37,39,24,32.87559 -106.25200,355.300,0,25.700,866.600,11.500,8.591,242.100,0,241.157,19.911,-0.753,245.802,20.726,-0.400,245.783,20.639,-0.567,248.369,21.043,-0.463,252.835,19.290,0.170,252.357,16.288,-0.741,258.232,13.108,2.823,257.821,14.659,-1.451,233.986,12.080,-0.103,227.500,10.480,0.642,240.350,10.469,1.239,9?N?:6n7Nn>N>N<:?r<78N?6r7<7N#>r=:9N>r>?8N>r>>>N>r=78N?r6nnN>Nn>N>N>r>?7N>r>>>N>r9n8N>r677N>Nn>N>N>r>?6N>r>>>N?r<7nN>r9?7N>Nn>N>N>r>?nN>r>>>N?r76nN>r8:<N>Nn>N>N>r>?=N>r>>>N<r77?N>r8><N>Nn>N>N>r><:N>r>>>N=r798N>r6n:N>Nn>N>N>r>=<N>r>>>N:rn78N>r9n<N>Nn>N>N>r>6=N>r>>>Nnr6:8N>r698N>Nn>N>N>r>n>N>r>>>Nnr69<N>r99nN>Nn>N>N>r>n7N>r>>>N8r7n=N>r898N>N:=N>N>r>::N>r>>>N6r?=?N>r88?N>N<6N>N>r>n>N>r>>>N7r<n<N>r869N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76545,12/04/2018 20:28:43,590358523,ExtFans Shutter-Open,Fully Operational,10.522,0.030,37,39,24,32.87559 -106.25200,355.300,0,25.600,866.600,11.390,9.311,244.400,0,248.615,17.745,1.149,240.803,19.301,-0.429,239.191,18.891,-0.401,238.425,18.304,-0.275,238.316,17.114,-0.384,236.218,15.174,0.289,235.685,14.977,-0.059,229.807,14.361,-0.190,239.235,13.682,-0.411,233.129,11.841,0.400,252.704,6.143,-0.245,9<N?:68>Nn>N>N<:7r<86N?8r868N>r9?9N>r><9N>r>>>N>r=76N?r98>N>Nn>N>N>r>=<N>r>>>N>r9>8N?r?8<N>Nn>N>N>r>?8N>r>>>N?r?>nN>r6>9N>Nn>N>N>r>?=N>r>>>N?r8>6N>r979N>Nn>N>N>r>?nN>r>>>N<r9>8N>r6><N>Nn>N>N>r><>N>r>>>N:rn=?N>r78nN>Nn>N>N>r>:9N>r>>>N8r?>?N>r6>>N>Nn>N>N>r>n:N>r>>>N9r<:>N>r9?6N>Nn>N>N>r><6N>r>>>N9r6n9N>r8n=N>Nn>N>N>r>:7N>r>>>N6r?67N>r897N>N:=N>N>r>99N>r>>>N6r6<?N>r89?N>N=:N>N>r>66N>r>>>N6r768N>r8=?N>Nn>N>N<:=r=n=N?<r6:=N#>r?78N>r>=:N>r>>>N>r>6?N?r?8=N>
76557,12/04/2018 20:29:01,590358541,ExtFans Shutter-Open,Fully Operational,10.525,0.029,37,39,24,32.87559 -106.25200,355.400,0,25.600,866.800,11.390,9.054,238.600,0,250.386,20.219,-0.955,245.509,18.736,0.278,244.608,18.326,0.354,245.802,16.099,-0.089,245.189,15.722,-0.680,247.166,15.520,-0.102,240.041,14.232,0.008,249.444,15.728,-0.134,255.242,14.896,0.781,249.802,14.051,0.865,252.412,11.537,0.397,9?N?:68>Nn>N>N<n>r=79N?7r==9N#?r86nN>r><6N>r>>>N>r=9?N?rn=>N>Nn>N>N>r>?<N>r>>>N>r8=9N>r6>?N>Nn>N>N>r><7N>r>>>N?r>69N?r=9?N>Nn>N>N>r><?N>r>>>N?r67=N?r?78N>Nn>N>N>r><=N>r>>>N=r=>7N>r66:N>Nn>N>N>r><6N>r>>>Nnr<7:N>r887N>Nn>N>N>r><nN>r>>>N9r>>9N>r88=N>Nn>N>N>r><<N>r>>>N6r><<N>r8n8N>Nn>N>N>r>=?N>r>>>N6r679N>r8n>N>Nn>N?N>r>=nN>r>>>N7rn:<N>r869N>N:6N>N>r>:9N>r>>>N?>r=66N>r878N>N==N>N>r>n:N>r>>>N??r<<?N>r8n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76569,12/04/2018 20:29:18,590358558,ExtFans Shutter-Open,Fully Operational,10.506,0.030,37,39,24,32.87559 -106.25200,355.400,0,25.600,866.700,11.500,10.700,238.400,0,247.983,21.151,-0.250,250.336,21.399,-0.304,248.350,19.978,-0.860,244.550,18.659,-0.288,239.417,16.517,0.227,242.238,13.764,0.884,239.278,17.519,0.332,239.446,12.380,0.415,243.932,14.417,-0.205,256.202,12.110,0.053,233.559,14.552,-0.588,9?N?:6n7Nn>N>N<:7r87>N<?r=<=N#>r<>=N>r><:N>r>>>N>rn7?N?r9:=N>Nn>N>N>r><>N>r>>>N?r?9>N?r><6N>Nn>N>N>r>?:N>r>>>N>r79>N>r78:N>Nn>N>N>r>?<N>r>>>N?r8<:N>r7=9N>Nn>N>N>r>?9N>r>>>N<r:<9N>r996N>Nn>N>N>r><:N>r>>>N=r?6>N>r977N>Nn>N>N>r>=:N>r>>>Nnr=n9N>r6:=N>Nn>N>N>r><6N>r>>>N8r6=:N>r8:8N>Nn>N>N>r>n:N>r>>>N6r8?:N>r9<=N>N:7N>N>r>::N>r>>>N6r7=8N>r8::N>N:nN>N>r>:8N>r>>>N?>r>9>N>r8:8N>N:?N>N>r>=<N>r>>>N6r998N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76581,12/04/2018 20:29:35,590358575,ExtFans Shutter-Open,Fully Operational,10.524,0.030,37,39,24,32.87559 -106.25200,355.300,0,25.600,866.600,11.500,6.225,244.300,0,247.689,18.348,0.011,247.724,20.603,-0.468,247.409,18.984,0.015,248.261,18.298,-0.272,248.902,16.822,-0.561,250.935,15.960,-0.752,250.917,14.859,-0.606,240.393,13.509,0.699,251.480,11.733,0.196,252.418,8.769,0.653,241.565,10.608,0.584,9?N?:6n7Nn>N>N<::r698N?8r:9?N#>r877N>r><9N>r>>>N>rnn8N<r:6<N>Nn>N>N>r>:=N>r>>>N>r77?N?r=>9N>Nn>N>N>r>?7N>r>>>N?r9<=N?r><6N>Nn>N>N>r><7N>r>>>N<r98?N>r7?>N>Nn>N>N>r>=8N>r>>>N=r68=N>r6<nN>Nn>N>N>r>8<N>r>>>N:r9n<N>r767N>Nn>N>N>r>8>N>r>>>N8r=::N>r6n?N>Nn>N>N>r>n6N>r>>>N9r9>9N>r98nN>Nn>N>N>r><7N>r>>>N6rn97N>r87:N>Nn>N>N>r>:nN>r>>>N7r<n8N>r9><N>N:8N>N>r>8nN>r>>>N?>r8><N>r87<N>N=8N>N>r>9<N>r>>>N?>r989N>rn97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76593,12/04/2018 20:29:53,590358593,ExtFans Shutter-Open,Fully Operational,10.504,0.030,37,39,24,32.87559 -106.25200,355.300,0,25.500,866.600,11.600,13.170,240.400,0,243.564,17.778,0.816,249.196,19.296,0.513,248.391,19.668,-0.161,246.619,16.902,-0.063,244.449,14.219,-0.075,244.144,13.745,0.831,249.782,15.064,-1.191,228.594,9.685,0.049,227.586,11.158,-0.449,234.524,13.300,-0.334,224.851,13.620,-0.936,9?N?:6n7Nn>N>N<:6r76?N?nr9><N#>r8=6N>r>?nN>r>>>N>rn>:N<r?>>N>Nn>N>N>r>n<N>r>>>N>r68nN?r==:N>Nn>N>N>r>=<N>r>>>N?r:<7N?r>78N>Nn>N>N>r>=<N>r>>>N<r=n>N>r788N>Nn>N>N>r>:?N>r>>>N=r8?9N?r?9:N>Nn>N>N>r>:>N>r>>>Nnr=::N?r><9N>Nn>N>N>r>7<N>r>>>N9r><<N>r6n<N>Nn>N>N>r>8?N>r>>>N7r=?>N>r99>N>Nn>N>N>r>nnN>r>>>N7r:86N>r8n6N>Nn>N>N>r>7?N>r>>>N?>r=98N>r89:N>N:8N>N>r>:7N>r>>>N??r788N>rn=:N>N=6N>N>r>=<N>r>>>N?<r87:N>rn>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76606,12/04/2018 20:30:13,590358613,ExtFans Shutter-Open,Fully Operational,10.508,0.030,37,39,24,32.87559 -106.25200,355.300,0,25.500,866.500,11.500,9.414,236.300,0,247.687,18.330,-0.428,245.490,19.908,0.393,247.586,19.240,-0.328,243.979,15.616,0.478,251.588,15.345,1.142,254.744,12.990,0.337,255.704,13.696,-1.007,262.564,11.938,0.317,258.714,10.548,0.073,246.915,13.012,-0.337,253.929,11.637,-0.359,9?N?:68>Nn>N>N<:nr6><N?9r9?8N#>rn6<N>r>?9N>r>>>N>r:=7N?r879N>Nn>N>N>r><<N>r>>>N>r96nN>r76<N>Nn>N>N>r>:=N>r>>>N?r<??N?r:?<N>Nn>N>N>r>:nN>r>>>N<r>8<N?r=::N>Nn>N>N>r>8=N>r>>>N=rn>nN?r<6nN>Nn>N>N>r>n>N>r>>>Nnr:?=N>r77>N>Nn>N>N>r>n>N>r>>>N9rn:6N>r6n9N>Nn>N>N>r>n:N>r>>>N7r?><N>r96?N>Nn>N>N>r>n?N>r>>>N?>r676N>r9<=N>Nn>N>N>r>98N>r>>>N??r8:>N>r86>N>N:9N?N>r>n<N>r>>>N?=r<:?N>r8>6N>N:>N>N>r>=6N>r>>>N?=r<>8N>rn?=N>Nn>N>N<:<r??8N??r>=>N#>r866N>r>==N>r>>>N>r?><N>r6::N>
76618,12/04/2018 20:30:31,590358631,ExtFans Shutter-Open,Fully Operational,10.508,0.030,37,39,24,32.87559 -106.25200,355.400,0,25.500,866.500,11.800,6.276,252.600,0,241.982,21.137,1.249,248.501,17.958,-0.432,244.988,18.256,-0.764,243.379,16.821,-0.029,254.644,13.054,-0.261,256.068,15.744,0.110,243.615,15.107,-0.612,262.723,10.916,0.999,249.796,10.002,-0.046,261.853,7.398,0.972,264.995,9.431,0.093,9?N?:6n7Nn>N?N<:nr7<9N?7rn8:N>r7n=N>r>==N>r>>>N>rn<:N?r79>N>Nn>N>N>r><9N>r>>>N>r7=?N?r>?8N>Nn>N>N>r><8N>r>>>N?r>:=N>r7>6N>Nn>N>N>r><<N>r>>>N?r:<?N>r6<7N>Nn>N>N>r><8N>r>>>N<r:>8N?r<>8N>Nn>N>N>r>n<N>r>>>N:r8:<N?r?n7N>Nn>N>N>r>n=N>r>>>N8r7n=N?r>8=N>Nn>N>N>r>::N>r>>>N7r7>7N>r96<N>Nn>N>N>r>=<N>r>>>N?>r76nN>r8:6N>Nn>N>N>r>=7N>r>>>N?=r?<6N>rn7>N>N:nN?N>r?>?N>r>>>N?=r69<N>r88=N>N<7N?N>r>87N>r>>>N?:r8:=N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76630,12/04/2018 20:30:50,590358650,ExtFans Shutter-Open,Fully Operational,10.502,0.029,37,39,24,32.87559 -106.25200,355.300,0,25.500,866.500,11.600,10.855,241.200,0,244.020,20.020,-0.303,243.804,20.903,1.488,248.560,18.928,1.363,244.998,18.196,0.114,247.074,18.894,0.809,248.858,21.621,-0.101,247.424,15.139,-0.447,245.756,19.644,0.164,264.578,15.178,-0.463,256.665,14.552,0.739,236.432,14.384,1.833,9?N?:6n7Nn>N>N<=9rn9>N?9r:68N#>r7n=N>r>n>N>r>>>N>r:n=N<r<7=N>Nn>N>N>r><8N>r>>>N>r88:N?r?>9N>Nn>N>N>r><:N>r>>>N?r=97N>r779N>Nn>N<N>r>=<N>r>>>N<r=?:N?r==6N>Nn>N>N>r>=>N>r>>>N=r69?N?r<??N>Nn>N?N>r>?7N>r>>>N8r?=:N>r66=N>Nn>N?N>r>:6N>r>>>N7rn9=N?r>nnN>Nn>N>N>r>89N>r>>>N?=r>?nN>r6n9N>Nn>N>N>r>=:N>r>>>N?9r96<N>r6?nN>Nn>N>N>r>n>N>r>>>N<>r:=9N>r6nnN>N:nN>N>r>=7N>r>>>N<<rn>9N>r9>7N>N?7N>N>r>=?N?r>>>N<<r789N>r67<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76642,12/04/2018 20:31:08,590358668,ExtFans Shutter-Open,Fully Operational,10.509,0.029,37,39,24,32.87559 -106.25200,355.300,0,25.500,866.700,11.500,6.894,244.300,0,243.551,23.555,-1.224,242.296,20.174,-0.490,239.996,22.974,0.803,239.777,22.473,0.216,242.070,21.810,0.538,247.718,20.938,0.255,235.080,18.928,-0.242,255.949,18.371,0.039,252.936,15.654,0.143,247.493,14.842,-0.321,9999,9999,9999,9?N?:6n7Nn>N>N<:<r??nN<=r?7<N#?r>9?N>r>?9N>r>>>N>rn>8N<r>7<N>Nn>N>N>r>?=N>r>>>N>r7<7N?r>n6N>Nn>N>N>r>?6N>r>>>N?r>7<N?r<?:N>Nn>N>N>r>?nN>r>>>N?r86>N?r>>8N>Nn>N>N>r>?8N>r>>>N<r:>8N>r7?7N>Nn>N>N>r><:N>r>>>N=r8<6N>r6<9N>Nn>N>N>r><:N>r>>>N8r?6>N>r999N>Nn>N>N>r>=7N>r>>>N6r9>?N>r79:N>Nn>N>N>r>:?N>r>>>N?:r?>=N>r7<=N>N:7N>N>r>8:N>r>>>N?6rn<6N>r99<N>N:?N>N>r>=9N>r>>>N<?r:=9N>r8<nN>N?6N>N>r>>>N?r>>>N<:r>67N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76654,12/04/2018 20:31:26,590358686,ExtFans Shutter-Open,Fully Operational,10.501,0.030,37,39,24,32.87559 -106.25200,355.300,1,25.500,866.600,11.390,13.067,241.700,0,243.254,22.428,-0.340,242.947,23.580,-0.881,241.218,23.155,-0.932,239.295,22.464,-1.009,238.715,22.195,-0.051,241.010,22.420,-0.278,244.691,19.528,-0.250,247.237,17.206,0.101,252.666,20.902,-0.162,248.065,18.333,-1.422,246.001,17.431,-1.636,9?N?:6n7Nn>N>N<:nr<8=N?7r68=N#>r?6?N>r>?6N>r>>>N>rn7?N?r988N>Nn>N>N>r>?:N>r>>>N>r7n8N?r>:?N>Nn>N>N>r>?:N>r>>>N?r<9?N?r>87N>Nn>N>N>r>?:N>r>>>N?rn86N>r6n:N>Nn>N>N>r><:N>r>>>N?r7>:N>r8=6N>Nn>N>N>r>?7N>r>>>N<r8<:N>r9<?N>Nn>N>N>r><9N>r>>>N:r78=N>r69>N>Nn>N>N>r>?:N>r>>>N9r<n9N>rn89N>Nn>N>N>r>:<N>r>>>N??rn>=N>r9n<N>Nn>N>N>r>n>N>r>>>N?:r8:>N>r6:>N>N:>N>N>r>=>N>r>>>N?9rn76N>r99nN>N<:N>N>r>=9N>r>>>N?8r9<8N>rn8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
76667,12/04/2018 20:32:01,590358721,ExtFans Shutter-Open,Fully Operational,10.512,0.030,37,39,24,32.87559 -106.25200,355.300,0,25.500,866.800,11.300,11.884,230.900,0,238.411,18.484,-0.649,242.788,22.616,-0.524,243.439,22.751,-0.070,243.739,22.021,0.089,242.214,22.655,-0.441,242.713,20.765,-0.715,237.536,18.403,-0.074,254.115,14.964,1.519,237.665,17.754,-1.643,239.886,16.834,1.136,249.563,10.930,3.275,9>N?:6n7Nn>N?N<=nr86>N?9r=66N>r>88N>r><=N>r>>>N>rn=6N<r>>8N>Nn>N?N>r>:=N>r>>>N>r7=7N?r=86N>Nn>N>N>r>??N>r>>>N?r=??N>r9=6N>Nn>N>N>r>?:N>r>>>N?r9<?N>r9:9N>Nn>N>N>r>?<N>r>>>N<r>76N>r9><N>Nn>N>N>r><nN>r>>>N<r6<6N>r9?<N>Nn>N>N>r>=8N>r>>>N:r=n>N>r967N>Nn>N>N>r><>N>r>>>N=r>9?N>rn69N>N:7N>N>r>9:N>r>>>N?>r9n>N>r6<8N>N:7N>N>r>n8N>r>>>N7r6::N>r8n=N>N:=N>N>r>:>N>r>>>N??rn:9N>r7>6N>N=<N>N>r>7=N>r>>>N9r>:6N>rn8:N>Nn>N>N<:>r697N?:r777N#>r:nnN>r><<N>r>>>N>r>98N?r:?<N>
