CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
995982,01/04/2018 18:05:37,589399537,ExtFans Shutter-Open,Fully Operational,11.023,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.500,874.000,8.100,3.087,249.500,0,248.738,9.048,-0.361,250.143,8.931,-0.362,250.690,8.891,-0.354,249.572,8.554,-0.216,250.923,8.421,-0.193,251.436,8.380,-0.206,251.135,8.200,0.021,251.331,7.897,-0.190,257.611,7.596,-0.054,257.871,7.509,-0.070,258.988,7.963,-0.090,9?N?:6n7Nn>N>N<:7r==8N7r><=N#>r=n9N>r>?:N>r>>>N>r>>=N>r89nN>Nn>N>N>r>??N>r>>>N>r>>9N>rn:?N>Nn>N>N>r>>7N>r>>>N>r>>7N>r:68N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>?nN>r>>>N>r>??N>r:6=N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:8>N>Nn>N>N>r>?6N>r>>>N>r>?=N>r:n8N>Nn>N>N>r>?6N>r>>>N>r>:9N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>=<N>r:9:N>Nn>N>N>r>=8N>r>>>N>r>:8N>r:86N>Nn>N>N>r>=<N>r>>>N>r>n?N>r:9>N>Nn>N>N>r><6N>r>>>N>r>n<N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
995995,01/04/2018 18:05:56,589399556,ExtFans Shutter-Open,Fully Operational,11.031,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.500,874.000,8.190,4.939,237.700,0,249.681,9.073,-0.444,250.172,8.819,-0.347,251.400,8.344,-0.136,253.128,8.441,-0.011,253.870,8.229,0.102,251.946,7.595,0.337,251.542,7.107,0.303,256.999,6.909,0.184,247.531,7.778,-0.255,249.196,7.125,0.011,251.249,7.057,0.416,9?N?:68>Nn>N>N<:7r<9nN7r>69N#>r:=8N>r>?<N>r>>>N>r>>=N>r89>N>Nn>N>N>r>?=N>r>>>N>r>>9N>rn:=N>Nn>N>N>r>?:N>r>>>N>r>>6N>rn:>N>Nn>N>N>r>?6N>r>>>N>r>>7N>rn?8N>Nn>N>N>r><>N>r>>>N>r>?<N>rn<<N>Nn>N>N>r>?nN>r>>>N>r>?9N>rn?<N>Nn>N>N>r>=6N>r>>>N>r><:N>rn<nN>Nn>N>N>r>=nN>r>>>N>r>=>N>r:69N>Nn>N>N>r>==N>r>>>N>r>=:N>rn?6N>Nn>N>N>r>=6N>r>>>N>r>=:N>r:9?N>Nn>N>N>r><?N>r>>>N>r>:>N>r:8=N>Nn>N>N>r>==N>r>>>N>r>:6N>r:88N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
996007,01/04/2018 18:06:12,589399572,ExtFans Shutter-Open,Fully Operational,11.020,0.029,37,39,25,32.87560 -106.25200,354.600,0,25.500,873.900,8.190,4.476,242.900,0,250.364,8.980,-0.382,250.216,9.069,-0.334,250.021,9.103,-0.202,250.338,8.698,-0.182,252.074,8.242,-0.250,251.631,7.992,-0.186,251.561,7.322,0.336,250.077,7.185,0.546,262.045,7.070,0.245,254.033,7.057,-0.096,249.423,6.046,0.152,9?N?:68>Nn>N>N<n>r77=N6r6:6N#>r=n:N>r>?<N>r>>>N>r>>=N>r8>6N>Nn>N>N>r>?:N>r>>>N>r>>9N>rn>>N>Nn>N>N>r>>7N>r>>>N>r>>6N>rn?nN>Nn>N>N>r>>9N>r>>>N>r>>7N>rn><N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:97N>Nn>N>N>r>?9N>r>>>N>r>?<N>r:96N>Nn>N>N>r><>N>r>>>N>r>?=N>r:66N>Nn>N>N>r><8N>r>>>N>r><nN>rn>6N>Nn>N>N>r><nN>r>>>N>r><:N>r:6>N>Nn>N>N>r>=>N>r>>>N>r>=:N>r:7=N>Nn>N>N>r>=<N>r>>>N>r>:9N>r:n:N>Nn>N>N>r>n6N>r>>>N>r><7N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996019,01/04/2018 18:06:29,589399589,ExtFans Shutter-Open,Fully Operational,11.032,0.029,37,39,25,32.87560 -106.25200,354.400,0,25.500,873.900,8.190,5.865,242.000,0,251.143,8.373,-0.322,250.611,8.310,-0.282,253.109,8.346,-0.267,253.574,8.307,-0.230,251.270,8.082,-0.360,253.387,7.819,-0.373,248.603,8.093,-0.121,263.403,6.831,0.001,246.805,6.605,0.383,252.776,6.304,0.331,247.031,6.082,0.018,9>N?:68>Nn>N>N<n?r<7:N6r=:<N#>r=?=N>r>?<N>r>>>N>r>>=N>rn9?N>Nn>N<N>r>?:N>r>>>N>r>>9N>r:68N>Nn>N?N>r>?8N>r>>>N>r>>6N>r:6?N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:6<N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:86N>Nn>N>N>r>?=N>r>>>N>r>??N>r:7:N>Nn>N>N>r>=8N>r>>>N>r>?:N>rn==N>Nn>N>N>r><7N>r>>>N>r>?8N>rn<nN>Nn>N>N>r>=?N>r>>>N>r>?7N>rn>>N>Nn>N>N>r><:N>r>>>N>r><8N>r:9<N>Nn>N>N>r>=?N>r>>>N>r>=:N>r:8:N>Nn>N>N>r>=<N>r>>>N>r><8N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996031,01/04/2018 18:06:47,589399607,ExtFans Shutter-Open,Fully Operational,11.021,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.500,873.900,8.300,3.910,247.000,0,251.312,8.799,0.012,249.478,8.920,-0.045,248.078,9.126,-0.043,248.473,8.892,-0.071,247.735,8.832,-0.074,246.534,8.802,-0.157,251.483,7.162,0.196,249.261,8.029,-0.120,258.945,7.328,0.047,261.827,7.084,0.379,254.011,7.357,0.565,9>N?:68>Nn>N>N<n<r<=7N6r888N>r>:nN>r>?8N>r>>>N>r>>=N>rnn7N>Nn>N>N>r>?9N>r>>>N>r>>9N>r:79N>Nn>N>N>r>?8N>r>>>N>r>>6N>r:77N>Nn>N>N>r>?9N>r>>>N>r>>7N>r:86N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:8<N>Nn>N>N>r>>8N>r>>>N>r>??N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>8=N>r>>>N>r>?7N>rn<nN>Nn>N>N>r>?6N>r>>>N>r>?=N>r:86N>Nn>N>N>r><9N>r>>>N>r><>N>r:9?N>Nn>N>N>r>=9N>r>>>N>r><<N>r:8nN>Nn>N>N>r>=?N>r>>>N>r><<N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996043,01/04/2018 18:07:04,589399624,ExtFans Shutter-Open,Fully Operational,11.019,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.500,873.900,8.190,4.887,242.600,0,249.507,9.133,-0.069,249.785,9.135,-0.125,249.618,9.085,-0.219,249.323,9.004,-0.288,248.504,8.891,-0.312,246.998,8.800,-0.015,246.823,8.444,-0.172,248.726,6.848,0.030,247.981,7.077,-0.032,251.376,6.983,0.224,251.811,6.998,-0.273,9>N?:68>Nn>N>N<n>rn9?N7r>86N>r?<6N>r>?6N>r>>>N>r>>=N>r869N>Nn>N>N>r>?:N>r>>>N>r>>9N>rn:7N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:79N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:9=N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:8=N>Nn>N>N>r>?=N>r>>>N>r>??N>r:nnN>Nn>N>N>r><?N>r>>>N>r>??N>r:96N>Nn>N>N>r><<N>r>>>N>r>?<N>r:8nN>Nn>N>N>r>n>N>r>>>N>r>?nN>rn><N>Nn>N>N>r>=6N>r>>>N>r>?nN>rn>8N>Nn>N>N>r>=9N>r>>>N>r>?7N>r:69N>Nn>N>N>r>==N>r>>>N>r><6N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996056,01/04/2018 18:07:23,589399643,ExtFans Shutter-Open,Fully Operational,11.023,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.500,873.900,7.900,4.630,249.300,0,248.395,9.217,-0.123,248.058,9.149,-0.198,249.351,9.125,-0.221,250.087,9.107,-0.305,250.417,9.192,-0.272,248.388,8.935,-0.288,251.847,9.590,0.030,243.873,7.882,0.140,242.046,6.407,0.278,249.491,7.308,-0.061,258.111,8.674,-0.305,9>N?:6n7N:7N>N<:6rnn?N7r<=8N#>r>=:N>r>?<N>r>>>N>r>><N>r86=N>Nn>N>N>r>>7N>r>>>N>r>>8N>rn88N>Nn>N>N>r>?>N>r>>>N>r>>6N>rn>9N>Nn>N>N>r>??N>r>>>N>r>>7N>r:9>N>Nn>N>N>r>??N>r>>>N>r>?>N>r:8<N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:8<N>Nn>N>N>r>??N>r>>>N>r>??N>r:97N>Nn>N>N>r>?7N>r>>>N>r>??N>r:68N>Nn>N>N>r>==N>r>>>N>r>?<N>rn>?N>Nn>N>N>r>:<N>r>>>N>r><>N>r:78N>Nn>N>N>r>n<N>r>>>N>r>?6N>rn>nN>Nn>N>N>r>==N>r>>>N>r>?8N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
996068,01/04/2018 18:07:40,589399660,ExtFans Shutter-Open,Fully Operational,11.022,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.500,874.000,8.000,4.990,240.400,0,246.104,9.735,-0.365,247.000,9.999,-0.448,249.428,9.564,-0.201,249.018,9.266,-0.060,247.860,9.401,-0.012,248.157,9.266,-0.026,251.628,7.777,0.331,249.841,7.727,0.358,245.384,7.278,0.397,253.563,6.116,0.542,247.798,5.643,0.258,9>N?:68>Nn>N>N<:6r77:N7r<98N#>r???N>r>?8N>r>>>N>r>><N>r97>N>Nn>N>N>r>=8N>r>>>N>r>>8N>r8=<N>Nn>N>N>r>=<N>r>>>N>r>>9N>rn86N>Nn>N>N>r>?6N>r>>>N>r>>6N>rn8<N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:9>N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:78N>Nn>N>N>r>?nN>r>>>N>r>??N>r:6?N>Nn>N>N>r>=>N>r>>>N>r>??N>rn>:N>Nn>N>N>r>n=N>r>>>N>r>?<N>rn=nN>Nn>N>N>r>9nN>r>>>N>r>?:N>r:7?N>Nn>N>N>r>8=N>r>>>N>r><?N>r:6?N>Nn>N>N>r>8=N>r>>>N>r><>N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996080,01/04/2018 18:07:57,589399677,ExtFans Shutter-Open,Fully Operational,11.034,0.029,37,39,25,32.87560 -106.25200,354.600,0,25.390,874.000,8.100,4.887,241.000,0,241.194,9.859,-0.182,241.443,9.831,-0.309,242.864,9.638,-0.415,243.755,8.986,-0.852,245.120,8.564,-0.752,245.721,8.525,-0.373,248.714,9.112,0.039,243.519,8.065,-0.181,246.064,6.613,0.415,259.168,7.377,0.247,255.303,5.686,0.128,9>N?:68>N:7N>N<:<r9n?N7r86:N#>r?6?N>r>?9N>r>>>N>r>><N>r6?8N>Nn>N>N>r>?7N>r>>>N>r>>9N>r8>6N>Nn>N>N>r>?nN>r>>>N>r>>6N>rn7nN>Nn>N>N>r>?>N>r>>>N>r>>7N>rn:nN>Nn>N>N>r>?6N>r>>>N>r>?>N>rn>6N>Nn>N>N>r><>N>r>>>N>r>?>N>rnn9N>Nn>N>N>r>?6N>r>>>N>r>?>N>r:7:N>Nn>N>N>r><>N>r>>>N>r>?>N>r:7nN>Nn>N>N>r>n:N>r>>>N>r>?<N>r:9=N>Nn>N>N>r>n7N>r>>>N>r>?<N>rn?nN>Nn>N>N>r>::N>r>>>N>r>?:N>r:6<N>Nn>N>N>r>9<N>r>>>N>r>?nN>rn>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996092,01/04/2018 18:08:14,589399694,ExtFans Shutter-Open,Fully Operational,11.018,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.390,874.000,7.690,5.659,235.700,0,240.666,9.801,-0.428,240.237,9.951,-0.374,240.995,9.816,-0.393,241.197,9.507,-0.487,245.158,8.835,-0.201,245.004,8.214,-0.051,250.431,8.764,0.045,248.362,8.411,-0.039,239.653,6.827,-0.323,247.403,6.856,0.672,260.201,6.133,0.424,9>N?:68>Nn>N>N<:>r9<=N7r7>7N#>r=n:N>r><>N>r>>>N>r>>=N>r87:N>Nn>N>N>r><8N>r>>>N>r>>6N>rnn=N>Nn>N>N>r><:N>r>>>N>r>?>N>rn:<N>Nn>N>N>r><>N>r>>>N>r>??N>rn:9N>Nn>N>N>r>=>N>r>>>N>r>?<N>rn?9N>Nn>N>N>r><=N>r>>>N>r>?<N>rn<>N>Nn>N>N>r>=9N>r>>>N>r>?>N>rn<nN>Nn>N>N>r>=<N>r>>>N>r>??N>rn?>N>Nn>N>N>r><<N>r>>>N>r>?=N>r:6<N>Nn>N>N>r>=9N>r>>>N>r>?=N>r:8:N>Nn>N>N>r>98N>r>>>N>r>?=N>r:99N>Nn>N>N>r>9<N>r>>>N>r><:N>rn:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996104,01/04/2018 18:08:31,589399711,ExtFans Shutter-Open,Fully Operational,11.033,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.390,874.000,7.900,3.550,247.000,0,238.909,10.642,-0.092,238.628,10.589,-0.110,237.204,10.533,-0.190,236.919,10.395,-0.332,233.773,10.189,-0.403,236.278,10.208,-0.309,236.269,9.621,-0.575,239.005,8.986,-0.584,253.033,7.890,0.038,259.009,7.807,0.275,251.307,7.793,0.033,9>N?:68>Nn>N?N<=7r:>7N?>r8:9N#>r>7?N>r>>7N>r>>>N>r>>=N>r8n6N>Nn>N>N>r>>8N>r>>>N>r>>7N>rn?7N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:7:N>Nn>N<N>r>??N>r>>>N>r>?:N>rn>>N>Nn>N<N>r>?<N>r>>>N>r>?nN>rn?nN>Nn>N>N>r>?:N>r>>>N>r>?9N>r:67N>Nn>N>N>r><>N>r>>>N>r>?8N>r:67N>Nn>N<N>r>==N>r>>>N>r>?=N>rn>6N>Nn>N<N>r>9>N>r>>>N>r>?:N>rn>?N>Nn>N>N>r><nN>r>>>N>r>?:N>r:9?N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:66N>Nn>N>N>r>:<N>r>>>N>r>?7N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996117,01/04/2018 18:08:50,589399730,ExtFans Shutter-Open,Fully Operational,11.027,0.029,37,39,25,32.87560 -106.25200,354.500,0,25.390,873.900,8.000,3.858,241.600,0,237.326,10.631,-0.164,237.277,10.645,-0.257,237.473,10.099,-0.218,237.495,9.896,-0.216,238.433,9.104,0.024,236.949,8.773,-0.111,241.690,8.950,-0.314,245.239,7.684,0.824,246.556,7.306,0.118,257.018,6.185,0.045,256.493,6.388,-0.230,9>N?:6n7Nn>N>N<=6r8n=N?>r9>>N#>r>>?N>r>?=N>r>>>N>r>>:N>r8:9N>Nn>N>N>r>?<N>r>>>N>r>>7N>rn?8N>Nn>N>N>r>?nN>r>>>N>r>??N>rn=>N>Nn>N>N>r><8N>r>>>N>r>?:N>rn97N>Nn>N?N>r><=N>r>>>N>r>?6N>rn89N>Nn>N>N>r>==N>r>>>N>r><>N>rnn=N>Nn>N?N>r>==N>r>>>N>r>?7N>rn6=N>Nn>N?N>r>=8N>r>>>N>r><?N>r:77N>Nn>N>N>r>8<N>r>>>N>r>?nN>rn:7N>Nn>N>N>r>=?N>r>>>N>r>?=N>r:6?N>Nn>N?N>r>:>N>r>>>N>r>?:N>r:7=N>Nn>N>N>r>8>N>r>>>N>r>?nN>r:67N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
996129,01/04/2018 18:09:07,589399747,ExtFans Shutter-Open,Fully Operational,11.027,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.390,874.000,8.190,5.247,238.200,0,237.344,10.864,-0.274,237.276,10.818,-0.250,233.932,10.840,-0.082,232.287,10.471,-0.178,233.801,9.612,-0.131,236.851,8.977,-0.241,239.577,9.709,-0.228,234.076,8.272,0.022,238.642,8.210,0.687,240.091,7.097,0.702,233.490,6.006,0.134,9>N?:68>Nn>N?N<=8r67:N?>r6=7N#>r<7?N>r>??N>r>>>N>r>>=N>r89>N>Nn>N>N>r>>6N>r>>>N>r>>7N>rn=8N>Nn>N>N>r>>7N>r>>>N>r>??N>rnn8N>Nn>N>N>r><=N>r>>>N>r>?=N>r8>nN>Nn>N>N>r>?nN>r>>>N>r>?nN>rnn=N>Nn>N>N>r><6N>r>>>N>r>?7N>rn87N>Nn>N>N>r><6N>r>>>N>r><<N>rn:?N>Nn>N>N>r>:<N>r>>>N>r>?9N>rn7<N>Nn>N>N>r>=<N>r>>>N>r><nN>r:7?N>Nn>N>N>r>n6N>r>>>N>r>?:N>rn98N>Nn>N?N>r>97N>r>>>N>r>?:N>rn8?N>Nn>N?N>r>7:N>r>>>N>r>?8N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996141,01/04/2018 18:09:24,589399764,ExtFans Shutter-Open,Fully Operational,11.026,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.390,873.800,8.190,5.453,232.800,0,237.387,9.856,-0.136,235.972,9.739,-0.268,233.660,10.319,-0.117,229.657,10.628,0.005,229.341,9.834,-0.219,228.481,9.750,-0.352,239.351,8.848,-0.215,233.180,8.242,-0.308,234.941,7.643,-0.026,234.737,6.940,-0.400,235.537,6.871,0.088,9?N?:6n7Nn>N>N<=nr9:?N?>r>==N#>r?6=N>r>?8N>r>>>N>r>>:N>r9?<N>Nn>N>N>r>?9N>r>>>N>r>?>N>rn:6N>Nn>N>N>r><>N>r>>>N>r>?<N>rnn9N>Nn>N>N>r>?8N>r>>>N>r>?:N>rn98N>Nn>N>N>r>?<N>r>>>N>r>?9N>rn:?N>Nn>N>N>r>=>N>r>>>N>r><>N>rn>=N>Nn>N>N>r>=7N>r>>>N>r><?N>rn=9N>Nn>N>N>r>:=N>r>>>N>r><>N>rn=6N>Nn>N>N>r>n9N>r>>>N>r><?N>rn=7N>Nn>N>N>r><6N>r>>>N>r><nN>r:6nN>Nn>N>N>r>:8N>r>>>N>r><?N>r:68N>Nn>N>N>r>n6N>r>>>N>r><nN>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
996153,01/04/2018 18:09:41,589399781,ExtFans Shutter-Open,Fully Operational,11.020,0.030,37,39,25,32.87560 -106.25200,354.600,0,25.290,873.900,8.000,7.202,237.100,0,235.075,9.336,-0.135,236.398,9.176,-0.188,235.030,9.262,-0.266,234.884,9.594,-0.392,238.147,8.389,-0.248,238.895,7.499,-0.136,231.100,8.630,-0.477,229.855,7.584,-0.118,239.341,7.211,0.256,241.249,7.918,0.207,237.667,7.744,-0.034,9>N?:68>Nn>N>N<=:r7n=N7r:9=N#>r?99N>r>?=N>r>>>N>r>>8N>r9?>N>Nn>N>N>r>?9N>r>>>N>r>?8N>rnn6N>Nn>N>N>r><>N>r>>>N>r><?N>rn==N>Nn>N>N>r><=N>r>>>N>r><9N>rn?8N>Nn>N>N>r>?7N>r>>>N>r><7N>rn66N>Nn>N>N>r>?7N>r>>>N>r><9N>r8??N>Nn>N>N>r>==N>r>>>N>r><6N>rn?:N>Nn>N>N>r>=9N>r>>>N>r><nN>rn?>N>Nn>N>N>r>:?N>r>>>N>r>=<N>rn>9N>Nn>N>N>r>:6N>r>>>N>r><<N>rn<>N>Nn>N>N>r>:?N>r>>>N>r><nN>r:67N>Nn>N>N>r><8N>r>>>N>r>=?N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
