CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
938110,31/03/2018 18:17:04,589313824,ExtFans Shutter-Open,Fully Operational,11.266,0.029,38,39,24,32.87559 -106.25200,354.800,0,27.290,877.700,13.600,2.418,142.800,0,197.995,1.436,-0.284,164.465,1.267,-0.167,150.103,1.444,-0.075,143.361,1.691,-0.067,145.576,1.755,-0.102,127.456,1.504,-0.104,138.651,1.690,0.002,133.737,1.586,0.053,135.228,1.252,-0.034,119.402,1.237,-0.002,115.275,1.135,-0.120,9>N?:6n7N:7N>N?96r:8=N?r:?<N#>r<<?N>r?<=N>r>>>N>r>><N>r6?9N>Nn>N>N>r??=N>r>>>N>r>>8N>r8<nN>N:7N>N>r>n6N>r>>>N>r>>9N>rn=6N>N:7N>N>r>n>N>r>>>N>r>>7N>rn<:N>N:6N?N>r>:9N>r>>>N>r>>7N>r:68N>N:7N>N>r>:nN>r>>>N>r>?>N>r:98N>N:nN>N>r>=8N>r>>>N>r>??N>r:86N>N:nN>N>r>8:N>r>>>N>r>??N>r:8?N>N:=N>N>r>:>N>r>>>N>r>?<N>r:<8N>N:6N>N>r>98N>r>>>N>r>?<N>r:6nN>N::N>N>r>8=N>r>>>N>r>?<N>r:66N>N::N>N>r>68N>r>>>N>r>??N>rn?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938122,31/03/2018 18:17:22,589313842,ExtFans Shutter-Open,Fully Operational,11.256,0.030,38,39,24,32.87559 -106.25200,354.700,0,27.200,877.600,13.190,2.058,143.900,0,201.560,1.325,-0.318,171.850,1.201,-0.265,151.811,1.185,-0.257,154.176,1.385,-0.227,148.626,1.732,-0.146,138.133,1.753,-0.151,139.480,1.783,-0.211,136.645,1.638,-0.168,134.177,1.374,-0.034,127.995,1.355,-0.057,128.660,1.328,-0.068,9>N?:6n7N:7N>N?9:r998N?r:<<N#>r<?9N>r?>>N>r>>>N>r>><N>r9:?N>Nn>N>N>r?>8N>r>>>N>r>>8N>r8?>N>Nn>N>N>r>6nN>r>>>N>r>>6N>r8>7N>Nn>N>N>r>9>N>r>>>N>r>>7N>rn7=N>N:7N>N>r>8?N>r>>>N>r>?>N>rn=nN>N:6N>N>r>:8N>r>>>N>r>??N>r:8=N>Nn>N>N>r>n>N>r>>>N>r>?<N>r:8>N>N:9N>N>r>n7N>r>>>N>r>?<N>r:87N>N::N>N>r>9<N>r>>>N>r>?=N>r:n>N>N:=N>N>r>:9N>r>>>N>r>??N>r::6N>N:?N>N>r>:?N>r>>>N>r>?:N>r:==N>N:nN>N>r>:8N>r>>>N>r>?9N>r::>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
938135,31/03/2018 18:17:40,589313860,ExtFans Shutter-Open,Fully Operational,11.267,0.029,38,39,24,32.87559 -106.25200,354.700,0,27.200,877.700,13.500,2.161,145.700,0,177.595,1.469,-0.182,165.024,1.392,-0.179,154.094,1.446,-0.222,148.767,1.761,-0.224,147.164,1.868,-0.078,140.163,1.696,-0.152,143.450,1.559,-0.255,148.971,1.532,-0.159,134.633,1.119,-0.194,134.913,1.141,-0.243,130.623,1.256,-0.138,9>N?:6n7Nn>N>N?9:r8=>N?r=66N#>r?:9N>r?=8N>r>>>N>r>><N>r987N>Nn>N?N>r>68N>r>>>N>r>>9N>rn?:N>Nn>N>N>r>87N>r>>>N>r>>6N>rn<8N>Nn>N>N>r>98N>r>>>N>r>>7N>rn?nN>Nn>N>N>r>n:N>r>>>N>r>?>N>rn>>N>N:7N>N>r>:6N>r>>>N>r>??N>r:88N>N:6N?N>r>n?N>r>>>N>r>?<N>r:8:N>N:6N>N>r>6:N>r>>>N>r>?>N>r:7=N>N:nN>N>r>86N>r>>>N>r>??N>r:9:N>N:nN>N>r>68N>r>>>N>r>??N>rn:=N>N:=N>N>r>8:N>r>>>N>r>??N>rnn>N>N:=N>N>r>:7N>r>>>N>r>?nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938147,31/03/2018 18:17:59,589313879,ExtFans Shutter-Open,Fully Operational,11.234,0.030,38,39,24,32.87559 -106.25200,354.700,0,27.200,877.700,13.600,1.903,144.100,0,179.312,1.406,-0.163,156.408,1.314,-0.210,152.293,1.424,-0.185,155.548,1.609,-0.187,161.696,1.822,-0.193,151.779,1.688,-0.229,141.188,1.600,-0.184,134.634,1.765,-0.100,131.250,1.482,-0.153,129.079,1.612,-0.080,131.767,1.666,-0.066,9?N?:68>Nn>N>N<>?r:=8N?r:?:N#>r<<<N>r?=:N>r>>>N>r>><N>r7::N>Nn>N>N>r?>6N>r>>>N>r>>9N>rnn<N>Nn>N>N>r>6>N>r>>>N>r>>6N>rn<>N>Nn>N>N>r>8=N>r>>>N>r>>7N>rn<<N>N:7N>N>r>8nN>r>>>N>r>?>N>r:6<N>Nn>N>N>r>=nN>r>>>N>r>??N>r:9?N>N:7N>N>r>:8N>r>>>N>r>??N>r:9:N>N:9N>N>r>n<N>r>>>N>r>?<N>r:87N>N:7N>N>r>:8N>r>>>N>r>?<N>r:n9N>N::N>N>r>6>N>r>>>N>r>?<N>r:n6N>N:<N>N>r>=<N>r>>>N>r>?=N>r:?:N>N::N>N>r>=8N>r>>>N>r>?<N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938159,31/03/2018 18:18:16,589313896,ExtFans Shutter-Open,Fully Operational,11.217,0.030,38,39,24,32.87559 -106.25200,354.700,0,27.200,877.700,13.690,1.955,139.900,0,197.681,1.291,-0.204,176.827,1.206,-0.216,165.017,1.196,-0.258,158.180,1.408,-0.121,149.474,1.650,-0.054,140.271,1.742,-0.144,141.866,1.561,-0.198,135.163,1.307,-0.326,131.091,1.281,-0.203,128.100,1.528,-0.063,129.850,1.480,-0.024,9>N?:6n7N:6N>N?8:r=n7N?r=?<N#>r?n:N>r?::N>r>>>N>r>><N>r9><N>Nn>N>N>r?<=N>r>>>N>r>>8N>r8=:N>Nn>N>N>r?>6N>r>>>N>r>>6N>r8?7N>Nn>N>N>r>n9N>r>>>N>r>>7N>r8>>N>Nn>N>N>r>9>N>r>>>N>r>?>N>rn?=N>Nn>N>N>r>97N>r>>>N>r>??N>r:86N>N:9N>N>r>n8N>r>>>N>r>?<N>r::6N>N:6N>N>r>9?N>r>>>N>r>?<N>r:86N>N:7N>N>r>7?N>r>>>N>r>??N>rnn7N>N::N>N>r>n7N>r>>>N>r>?<N>r:6=N>N:<N>N>r>=6N>r>>>N>r>?=N>r:=:N>N:=N>N>r>=?N>r>>>N>r>?<N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938171,31/03/2018 18:18:33,589313913,ExtFans Shutter-Open,Fully Operational,11.215,0.030,38,39,24,32.87559 -106.25200,354.700,0,27.100,877.700,13.890,2.264,144.700,0,180.458,1.305,-0.147,179.750,1.354,-0.167,151.219,1.264,-0.133,137.311,1.377,-0.154,130.975,1.432,-0.111,133.512,1.229,-0.115,151.820,1.193,-0.243,146.932,1.524,-0.174,129.172,1.692,-0.188,127.745,1.714,-0.263,130.620,1.675,-0.163,9?N?:6n7Nn>N>N<>8r?67N?r68:N#>r<77N>r>9?N>r>>>N>r>><N>r68nN>Nn>N>N>r??6N>r>>>N>r>>8N>rn66N>Nn>N>N>r>6?N>r>>>N>r>>6N>rn8:N>N:7N>N>r>68N>r>>>N>r>>7N>rnn6N>Nn>N>N>r>7<N>r>>>N>r>?>N>rn<nN>N:6N>N>r>77N>r>>>N>r>??N>rn?7N>N:6N>N>r>87N>r>>>N>r>??N>r:76N>N:9N>N>r>:9N>r>>>N>r>??N>rn<7N>N:nN>N>r>8:N>r>>>N>r>??N>r:6>N>N:7N>N>r>:nN>r>>>N>r>??N>r:87N>N:nN>N>r>n9N>r>>>N>r>?=N>r:n?N>N:<N>N>r>:8N>r>>>N>r>?8N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938183,31/03/2018 18:18:50,589313930,ExtFans Shutter-Open,Fully Operational,11.237,0.030,38,39,24,32.87559 -106.25200,354.700,0,27.100,877.600,13.390,2.212,141.100,0,194.513,1.515,-0.130,186.211,1.422,-0.102,162.282,1.358,-0.084,141.562,1.336,-0.152,145.897,1.135,-0.092,139.835,1.075,-0.136,127.948,1.355,-0.206,146.276,1.236,-0.261,147.534,1.143,-0.264,148.299,1.221,-0.307,139.101,1.158,-0.253,9?N?:6n7Nn>N>N<?6r9>7N?r6?nN#>r<:8N>r>98N>r>>>N>r>><N>r787N>Nn>N>N>r>6:N>r>>>N>r>>8N>r8?6N>Nn>N>N>r>97N>r>>>N>r>>6N>rn66N>Nn>N>N>r>79N>r>>>N>r>>7N>rn:nN>Nn>N>N>r>6:N>r>>>N>r>>7N>rn:8N>N:6N>N>r>69N>r>>>N>r>?>N>rnn>N>N:7N>N>r?>nN>r>>>N>r>?>N>rnn8N>Nn>N>N>r>7?N>r>>>N>r>??N>rn9>N>N:8N>N>r>89N>r>>>N>r>?<N>rn?6N>N:<N>N>r>:<N>r>>>N>r>??N>rn?=N>N:nN>N>r>n<N>r>>>N>r>?>N>rn:?N>N::N>N>r>:=N>r>>>N>r>?=N>rn=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
938196,31/03/2018 18:19:09,589313949,ExtFans Shutter-Open,Fully Operational,11.248,0.030,38,39,24,32.87559 -106.25200,354.800,0,27.100,877.700,13.390,2.315,145.200,0,198.054,1.337,-0.060,183.604,1.191,-0.005,160.586,1.229,-0.010,142.268,1.353,0.020,135.463,1.437,0.056,139.816,1.361,0.065,134.062,1.499,-0.057,142.335,1.572,-0.088,142.175,1.554,-0.148,142.777,1.413,-0.068,142.974,1.505,-0.006,9>N?:6n7Nn>N>N?76r>>>N?r:<6N#>r?76N>r?9?N>r>>>N>r>><N>r7<nN>Nn>N>N>r>7?N>r>>>N>r>>8N>r8=>N>Nn>N>N>r>7>N>r>>>N>r>>6N>rn76N>Nn>N>N>r>6=N>r>>>N>r>>6N>rn:7N>Nn>N>N>r>68N>r>>>N>r>?>N>rnn<N>Nn>N>N>r>8nN>r>>>N>r>??N>rn>6N>Nn>N>N>r>n7N>r>>>N>r>??N>r:6<N>N:6N>N>r>89N>r>>>N>r>?<N>r:9:N>N:8N>N>r>:7N>r>>>N>r>??N>r:n>N>N:nN>N>r>:9N>r>>>N>r>?=N>r:8>N>N:8N>N>r>:9N>r>>>N>r>?<N>r:8>N>N:nN>N>r>=8N>r>>>N>r>?:N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938208,31/03/2018 18:19:26,589313966,ExtFans Shutter-Open,Fully Operational,11.253,0.030,38,39,24,32.87559 -106.25200,354.800,0,27.100,877.800,13.390,2.109,144.700,0,195.898,1.241,-0.068,180.308,0.996,-0.038,144.527,1.203,-0.055,136.941,1.484,0.055,139.264,1.627,0.120,142.237,1.741,0.017,140.400,1.669,-0.132,143.397,1.562,-0.307,134.455,1.437,-0.335,132.852,1.334,-0.207,131.206,1.139,-0.073,9?N?:6n7Nn>N>N<?9r9?=N?r6:=N#>r<67N>r??:N>r>>>N>r>><N?r>=6N>Nn>N>N>r>66N>r>>>N>r>>8N>r86?N>Nn>N>N>r?>=N>r>>>N>r>>9N>r8n9N>N:7N>N>r>67N>r>>>N>r>>6N>rnn8N>N:7N>N>r>nnN>r>>>N>r>>7N>rn?:N>Nn>N>N>r>n9N>r>>>N>r>?>N>rn>>N>N:6N>N>r>8>N>r>>>N>r>??N>r:9nN>N:6N>N>r>n:N>r>>>N>r>??N>r:8<N>N:<N>N>r>8>N>r>>>N>r>?<N>r:6>N>N:?N>N>r>79N>r>>>N>r>?>N>r:76N>N=6N>N>r?>?N>r>>>N>r>?>N>r:6>N>N=7N>N>r>8>N>r>>>N>r>??N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938220,31/03/2018 18:19:43,589313983,ExtFans Shutter-Open,Fully Operational,11.267,0.030,38,39,24,32.87559 -106.25200,354.600,0,27.100,877.700,13.390,1.903,148.200,0,205.875,1.274,-0.084,159.538,1.037,0.059,138.386,1.242,0.149,139.682,1.487,0.152,147.078,1.624,0.128,150.699,1.931,0.138,144.631,1.745,0.035,130.139,1.588,-0.080,128.319,1.128,-0.181,115.016,1.015,-0.131,124.756,1.038,-0.113,9?N?:6n7Nn>N>N?7:r:66N?r=86N#>r<?nN>r?6:N>r>>>N>r>><N>r6:>N>Nn>N>N>r??<N>r>>>N>r>>8N>r869N>Nn>N>N>r??=N>r>>>N>r>>9N>r89<N>Nn>N>N>r>6<N>r>>>N>r>>6N>rn7=N>Nn>N>N>r>9:N>r>>>N>r>>7N>rnn>N>Nn>N>N>r>n8N>r>>>N>r>?>N>r:6>N>N:7N>N>r>:nN>r>>>N>r>??N>r:89N>Nn>N>N>r>:9N>r>>>N>r>?<N>r:7:N>N::N>N>r>8>N>r>>>N>r>?<N>r:n?N>N:<N>N>r>68N>r>>>N>r>??N>rn==N>N:>N>N>r>6>N>r>>>N>r>?>N>rn67N>N::N>N>r>:?N>r>>>N>r>>7N>rn>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938232,31/03/2018 18:20:00,589314000,ExtFans Shutter-Open,Fully Operational,11.245,0.029,38,39,24,32.87559 -106.25200,354.700,0,27.100,877.700,13.190,1.903,155.700,0,204.392,1.199,-0.109,154.085,0.990,0.064,151.974,1.179,0.129,130.944,1.644,0.027,138.781,1.879,0.041,139.516,1.760,0.035,130.482,1.929,0.014,145.822,1.439,0.149,129.180,1.090,0.096,130.213,1.176,0.059,131.679,1.339,0.083,9?N?:6n7N:7N>N?9<r6=7N?r:9>N#>r?<6N>r?89N>r>>>N>r>><N>r97<N>Nn>N>N>r?<8N>r>>>N>r>>8N>r89=N>Nn>N>N>r?<6N>r>>>N>r>>9N>r9<:N>Nn>N>N>r>99N>r>>>N>r>>6N>r8>9N>Nn>N>N>r>::N>r>>>N>r>>7N>rn<6N>Nn>N>N>r>:8N>r>>>N>r>?>N>r:7:N>Nn>N>N>r>:6N>r>>>N>r>?>N>r:87N>N:=N>N>r>n<N>r>>>N>r>??N>r::6N>N::N>N>r>7nN>r>>>N>r>?<N>r:n9N>N::N>N>r?=9N>r>>>N>r>?<N>rn::N>N:=N>N>r>n8N>r>>>N>r>?<N>r:6=N>N:>N>N>r>=nN>r>>>N>r>?=N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938244,31/03/2018 18:20:19,589314019,ExtFans Shutter-Open,Fully Operational,11.255,0.030,38,39,24,32.87559 -106.25200,354.800,0,27.100,877.600,13.800,2.058,147.800,0,135.828,1.187,0.055,158.509,1.069,0.054,136.940,1.210,0.104,128.907,1.663,0.006,135.433,1.821,-0.008,134.423,1.742,-0.027,138.474,1.840,0.173,118.710,1.746,-0.047,123.652,1.530,-0.106,127.176,1.369,-0.121,143.687,1.256,-0.150,9?N?:6n7Nn>N>N?=9rn<<N?r=?=N#>r>n>N>r?6>N>r>>>N>r>><N>r97<N>Nn>N>N>r?87N>r>>>N>r>>nN>r9><N>Nn>N>N>r>66N>r>>>N>r>>9N>r8n8N>Nn>N>N>r>87N>r>>>N>r>>6N>rn7:N>Nn>N>N>r>n?N>r>>>N>r>>7N>r:77N>N:7N>N>r>:>N>r>>>N>r>?>N>r:97N>N:6N>N>r>n:N>r>>>N>r>?<N>r:n?N>N:7N>N>r>=nN>r>>>N>r>?<N>r:n9N>N:6N>N>r>:9N>r>>>N>r>?<N>r:8nN>N:6N>N>r>8nN>r>>>N>r>?<N>r:99N>N::N>N>r>9?N>r>>>N>r>?<N>r:86N>N:>N>N>r>6<N>r>>>N>r>?=N>r:7>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
938257,31/03/2018 18:20:38,589314038,ExtFans Shutter-Open,Fully Operational,11.262,0.030,38,39,24,32.87559 -106.25200,354.800,0,27.100,877.700,14.000,1.903,147.200,0,232.142,1.467,-0.190,156.638,0.980,-0.016,137.391,1.341,0.133,132.145,1.651,0.108,135.251,1.794,0.080,140.016,1.712,0.040,125.447,1.511,-0.057,144.286,1.510,-0.038,122.197,1.349,-0.124,120.493,1.369,-0.120,123.562,1.407,-0.139,9>N?:6n7Nn>N>N?n:r::>N?r<nnN#>r?9?N>r?6:N>r>>>N>r>><N>r6n7N>Nn>N>N>r?<>N>r>>>N>r>>8N>r9=6N>Nn>N>N>r??6N>r>>>N>r>>9N>r9><N>Nn>N>N>r>99N>r>>>N>r>>6N>rn:7N>N:7N>N>r>9?N>r>>>N>r>?>N>rn><N>N:7N>N>r>8>N>r>>>N>r>?>N>r:6<N>N:7N>N>r>n<N>r>>>N>r>?<N>r:8>N>N:7N>N>r>:?N>r>>>N>r>?<N>r:n6N>N:6N>N>r>89N>r>>>N>r>?<N>r:8nN>N:8N>N>r>::N>r>>>N>r>?<N>r:n:N>N:8N>N>r>:8N>r>>>N>r>?>N>r:87N>N:=N>N>r>::N>r>>>N>r>??N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938269,31/03/2018 18:20:55,589314055,ExtFans Shutter-Open,Fully Operational,11.253,0.030,38,39,24,32.87559 -106.25200,354.800,0,27.000,877.600,14.600,2.418,148.900,0,224.641,1.555,-0.288,156.913,1.023,0.026,147.600,1.208,0.161,136.815,1.422,0.240,145.336,1.409,0.142,117.594,1.386,0.098,119.428,1.484,-0.034,127.128,1.269,0.030,125.425,1.042,-0.038,124.484,1.008,-0.046,121.273,1.121,-0.018,9?N?:6n7N:7N>N<>:rn88N?r=<>N#>r<:?N>r?:8N>r>>>N>r>><N?r??>N>Nn>N>N>r?>nN>r>>>N>r>>8N>r9?9N>Nn>N>N>r?>6N>r>>>N>r>>9N>r899N>N:6N>N>r>78N>r>>>N>r>>6N>rn6nN>N:7N>N>r?>>N>r>>>N>r>>7N>rnn=N>Nn>N>N>r>67N>r>>>N>r>?>N>rn>7N>N:7N>N>r>87N>r>>>N>r>??N>rn>8N>N:nN>N>r>9>N>r>>>N>r>??N>r:8=N>N:=N>N>r>8nN>r>>>N>r>?=N>r:n=N>N:>N>N>r>n9N>r>>>N>r>?<N>r:9nN>N:<N>N>r>9?N>r>>>N>r>?<N>rn=7N>N:<N>N>r>89N>r>>>N>r>?<N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
938281,31/03/2018 18:21:13,589314073,ExtFans Shutter-Open,Fully Operational,11.276,0.030,38,39,24,32.87559 -106.25200,354.800,0,27.000,877.600,14.100,2.212,148.000,0,229.562,1.429,-0.273,150.614,0.876,0.034,130.512,1.084,0.107,119.273,1.332,0.108,120.428,1.255,0.108,118.130,1.188,0.136,101.455,1.253,0.100,119.248,1.441,0.010,117.257,1.425,-0.049,120.592,1.402,0.019,123.664,1.518,-0.026,9?N?:6n7Nn>N>N<=:r:<7N?r9=9N#>r<?6N>r?<9N>r>>>N>r>><N?r?8=N>Nn>N>N>r???N>r>>>N>r>>8N>r9=>N>Nn>N>N>r?=<N>r>>>N>r>>9N>r99=N>Nn>N>N>r>6=N>r>>>N>r>>6N>r8:8N>Nn>N>N>r?>8N>r>>>N>r>>7N>rn7=N>N:9N>N>r>6=N>r>>>N>r>??N>rn8<N>N:7N>N>r>6?N>r>>>N>r>??N>rn:=N>N:9N>N>r>n?N>r>>>N>r>?=N>r:6=N>N:8N>N>r>=8N>r>>>N>r>?<N>r::9N>N:9N>N>r>n6N>r>>>N>r>?<N>r:86N>N:9N>N>r>8=N>r>>>N>r><7N>r:8=N>N:=N>N>r>=8N>r>>>N>r>?nN>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
