CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
771439,28/03/2018 21:50:18,589067418,Shutter-Open,Fully Operational,11.253,0.030,39,45,21,32.87560 -106.25200,355.700,0,9.190,873.700,44.200,0.926,154.100,0,230.400,2.909,0.072,221.788,3.160,0.149,209.490,3.480,0.184,186.730,3.216,0.029,179.788,3.368,-0.063,170.085,3.421,-0.112,167.205,3.450,-0.143,163.556,2.996,-0.158,151.404,1.673,-0.176,167.746,1.227,-0.022,190.800,1.067,0.098,9?N?:6:?N?9N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:8N>N>r?<>N>r>>>N>r>><N>r8n=N>Nn>N>N>r>69N>r>>>N>r>>:N>r8n6N>Nn>N>N>r>8=N>r>>>N>r>>nN>r8=7N>Nn>N>N>r>=nN>r>>>N>r>>6N>rn=<N>Nn>N>N>r><7N>r>>>N>r>?>N>r:98N>N:7N>N>r><>N>r>>>N>r>??N>r::nN>N:6N>N>r>?8N>r>>>N>r>?<N>r:=?N>Nn>N>N>r>=<N>r>>>N>r>??N>r:8<N>N:9N>N>r>n=N>r>>>N>r>?>N>r:98N>N:9N>N>r??nN>r>>>N>r>?>N>rn8<N>N:<N>N>r>99N>r>>>N>r>?>N>rn=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771451,28/03/2018 21:50:35,589067435,Shutter-Open,Fully Operational,11.248,0.029,39,45,21,32.87560 -106.25200,355.600,0,9.190,873.800,43.790,0.977,131.600,0,230.177,3.299,-0.023,231.198,3.508,0.094,221.452,3.561,0.162,192.443,3.260,-0.079,184.486,3.821,-0.082,174.936,3.619,-0.172,167.623,3.512,-0.092,167.438,3.307,-0.143,167.689,2.310,-0.090,185.770,1.279,-0.271,182.787,1.430,-0.166,9?N?:6:<N<>N>N<?nr=7nN<r86?N>r>?9N>r?=7N>r>>>N>r>>>N?r>:=N>Nn>N>N>r?>9N>r>>>N>r>><N>r99nN>Nn>N>N>r>8>N>r>>>N>r>>=N>r88<N>Nn>N>N>r>8:N>r>>>N>r>>8N>r8:8N>Nn>N>N>r>88N>r>>>N>r>>6N>rn:6N>Nn>N>N>r>=:N>r>>>N>r>?>N>r:97N>Nn>N>N>r><<N>r>>>N>r>?>N>r:8nN>N:6N>N>r>?:N>r>>>N>r>?=N>r:=8N>N:9N>N>r>?7N>r>>>N>r>?<N>r:=:N>N:7N>N>r>=:N>r>>>N>r>?>N>r::7N>Nn>N>N>r>66N>r>>>N>r>?>N>rn88N>N:<N>N>r?>7N>r>>>N>r>>7N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771463,28/03/2018 21:50:52,589067452,Shutter-Open,Fully Operational,11.248,0.029,39,45,21,32.87560 -106.25200,355.700,0,9.190,873.800,43.590,1.132,130.500,0,258.875,3.456,0.023,242.993,3.627,-0.030,237.491,3.744,-0.091,203.872,3.373,-0.355,178.572,3.440,-0.295,165.902,3.789,-0.260,165.724,3.781,-0.125,164.346,3.537,-0.072,164.595,2.453,-0.122,167.165,1.846,-0.177,165.605,1.249,0.053,9?N?:6:<N<:N>N<79r8n6N:rn=>N#>r6><N>r?n:N>r>>>N>r>>>N<r<?6N>N:6N>N>r>7=N>r>>>N>r>><N>r968N>Nn>N>N>r>8=N>r>>>N>r>>:N>r88=N>Nn>N>N>r>n?N>r>>>N>r>>nN>r8=?N>Nn>N>N>r>86N>r>>>N>r>>9N>rn88N>Nn>N>N>r>n:N>r>>>N>r>>6N>rn:6N>Nn>N>N>r>=?N>r>>>N>r>??N>r:89N>Nn>N>N>r>?nN>r>>>N>r>?<N>r::7N>N:7N>N>r>?:N>r>>>N>r>?<N>r::>N>N:9N>N>r><6N>r>>>N>r>?:N>r:<7N>N:6N>N>r>:>N>r>>>N>r>?=N>r:==N>N:=N>N>r?86N>r>>>N>r>?>N>rn?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771476,28/03/2018 21:51:11,589067471,Shutter-Open,Fully Operational,11.245,0.029,39,45,21,32.87560 -106.25200,355.700,0,9.100,873.700,44.400,1.132,124.800,0,255.304,2.824,0.093,252.361,2.728,0.109,235.873,2.548,-0.117,200.653,2.837,-0.473,163.063,2.419,-0.476,160.022,2.989,-0.526,160.241,3.717,-0.164,154.340,3.484,-0.020,157.425,3.229,-0.021,154.642,2.657,-0.064,153.879,1.645,-0.115,9?N?:6:<N<:N>N<=nr=69N<r8?nN#>r>9<N>r?<>N>r>>>N>r>>>N>r76nN>Nn>N>N>r?>9N>r>>>N>r>><N>r99>N>Nn>N>N>r>6?N>r>>>N>r>>:N>r8n>N>Nn>N>N>r>98N>r>>>N>r>>nN>r8>?N>Nn>N>N>r??=N>r>>>N>r>>9N>r8>:N>Nn>N>N>r>8?N>r>>>N>r>>6N>rn6:N>Nn>N>N>r>8?N>r>>>N>r>??N>rn=?N>N:7N>N>r>?:N>r>>>N>r>?<N>r:=9N>Nn>N>N>r><8N>r>>>N>r>?nN>r::?N>N:6N>N>r>?6N>r>>>N>r>?nN>r:=>N>N:6N>N>r><nN>r>>>N>r>?=N>r:=6N>N:<N>N>r>8nN>r>>>N>r>?nN>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
771488,28/03/2018 21:51:44,589067504,Shutter-Open,Fully Operational,11.251,0.030,39,45,21,32.87560 -106.25200,355.700,0,9.000,873.600,42.790,1.646,127.400,0,273.593,2.352,-0.217,278.059,2.234,-0.315,240.549,1.969,-0.223,199.786,2.247,-0.362,171.731,3.038,-0.341,155.365,3.452,-0.168,154.157,3.705,-0.370,156.658,3.361,-0.053,152.805,2.635,-0.037,153.142,2.511,-0.089,144.259,2.097,0.056,9>N?:6:<N?nN>N7777N7777N7777N>r>>>N>r>>>N>r>>?N>r>>>N<Nn>N?N>r>66N>r>>>N>r>>?N>r99?N>Nn>N>N>r>7>N>r>>>N>r>>:N>r9=<N>Nn>N>N>r?=nN>r>>>N>r>>8N>r89nN>Nn>N>N>r?=nN>r>>>N>r>>9N>r9n>N>Nn>N>N>r??<N>r>>>N>r>>7N>r8?9N>Nn>N>N>r>=7N>r>>>N>r>??N>r:7>N>Nn>N?N>r><=N>r>>>N>r>?=N>r:==N>N:9N>N>r><=N>r>>>N>r>?:N>r:8nN>N:6N>N>r><8N>r>>>N>r>?:N>r:=>N>N:6N>N>r>=6N>r>>>N>r>?=N>r:=8N>N:9N>N>r>86N>r>>>N>r>?<N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771500,28/03/2018 21:52:01,589067521,Shutter-Open,Fully Operational,11.248,0.030,39,45,21,32.87560 -106.25200,355.700,0,9.000,873.700,42.000,1.492,126.400,0,262.049,2.775,-0.199,254.742,2.633,-0.293,232.350,2.474,-0.164,188.969,2.774,-0.190,191.927,3.552,0.185,175.364,4.446,0.279,160.999,3.917,-0.133,163.162,4.055,-0.101,161.387,3.458,-0.164,156.628,3.086,-0.005,151.822,2.705,-0.023,9?N?:6:?N?=N?N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N>N>r>8nN>r>>>N>r>>?N>r6:9N>Nn>N>N>r>8<N>r>>>N>r>>:N>r9??N>Nn>N>N>r>7nN>r>>>N>r>>nN>r8nnN>Nn>N>N>r>79N>r>>>N>r>>9N>r896N>Nn>N>N>r>9<N>r>>>N>r>>6N>rn7<N>Nn>N?N>r>96N>r>>>N>r>>7N>rn:?N>Nn>N>N>r>=6N>r>>>N>r>?<N>r::>N>N:7N?N>r>=8N>r>>>N>r>?=N>r:==N>N:7N>N>r>=nN>r>>>N>r>?=N>r:==N>N:9N>N>r>?nN>r>>>N>r>?nN>r:?8N>N:6N>N>r><8N>r>>>N>r>?<N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771512,28/03/2018 21:52:19,589067539,Shutter-Open,Fully Operational,11.262,0.030,39,45,21,32.87560 -106.25200,355.500,0,9.000,873.800,41.590,1.492,135.300,0,263.170,2.984,-0.153,255.863,2.991,-0.211,238.164,3.033,-0.169,219.239,3.694,-0.107,211.116,3.466,0.022,200.779,3.381,-0.186,169.250,4.023,0.197,173.904,3.758,0.138,169.448,3.335,0.211,158.938,3.033,0.139,158.417,2.600,0.338,9?N?:6:<N<>N>N<78r6>9N<?r89<N#7r:76N>r<76N>r>>>N>r>>>N<r=9>N>Nn>N>N>r>6nN>r>>>N>r>><N>r6<6N>Nn>N>N>r>8:N>r>>>N>r>>:N>r88:N>Nn>N?N>r>9:N>r>>>N>r>>8N>r877N>Nn>N>N>r>88N>r>>>N>r>>6N>rn7?N>Nn>N>N>r>n7N>r>>>N>r>>7N>rnn6N>Nn>N>N>r>9nN>r>>>N>r>>6N>rn<nN>N:7N?N>r>n9N>r>>>N>r>??N>r:8<N>Nn>N>N>r>:nN>r>>>N>r>?>N>rn>=N>Nn>N>N>r>=<N>r>>>N>r>?=N>r::6N>N:6N<N>r><9N>r>>>N>r>?<N>r::=N>N:9N>N>r>=<N>r>>>N>r>??N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771524,28/03/2018 21:52:36,589067556,Shutter-Open,Fully Operational,11.241,0.030,39,45,21,32.87560 -106.25200,355.600,0,9.000,873.800,40.590,1.955,142.600,0,273.549,2.742,0.053,256.143,2.573,-0.040,237.008,2.195,-0.198,211.521,2.165,-0.274,208.672,2.199,-0.209,158.751,2.251,-0.645,190.838,3.350,-0.120,177.757,2.816,-0.472,154.819,2.353,-0.027,156.197,2.029,-0.074,159.735,2.508,0.327,9?N?:6:<N=>N>N<8<r?n>N=r?:<N#>r>>8N>r?>6N>r>>>N>r>>>N?r9?7N>Nn>N>N>r>7nN>r>>>N>r>><N>r9>6N>Nn>N>N>r??<N>r>>>N>r>>:N>r9?6N>Nn>N>N>r?=?N>r>>>N>r>>8N>r879N>Nn>N?N>r>68N>r>>>N>r>>9N>rn9<N>Nn>N?N>r>6=N>r>>>N>r>>6N>rnn7N>Nn>N>N>r?<>N>r>>>N>r>>6N>rn:7N>Nn>N?N>r?>?N>r>>>N>r>>7N>rn==N>Nn>N>N>r>7?N>r>>>N>r>?<N>r:8=N>N:6N>N>r>6<N>r>>>N>r>?=N>r:9?N>N:7N?N>r>6:N>r>>>N>r>?<N>r:87N>N:9N?N>r><=N>r>>>N>r>?7N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771537,28/03/2018 21:52:55,589067575,Shutter-Open,Fully Operational,11.242,0.030,39,45,21,32.87560 -106.25200,355.600,0,9.000,873.700,40.400,0.977,156.000,0,262.380,2.748,0.306,249.766,2.552,0.224,234.552,2.156,-0.074,180.996,2.522,-0.108,189.684,2.697,-0.218,182.922,2.429,-0.293,168.017,3.921,-0.047,164.246,3.418,-0.145,162.246,3.160,-0.124,160.650,2.299,-0.032,160.603,2.164,-0.014,9>N?:6:<N?7N>N6=r<?8N<rnn7N>r?=7N>r?<nN>r>>>N>r>>>N?r<6<N>N:7N>N>r>6:N>r>>>N>r>><N>r878N>Nn>N>N>r>77N>r>>>N>r>>=N>r86?N>Nn>N>N>r?=?N>r>>>N>r>>:N>r9:7N>Nn>N>N>r>6=N>r>>>N>r>>8N>r8>=N>Nn>N>N>r>n<N>r>>>N>r>>6N>rn=<N>Nn>N>N>r?><N>r>>>N>r>?>N>rn?7N>Nn>N>N>r>==N>r>>>N>r>?<N>r::8N>N:6N>N>r>>6N>r>>>N>r>?:N>r:<8N>N:7N>N>r><:N>r>>>N>r>?:N>r::9N>N:6N>N>r>:>N>r>>>N>r>??N>r:n>N>N:6N>N>r>:9N>r>>>N>r>?9N>r:=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
771549,28/03/2018 21:53:12,589067592,Shutter-Open,Fully Operational,11.239,0.029,39,45,21,32.87560 -106.25200,355.500,0,9.000,873.700,42.900,0.566,203.200,0,273.295,2.719,0.291,261.619,2.452,0.271,239.941,2.157,0.050,199.282,2.026,-0.116,195.243,2.881,0.157,188.760,3.106,0.239,165.996,3.323,-0.110,160.578,3.762,-0.019,152.687,2.956,-0.004,162.423,2.055,0.151,162.334,1.940,0.145,9?N?:6:?N<<N>N<9:rn66N=r?n?N>r9=>N>r?n:N>r>>>N>r>>?N?rn><N>N:7N>N>r>n7N>r>>>N>r>><N>r9n<N>Nn>N>N>r>6>N>r>>>N>r>>=N>r88>N>Nn>N>N>r>6?N>r>>>N>r>>nN>r8n>N>Nn>N>N>r>66N>r>>>N>r>>9N>r8n?N>Nn>N>N>r>9>N>r>>>N>r>>6N>rn8=N>Nn>N>N>r>nnN>r>>>N>r>>7N>rn>8N>N:7N>N>r><=N>r>>>N>r>?<N>r::>N>N:7N>N>r><6N>r>>>N>r>?=N>r:=?N>N:6N>N>r>=<N>r>>>N>r>?=N>r::9N>N:9N>N>r>n?N>r>>>N>r>?=N>r:n<N>N:8N>N>r>=9N>r>>>N>r>?:N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771561,28/03/2018 21:53:29,589067609,Shutter-Open,Fully Operational,11.245,0.030,39,45,21,32.87560 -106.25200,355.600,0,9.000,873.800,42.900,0.720,180.900,0,262.669,2.435,-0.018,254.433,2.228,-0.014,224.591,1.945,-0.051,187.309,2.288,-0.134,191.990,2.418,-0.123,178.939,3.089,-0.049,166.434,3.293,-0.052,160.274,3.239,0.196,163.161,2.673,0.136,159.191,1.834,0.142,162.622,1.697,0.068,9<N?:6:?N<?N>N=nr?7<N?r8?6N>r><:N>r?:nN>r>>>N>r>>?N>r7<<N>N:9N>N>r>8?N>r>>>N>r>>?N>r8=6N>Nn>N>N>r>99N>r>>>N>r>>=N>r8?<N>Nn>N>N>r?>=N>r>>>N>r>>nN>r8><N>Nn>N>N>r>6>N>r>>>N>r>>9N>r8>?N>Nn>N>N>r>98N>r>>>N>r>>6N>rn8>N>Nn>N>N>r>8:N>r>>>N>r>?>N>rn==N>Nn>N>N>r>:7N>r>>>N>r>??N>r:7?N>N:6N>N>r><?N>r>>>N>r>?nN>r:=<N>N:7N>N>r><<N>r>>>N>r>?=N>r:<nN>N:6N>N>r>:=N>r>>>N>r>?<N>r::7N>N:6N>N>r>8<N>r>>>N>r>?:N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771573,28/03/2018 21:53:46,589067626,Shutter-Open,Fully Operational,11.240,0.029,39,45,21,32.87560 -106.25200,355.600,0,9.000,873.800,42.090,1.389,194.800,0,249.746,2.326,0.106,245.088,2.118,-0.045,191.585,2.087,0.099,189.943,2.249,-0.179,177.666,2.815,-0.161,173.593,3.458,-0.165,169.884,3.782,0.010,172.383,3.286,-0.186,177.315,2.973,-0.191,167.673,2.571,-0.151,167.255,2.014,-0.150,9?N?:6:?N?6N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:=N>N>r>69N>r>>>N>r>>?N>r988N>Nn>N>N>r?>6N>r>>>N>r>>=N>r9>?N>Nn>N>N>r?<>N>r>>>N>r>>8N>r8==N>Nn>N>N>r>7nN>r>>>N>r>>6N>rn:7N>Nn>N>N>r>68N>r>>>N>r>?>N>rn?>N>N:7N>N>r>:=N>r>>>N>r>?<N>r:9?N>Nn>N>N>r><8N>r>>>N>r>?:N>r::>N>N:7N>N>r><:N>r>>>N>r>?:N>r:=8N>N:8N>N>r><nN>r>>>N>r>?=N>r:?=N>N:6N>N>r>88N>r>>>N>r>?:N>r:=7N>N:7N>N>r>86N>r>>>N>r>?=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771585,28/03/2018 21:54:03,589067643,Shutter-Open,Fully Operational,11.244,0.029,39,45,21,32.87560 -106.25200,355.500,0,9.000,873.800,42.400,1.235,174.500,0,260.483,2.404,-0.158,244.643,2.127,-0.079,203.118,2.358,0.112,196.105,2.582,0.003,180.366,3.066,-0.018,168.330,3.332,-0.105,164.379,3.913,-0.028,162.507,3.564,-0.174,163.484,2.943,-0.169,170.406,2.389,-0.163,171.525,2.050,-0.077,9?N?:6:?N?7N>N??=r:<nN?r9n6N>r88:N>r=:=N>r>>>N>r>>>N?r7:?N>Nn>N>N>r?>6N>r>>>N>r>><N>r6<9N>Nn>N>N>r?>8N>r>>>N>r>>:N>r99=N>Nn>N>N>r>9<N>r>>>N>r>>8N>rn79N>Nn>N>N>r>6nN>r>>>N>r>>7N>rn<>N>Nn>N>N>r>8nN>r>>>N>r>??N>r:79N>Nn>N>N>r>=:N>r>>>N>r>??N>r:88N>N:7N>N>r><=N>r>>>N>r>?:N>r:=6N>N:6N>N>r>??N>r>>>N>r>?nN>r:?6N>N:8N>N>r>?8N>r>>>N>r>?nN>r:?7N>N:8N>N>r><=N>r>>>N>r>?nN>r:?:N>N::N>N>r><9N>r>>>N>r>?:N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
771598,28/03/2018 21:54:21,589067661,Shutter-Open,Fully Operational,11.243,0.030,39,45,21,32.87560 -106.25200,355.700,0,9.000,873.700,41.700,1.749,146.000,0,267.132,3.373,-0.158,254.045,2.908,-0.120,232.484,2.612,-0.125,204.821,2.885,0.052,193.260,2.721,-0.104,169.885,3.370,-0.138,165.368,3.528,-0.148,163.890,3.509,-0.074,163.256,3.488,-0.057,157.125,2.988,-0.159,159.559,2.424,-0.041,9?N?:6:?N?8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:9N>N>r>6=N>r>>>N>r>>?N>r96>N>Nn>N>N>r>89N>r>>>N>r>>=N>r867N>Nn>N>N>r>7nN>r>>>N>r>>nN>rn7nN>Nn>N>N>r>66N>r>>>N>r>>9N>rn<7N>Nn>N>N>r>n9N>r>>>N>r>>7N>rn<:N>Nn>N>N>r><>N>r>>>N>r>?<N>r:8nN>N:7N>N>r>??N>r>>>N>r>?:N>r:<9N>N:6N>N>r>>6N>r>>>N>r>?:N>r:<>N>N:9N>N>r>?>N>r>>>N>r>?nN>r:?:N>N:6N>N>r><7N>r>>>N>r>?=N>r:<nN>N:nN>N>r>?nN>r>>>N>r>?=N>r:?:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
771610,28/03/2018 21:54:38,589067678,Shutter-Open,Fully Operational,11.239,0.030,39,45,21,32.87560 -106.25200,355.700,0,9.000,873.800,42.090,1.492,142.700,0,279.811,3.598,-0.142,262.690,2.976,-0.064,235.933,2.882,-0.164,203.179,2.906,0.167,181.295,3.188,-0.102,175.564,3.283,-0.142,164.065,3.520,-0.146,160.356,3.570,-0.148,160.715,3.614,-0.178,162.419,3.280,-0.139,166.783,2.455,-0.049,9?N?:6:?N<?N>N?<8r9>=N=r::9N>r8<nN>r?<=N>r>>>N>r>>>N<r7<=N>N:7N>N>r>n<N>r>>>N>r>><N>r968N>Nn>N>N>r>87N>r>>>N>r>>:N>r8n<N>Nn>N>N>r>89N>r>>>N>r>>8N>r9?>N>Nn>N>N>r>8=N>r>>>N>r>>6N>rn<9N>Nn>N>N>r>:?N>r>>>N>r>>7N>r:7:N>Nn>N>N>r>=nN>r>>>N>r>?<N>r::nN>N:8N>N>r>?8N>r>>>N>r>?:N>r:?9N>N:6N>N>r>>6N>r>>>N>r>?:N>r:?9N>N:6N>N>r>>6N>r>>>N>r>?nN>r:<<N>N:6N>N>r><?N>r>>>N>r>?=N>r:<6N>N:9N>N>r>6=N>r>>>N>r>?=N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
