CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
354504,21/03/2018 18:54:37,588452077,ExtFans Shutter-Open,Fully Operational,12.129,0.029,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,22.890,2.264,145.300,0,187.452,2.586,-0.099,166.601,2.179,-0.240,158.764,2.405,-0.315,157.761,3.079,-0.240,156.930,3.398,-0.109,157.969,3.425,-0.166,151.900,3.038,0.096,144.241,2.968,0.040,144.588,2.974,0.086,146.205,2.566,0.027,142.146,2.040,0.040,87N?:68=Nn>N>N?7nr<?=N:rn9:N#>r9?7N>r>9nN>r>>>N>r>>=N?r>9?N>Nn>N>N>r>87N>r>>>N>r>>8N>r8n8N>Nn>N>N>r>9=N>r>>>N>r>>6N>r8>8N>Nn>N>N>r>8>N>r>>>N>r>>7N>r8?8N>Nn>N>N>r>8nN>r>>>N>r>?>N>rn>9N>Nn>N>N>r><nN>r>>>N>r>?<N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>?=N>r:nnN>N:7N>N>r>=>N>r>>>N>r>?=N>r:=9N>Nn>N>N>r><:N>r>>>N>r>?=N>r::8N>N:9N>N>r><8N>r>>>N>r>?=N>r:<7N>N:6N>N>r>=:N>r>>>N>r>?nN>r:=9N>N:8N>N>r>9nN>r>>>N>r>?<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354516,21/03/2018 18:54:54,588452094,ExtFans Shutter-Open,Fully Operational,12.152,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,23.390,2.161,149.200,0,159.904,2.412,-0.235,160.918,2.391,-0.265,152.775,2.592,-0.147,154.446,2.722,-0.222,154.820,2.709,-0.253,160.624,2.744,-0.258,153.997,3.209,-0.211,150.108,2.989,0.006,141.803,2.934,0.204,143.136,2.900,-0.077,141.341,2.913,-0.080,86N?:68=Nn>N>N?7>r7?:N:r?>8N#>r6?=N>r>6nN>r>>>N>r>>=N?r?9:N>Nn>N>N>r>6=N>r>>>N>r>>9N>r8=?N>Nn>N>N>r>89N>r>>>N>r>>6N>rn68N>Nn>N>N>r>n<N>r>>>N>r>?>N>rnn=N>Nn>N>N>r>nnN>r>>>N>r>??N>rn>?N>Nn>N>N>r>=8N>r>>>N>r>?<N>r:96N>Nn>N>N>r>:6N>r>>>N>r>?=N>r:9?N>Nn>N>N>r>:?N>r>>>N>r>?=N>r:87N>Nn>N>N>r>=nN>r>>>N>r>?:N>r::7N>N:7N>N>r>=:N>r>>>N>r>?=N>r::9N>N:9N>N>r>8nN>r>>>N>r>?=N>r:=6N>N:6N>N>r>=<N>r>>>N>r>?:N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354528,21/03/2018 18:55:12,588452112,ExtFans Shutter-Open,Fully Operational,12.158,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,877.000,22.890,3.035,141.400,0,171.721,2.744,-0.277,164.890,2.809,-0.269,161.730,2.982,-0.202,159.973,2.993,-0.227,143.493,3.081,-0.100,146.792,3.035,0.044,169.674,2.427,-0.140,148.358,2.960,-0.085,145.888,2.555,-0.248,145.010,2.509,-0.100,148.057,2.669,0.044,87N?:68=Nn>N>N<>?r87nN:r9n7N#>r=>8N>r>:6N>r>>>N>r>>=N?r<?=N>Nn>N>N>r?>8N>r>>>N>r>>9N>r8<7N>Nn>N>N>r>88N>r>>>N>r>>7N>rnn7N>Nn>N>N>r>:9N>r>>>N>r>?>N>rn<:N>Nn>N?N>r>n7N>r>>>N>r>??N>r:79N>Nn>N>N>r>n8N>r>>>N>r>?<N>r:66N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:89N>Nn>N>N>r>:8N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>:9N>r>>>N>r>?=N>r:6=N>N:6N>N>r>:nN>r>>>N>r>?<N>r:8>N>N:7N>N>r>:9N>r>>>N>r>?=N>r:n8N>N:9N>N>r>n<N>r>>>N>r>?=N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354541,21/03/2018 18:55:46,588452146,ExtFans Shutter-Open,Fully Operational,12.164,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,877.000,22.290,3.395,147.200,0,181.677,3.759,-0.442,172.724,3.569,-0.500,167.135,3.424,-0.307,155.040,3.052,-0.043,141.714,3.189,-0.184,145.676,3.195,-0.188,152.433,3.301,-0.069,155.982,2.621,0.053,152.530,2.661,0.033,152.763,2.929,0.029,151.618,2.927,0.021,86N?:68=Nn>N?N?7=rn?8N:r9==N#>r<?nN>r>=nN>r>>>N>r>>=N>r668N>Nn>N?N>r>8nN>r>>>N>r>>9N>r8:9N>Nn>N?N>r>9:N>r>>>N>r>>6N>rn6nN>Nn>N>N>r>87N>r>>>N>r>>7N>rn86N>Nn>N>N>r>:8N>r>>>N>r>?>N>rn>9N>Nn>N>N>r>:<N>r>>>N>r>??N>r:6?N>Nn>N>N>r>=8N>r>>>N>r>?<N>r:n9N>Nn>N>N>r>=nN>r>>>N>r>?:N>r:n?N>N:6N>N>r><9N>r>>>N>r>?:N>r::<N>N:6N?N>r><8N>r>>>N>r>?:N>r:=>N>N:9N>N>r><>N>r>>>N>r>?:N>r:<:N>N:9N?N>r>?8N>r>>>N>r>?6N>r:<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
354553,21/03/2018 18:56:04,588452164,ExtFans Shutter-Open,Fully Operational,12.160,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,877.000,22.100,3.447,147.200,0,185.851,3.897,-0.496,183.004,3.430,-0.614,183.322,3.224,-0.599,176.104,2.769,-0.475,158.505,2.868,-0.376,149.853,2.850,-0.263,140.140,2.839,-0.373,148.698,3.034,-0.087,152.144,2.872,0.005,152.907,2.696,-0.032,143.048,2.603,-0.073,86N?:68=Nn>N>N?76r>=9N:r9<9N#>r<:?N>r>=8N>r>>>N>r>>=N>r6=nN>Nn>N>N>r>9>N>r>>>N>r>>9N>r8n<N>Nn>N>N>r>8>N>r>>>N>r>>7N>rn7<N>Nn>N>N>r>8>N>r>>>N>r>?>N>rn::N>Nn>N>N>r>6<N>r>>>N>r>??N>rn:7N>Nn>N>N>r>8:N>r>>>N>r>?<N>r:7nN>Nn>N>N>r>n:N>r>>>N>r>?<N>r:88N>Nn>N>N>r>=7N>r>>>N>r>?=N>r:n8N>N:6N>N>r>=:N>r>>>N>r>?:N>r:=:N>N:7N>N>r>:nN>r>>>N>r>?:N>r:=<N>N:6N>N>r><nN>r>>>N>r>?:N>r:=:N>N:9N?N>r><6N>r>>>N>r>?:N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354565,21/03/2018 18:56:22,588452182,ExtFans Shutter-Open,Fully Operational,12.160,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,21.600,3.241,143.700,0,192.053,4.085,-0.389,174.222,3.795,-0.524,169.079,3.263,-0.477,175.215,2.906,-0.561,157.805,2.177,-0.218,154.451,2.402,-0.107,152.622,2.771,-0.135,155.258,2.830,0.018,153.519,2.487,0.014,146.147,2.647,0.037,144.056,2.642,-0.004,86N?:68=Nn>N>N?7=r:n<N:r6<nN#>r<==N>r><6N>r>>>N>r>>=N>r96:N>Nn>N>N>r>9<N>r>>>N>r>>9N>r8==N>Nn>N>N>r>7>N>r>>>N>r>>6N>r8=9N>Nn>N>N>r>9>N>r>>>N>r>>7N>rn8<N>Nn>N>N>r>88N>r>>>N>r>??N>rn89N>Nn>N>N>r>6:N>r>>>N>r>??N>rn?=N>Nn>N>N>r>n6N>r>>>N>r>?<N>r:86N>Nn>N>N>r>:?N>r>>>N>r>?=N>r:n8N>N:7N>N>r>=nN>r>>>N>r>?=N>r:=:N>N:6N>N>r><9N>r>>>N>r>?=N>r:<8N>N:9N>N>r><>N>r>>>N>r>?:N>r:?7N>N:9N>N>r><>N>r>>>N>r>?=N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354577,21/03/2018 18:56:39,588452199,ExtFans Shutter-Open,Fully Operational,12.149,0.029,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,22.100,2.829,153.100,0,189.210,4.002,-0.487,179.101,3.709,-0.484,178.088,3.649,-0.549,178.271,3.601,-0.616,146.722,2.590,-0.546,145.588,2.449,-0.511,146.210,2.052,-0.013,149.070,2.999,-0.094,146.585,2.736,-0.136,147.029,2.646,-0.107,148.215,2.504,-0.101,86N?:68=Nn>N>N?7<r:=?N:r6>6N#>r?n?N>r>=>N>r>>>N>r>>=N>r6:8N>Nn>N>N>r>:6N>r>>>N>r>>9N>r8>=N>Nn>N>N>r>n>N>r>>>N>r>>7N>rn9=N>Nn>N>N>r>n8N>r>>>N>r>>7N>rn:nN>Nn>N>N>r>9>N>r>>>N>r>?>N>rn6?N>Nn>N>N>r>9=N>r>>>N>r>??N>rnn<N>Nn>N>N>r>8nN>r>>>N>r>?<N>r:7<N>N:7N>N>r>=7N>r>>>N>r>?<N>r:8>N>N:7N>N>r>=>N>r>>>N>r>?=N>r:=8N>N:6N>N>r><6N>r>>>N>r>?nN>r:=?N>N:9N>N>r>?7N>r>>>N>r>?:N>r:<?N>N:9N>N>r><7N>r>>>N>r>?:N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354589,21/03/2018 18:56:56,588452216,ExtFans Shutter-Open,Fully Operational,12.142,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,22.390,3.138,143.500,0,192.177,4.208,-0.287,182.604,3.899,-0.360,174.686,3.413,-0.543,156.268,2.850,-0.174,149.635,2.878,-0.125,145.718,2.820,-0.256,150.297,3.288,-0.017,142.109,3.108,-0.227,151.027,2.868,-0.194,148.763,2.825,-0.124,145.891,2.892,-0.046,86N?:68=Nn>N>N?7nrn78N:rnnnN#>r<<6N>r>=?N>r>>>N>r>>:N>r86:N>Nn>N>N>r>:8N>r>>>N>r>>9N>rn7=N>Nn>N>N>r>n7N>r>>>N>r>>6N>r8>?N>Nn>N>N>r>88N>r>>>N>r>>7N>rn68N>Nn>N>N>r>:>N>r>>>N>r>??N>rn>6N>Nn>N>N>r><7N>r>>>N>r>?<N>r:96N>Nn>N>N>r><7N>r>>>N>r>?=N>r:n<N>N:7N>N>r>:<N>r>>>N>r>?=N>r:nnN>Nn>N>N>r>n?N>r>>>N>r>?=N>r::7N>Nn>N>N>r>n>N>r>>>N>r>?=N>r::>N>N:6N>N>r>=8N>r>>>N>r>?=N>r:=9N>N:6N>N>r>=:N>r>>>N>r>?:N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354602,21/03/2018 18:57:15,588452235,ExtFans Shutter-Open,Fully Operational,12.136,0.030,35,37,27,32.87560 -106.25200,354.900,0,24.100,876.900,21.790,2.932,143.200,0,192.899,3.819,-0.089,177.543,3.143,-0.201,165.209,2.781,-0.203,155.788,2.684,-0.254,149.176,2.658,-0.306,151.371,2.807,-0.235,144.975,2.934,-0.247,149.475,2.855,-0.310,143.788,2.657,-0.297,142.163,2.721,-0.160,139.174,2.352,-0.097,86N?:68=Nn>N>N?7:r>>?N:rn?>N#>r>=7N>r>:6N>r>>>N>r>>=N>r6=:N>Nn>N>N>r>87N>r>>>N>r>>6N>rn68N>Nn>N>N>r>68N>r>>>N>r>>7N>rn7:N>Nn>N>N>r>nnN>r>>>N>r>?>N>rn=6N>Nn>N?N>r>:9N>r>>>N>r>?<N>rn>7N>Nn>N>N>r>9<N>r>>>N>r>?=N>r:76N>Nn>N>N>r>::N>r>>>N>r>?:N>r:9>N>Nn>N>N>r>==N>r>>>N>r>?:N>r::8N>N:7N>N>r><?N>r>>>N>r>?nN>r::=N>N:9N>N>r>:>N>r>>>N>r>?=N>r:=<N>N:9N>N>r>=>N>r>>>N>r>?:N>r:=9N>N:9N>N>r>n>N>r>>>N>r><<N>r:<nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
354614,21/03/2018 18:57:32,588452252,ExtFans Shutter-Open,Fully Operational,12.122,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,22.000,2.469,144.600,0,194.628,3.680,-0.022,190.782,3.223,-0.071,171.257,2.887,-0.007,151.122,2.920,0.134,148.299,2.864,0.069,146.631,2.537,0.037,155.159,2.880,-0.080,147.580,2.908,-0.074,143.446,2.815,-0.066,144.225,3.065,0.020,148.248,2.764,-0.123,86N?:68=Nn>N?N?7>rn>8N:r?<6N#>r?=?N>r>n8N>r>>>N>r>>=N?r>=8N>Nn>N?N>r>8nN>r>>>N>r>>6N>rn96N>Nn>N>N>r>7>N>r>>>N>r>>7N>rn6?N>Nn>N>N>r>n8N>r>>>N>r>?>N>rn:7N>Nn>N>N>r>86N>r>>>N>r>??N>rn>6N>Nn>N?N>r>:8N>r>>>N>r>?=N>r:89N>Nn>N>N>r><9N>r>>>N>r>?:N>r:::N>Nn>N>N>r>=:N>r>>>N>r>?:N>r::9N>Nn>N>N>r>=<N>r>>>N>r>?:N>r::8N>N:6N<N>r>=?N>r>>>N>r>?:N>r::>N>N:6N>N>r><nN>r>>>N>r>?<N>r:=:N>N:7N>N>r>:nN>r>>>N>r>?<N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354626,21/03/2018 18:57:49,588452269,ExtFans Shutter-Open,Fully Operational,12.098,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,22.290,3.241,142.900,0,196.852,3.595,-0.037,189.220,2.936,-0.312,174.965,3.016,-0.223,167.862,2.935,-0.186,175.148,2.972,-0.273,155.872,2.972,0.012,149.054,2.656,0.003,156.880,2.275,-0.071,151.534,2.236,-0.040,150.377,2.153,-0.009,149.088,2.276,0.022,86N?:68=Nn>N>N?66r=98N:r::<N#>r?:7N>r>n9N>r>>>N>r>>=N?r>88N>Nn>N>N>r>n7N>r>>>N>r>>6N>r8<8N>Nn>N>N>r>6nN>r>>>N>r>>7N>rn9?N>Nn>N>N>r>6=N>r>>>N>r>?>N>rn?nN>Nn>N>N>r>n7N>r>>>N>r>??N>rn?7N>Nn>N>N>r>9:N>r>>>N>r>?<N>r:67N>Nn>N>N>r>=9N>r>>>N>r>?=N>r::>N>N:9N>N>r>:6N>r>>>N>r>?:N>r:<6N>N:7N>N>r>8nN>r>>>N>r>?:N>r::<N>N:9N>N>r>=7N>r>>>N>r>?:N>r:<6N>N:nN>N>r>8:N>r>>>N>r>?8N>r:<9N>N:9N>N>r>=<N>r>>>N>r>?<N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354638,21/03/2018 18:58:07,588452287,ExtFans Shutter-Open,Fully Operational,12.092,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.100,876.900,21.790,3.087,140.600,0,193.855,3.541,-0.008,191.942,3.041,-0.212,188.369,2.888,-0.218,182.575,3.060,-0.173,166.890,3.023,-0.058,161.773,2.825,-0.166,155.267,2.788,-0.042,150.827,2.798,0.139,147.748,2.654,-0.014,147.598,2.645,-0.024,145.259,2.571,-0.076,86N?:68=Nn>N>N?66r>=6N:r<>9N#>r<97N>r>=nN>r>>>N>r>>=N?r>>?N>Nn>N>N>r>8>N>r>>>N>r>>6N>rn6?N>Nn>N>N>r>9<N>r>>>N>r>?>N>rn8>N>Nn>N>N>r>6?N>r>>>N>r>??N>rn?<N>Nn>N>N>r>86N>r>>>N>r>?<N>rn>9N>Nn>N>N>r><9N>r>>>N>r>?<N>r:6?N>Nn>N>N>r><nN>r>>>N>r>?:N>r:n=N>N:6N>N>r><?N>r>>>N>r>?:N>r:=8N>N:6N>N>r><=N>r>>>N>r>?:N>r:<7N>N:6N>N>r><?N>r>>>N>r>?:N>r:=>N>N:9N>N>r>?9N>r>>>N>r>?8N>r:<9N>N:9N>N>r><9N>r>>>N>r>?6N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354650,21/03/2018 18:58:24,588452304,ExtFans Shutter-Open,Fully Operational,12.087,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.200,876.900,21.890,2.624,144.900,0,186.021,3.489,-0.040,182.326,3.123,-0.069,179.871,2.697,-0.019,181.988,2.577,-0.034,175.863,2.467,-0.007,164.928,2.543,-0.106,161.877,2.570,-0.147,153.679,2.567,-0.072,151.220,2.572,-0.054,152.260,2.466,-0.009,152.098,2.190,0.044,86N?:68=Nn>N>N?68r889N:r>69N#>r<n8N>r><:N>r>>>N>r>>:N>r6:nN>Nn>N>N>r>n>N>r>>>N>r>>6N>rn7<N>Nn>N>N>r>nnN>r>>>N>r>?>N>rn:=N>Nn>N>N>r>8:N>r>>>N>r>??N>rn>8N>Nn>N>N>r>n<N>r>>>N>r>?<N>r:6?N>Nn>N>N>r>n6N>r>>>N>r>?=N>r:99N>Nn>N>N>r>=9N>r>>>N>r>?=N>r:n7N>Nn>N>N>r><?N>r>>>N>r>?:N>r:n9N>N:6N>N>r><nN>r>>>N>r>?:N>r::=N>N:6N>N>r><nN>r>>>N>r>?:N>r:=9N>N:6N>N>r>==N>r>>>N>r>?:N>r:=nN>N:nN>N>r><8N>r>>>N>r>?:N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
354663,21/03/2018 18:58:43,588452323,ExtFans Shutter-Open,Fully Operational,12.079,0.030,35,37,27,32.87560 -106.25200,354.900,0,24.200,877.000,22.790,2.315,147.900,0,188.004,3.434,0.050,182.554,2.810,-0.087,174.993,2.617,-0.048,175.310,2.538,-0.062,171.125,2.167,-0.078,155.857,2.176,-0.029,153.119,2.357,-0.079,160.125,2.290,-0.098,153.910,2.107,-0.138,150.704,2.194,-0.074,147.822,2.047,0.006,89N?:68=Nn>N<N?68r7:?N:r?>:N#>r>7=N>r><7N>r>>>N>r>>=N>r6n:N>Nn>N?N>r>:7N>r>>>N>r>>9N>rn7<N>Nn>N>N>r>:<N>r>>>N>r>>7N>rn:nN>Nn>N<N>r>:?N>r>>>N>r>??N>rn?<N>Nn>N>N>r>:>N>r>>>N>r>?<N>r:79N>Nn>N>N>r>n8N>r>>>N>r>?<N>r:6nN>N:7N>N>r>:7N>r>>>N>r>?=N>r:nnN>Nn>N>N>r><7N>r>>>N>r>?:N>r:n:N>N:7N>N>r><:N>r>>>N>r>?=N>r::nN>N:9N>N>r>n>N>r>>>N>r>?:N>r:::N>N:9N>N>r>=>N>r>>>N>r>?<N>r:<6N>N:6N>N>r><6N>r>>>N>r>?:N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
354675,21/03/2018 18:59:00,588452340,ExtFans Shutter-Open,Fully Operational,12.080,0.030,35,37,27,32.87560 -106.25200,355.000,0,24.200,876.900,23.390,2.315,145.400,0,186.516,3.377,0.033,186.084,3.046,-0.049,185.543,2.963,-0.163,175.870,2.814,-0.045,165.816,2.545,0.028,163.928,2.338,-0.054,157.898,2.229,-0.032,151.182,2.402,0.028,152.030,2.227,0.004,149.836,1.988,0.102,142.985,1.907,0.080,86N?:68=Nn>N?N?69rn>:N:rn><N#>r=<:N>r>:>N>r>>>N>r>>=N>r6:7N>Nn>N?N>r>:>N>r>>>N>r>>6N>r8>>N>Nn>N>N>r>=8N>r>>>N>r>?>N>rn:nN>Nn>N>N>r>:<N>r>>>N>r>??N>rn=6N>Nn>N>N>r>n:N>r>>>N>r>?<N>rn?>N>Nn>N>N>r><9N>r>>>N>r>?<N>r:8nN>N:7N>N>r>:nN>r>>>N>r>?:N>r::=N>N:7N?N>r><6N>r>>>N>r>?:N>r:=6N>N:7N>N>r><9N>r>>>N>r>?nN>r:=7N>N:9N>N>r>=:N>r>>>N>r>?nN>r:<7N>N:8N>N>r>n>N>r>>>N>r>?nN>r:=?N>N:8N>N>r>:>N>r>>>N>r>?nN>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
