CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1235914,06/04/2018 02:35:57,589775757,NotShutdown Shutter-Open,Fully Operational,10.068,0.028,39,43,20,32.87559 -106.25200,355.000,0,14.000,874.800,22.700,1.440,309.500,0,323.467,9.106,-0.024,327.964,8.806,-0.013,332.248,8.325,-0.027,338.760,8.390,-0.058,342.000,8.332,-0.041,339.012,6.896,-0.040,339.539,5.828,-0.024,336.918,5.269,0.031,333.650,4.508,0.003,329.471,3.963,-0.006,326.512,3.628,-0.051,9?N?:96?N:9N>N=<>r788N7r>8>N#>r><nN>r>>6N>r>>>N>r>>nN>r9>:N>Nn>N>N>r>?>N>r>>>N>r>?<N>rnnnN>Nn>N>N>r>?8N>r>>>N>r>?:N>rn::N>Nn>N>N>r>??N>r>>>N>r>?nN>rn?<N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:69N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:89N>Nn>N>N>r>>6N>r>>>N>r><?N>rn<:N>Nn>N>N>r>>8N>r>>>N>r><>N>r:=nN>Nn>N>N>r>>6N>r>>>N>r><>N>r::=N>Nn>N>N>r>??N>r>>>N>r><?N>r::?N>N:6N>N>r>?9N>r>>>N>r><<N>r:<:N>N:7N>N>r>?9N>r>>>N>r><<N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1235926,06/04/2018 02:36:15,589775775,NotShutdown Shutter-Open,Fully Operational,10.167,0.029,39,43,20,32.87559 -106.25200,355.000,0,14.000,874.800,22.500,1.698,307.200,0,324.710,8.954,-0.037,332.213,8.487,-0.006,336.141,8.341,0.021,339.969,8.526,-0.051,342.141,8.345,-0.045,340.271,6.580,0.003,338.339,5.846,-0.041,336.947,5.292,-0.015,331.405,4.578,-0.028,327.666,4.029,0.005,325.854,3.730,-0.049,9>N?:6<9N:nN>N=<?r6?7N7r><8N#>r>98N>r>>9N>r>>>N>r>>nN>r9>7N>N:7N?N>r>?:N>r>>>N>r>??N>r8>7N>Nn>N>N>r>?:N>r>>>N>r>?=N>rnn6N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:6=N>Nn>N>N>r>>nN>r>>>N>r>?nN>r:9=N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:9:N>Nn>N>N>r>>7N>r>>>N>r>?6N>rn?7N>Nn>N>N>r>>8N>r>>>N>r><>N>r:=7N>Nn>N>N>r>>6N>r>>>N>r><>N>r::8N>Nn>N>N>r>?=N>r>>>N>r><<N>r:n<N>Nn>N>N>r>?8N>r>>>N>r><>N>r::6N>N:7N?N>r>?7N>r>>>N>r>?7N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1235939,06/04/2018 02:36:35,589775795,NotShutdown Shutter-Open,Fully Operational,10.170,0.030,39,43,20,32.87559 -106.25200,355.000,0,14.000,874.900,22.500,1.389,305.400,0,325.162,8.882,-0.067,333.578,8.365,0.005,335.898,8.247,0.035,338.731,8.478,0.007,341.408,8.349,-0.003,338.170,6.500,-0.079,337.806,5.776,-0.033,335.087,5.369,-0.027,329.639,4.609,0.066,323.538,3.901,-0.037,323.508,3.633,0.006,9>N?:6=>N:=N>N=<>r<:>N7r?>=N#>r>9=N>r>>8N>r>>>N>r>>nN>r9?7N>Nn>N>N>r>?=N>r>>>N>r>?<N>r8??N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn<?N>Nn>N?N>r>>7N>r>>>N>r>?nN>r:87N>Nn>N?N>r>>9N>r>>>N>r>?8N>r:69N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>>9N>r>>>N>r>?7N>rn8<N>Nn>N>N>r>>8N>r>>>N>r><?N>r:=8N>Nn>N>N>r>>6N>r>>>N>r><=N>r::<N>Nn>N<N>r>?9N>r>>>N>r><:N>r:<8N>N:7N>N>r>?6N>r>>>N>r><>N>r:::N>Nn>N?N>r><8N>r>>>N>r><>N>r:n<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1235951,06/04/2018 02:36:52,589775812,NotShutdown Shutter-Open,Fully Operational,10.171,0.030,39,43,20,32.87560 -106.25200,355.000,0,14.000,875.000,22.500,1.646,307.100,0,327.863,8.805,-0.098,331.004,8.336,-0.086,334.425,8.197,-0.051,339.706,8.460,-0.045,341.219,8.374,-0.033,338.308,6.723,-0.053,337.499,5.789,-0.010,334.826,5.291,0.030,331.468,4.668,0.000,325.813,4.150,-0.040,325.962,3.608,0.009,9>N?:6=?N:8N>N=<>r996N7r?>nN#>r>9:N>r>??N>r>>>N>r>>nN>r689N>N:7N?N>r>?:N>r>>>N>r>?<N>rn7?N>Nn>N>N>r>?>N>r>>>N>r>?:N>rn=?N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:9nN>Nn>N>N>r>>8N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:9<N>Nn>N>N>r>?<N>r>>>N>r>?6N>rn96N>Nn>N?N>r>>8N>r>>>N>r><?N>r:n>N>Nn>N>N>r>>7N>r>>>N>r><<N>r::nN>Nn>N?N>r>?=N>r>>>N>r><?N>r:==N>N:7N>N>r>?<N>r>>>N>r><?N>r:=:N>N:7N?N>r><=N>r>>>N>r>?7N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1235963,06/04/2018 02:37:10,589775830,NotShutdown Shutter-Open,Fully Operational,10.180,0.029,39,43,20,32.87560 -106.25200,355.000,0,14.000,874.900,22.600,0.720,294.800,0,328.752,8.534,-0.064,332.033,8.256,-0.090,334.187,8.114,-0.046,338.515,8.376,-0.019,341.241,8.317,-0.065,337.886,6.710,-0.092,335.726,5.796,-0.065,333.192,5.294,-0.015,329.045,4.579,0.052,323.164,3.743,0.018,321.950,3.509,-0.068,9>N?:6=:N:?N>N=<<r:n=N6r6<>N#>r?<?N>r>?>N>r>>>N>r>>nN>r96:N>N:8N>N>r>?:N>r>>>N>r>??N>rn97N>Nn>N>N>r>>8N>r>>>N>r>?:N>rn>8N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:6nN>Nn>N?N>r>>6N>r>>>N>r>?nN>r:6:N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:n6N>Nn>N>N>r>?<N>r>>>N>r>?9N>r8>=N>Nn>N?N>r>>6N>r>>>N>r><?N>r:=:N>Nn>N>N>r>>6N>r>>>N>r><<N>r::9N>Nn>N>N>r>?:N>r>>>N>r><?N>r:::N>Nn>N<N>r><<N>r>>>N>r><?N>r::?N>Nn>N>N>r><:N>r>>>N>r><>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1235975,06/04/2018 02:37:27,589775847,NotShutdown Shutter-Open,Fully Operational,10.167,0.030,39,43,20,32.87560 -106.25200,355.000,0,14.000,874.700,22.890,0.412,250.500,0,329.933,8.318,-0.130,331.601,8.192,-0.096,333.531,8.120,-0.087,338.437,8.361,-0.064,340.914,8.247,-0.069,338.154,6.870,-0.085,336.581,5.735,-0.013,333.927,5.193,-0.011,327.983,4.295,0.010,325.695,3.422,0.080,324.139,2.992,0.095,9?N?:6==N:<N>N=<>rn79N6r79?N#>r?<<N>r>??N>r>>>N>r>>:N>r96?N>N:6N>N>r>??N>r>>>N>r>??N>r8>6N>N:7N>N>r>>nN>r>>>N>r>?=N>r:6:N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:9=N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:96N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:n6N>Nn>N>N>r>?nN>r>>>N>r>?6N>r8>nN>Nn>N>N>r>>9N>r>>>N>r><?N>r::?N>Nn>N>N>r>>9N>r>>>N>r><<N>r:::N>Nn>N>N>r>?:N>r>>>N>r><>N>r:n9N>Nn>N>N>r><:N>r>>>N>r><>N>r:n:N>Nn>N>N>r>=nN>r>>>N>r><>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1235987,06/04/2018 02:37:44,589775864,NotShutdown Shutter-Open,Fully Operational,10.176,0.029,39,43,20,32.87560 -106.25200,355.000,0,14.000,874.900,23.500,0.360,271.400,0,329.891,8.479,-0.166,332.645,8.165,-0.101,334.790,8.014,-0.095,339.202,8.195,-0.100,340.584,8.271,-0.081,339.116,6.968,-0.105,336.288,5.524,-0.061,333.347,4.985,-0.009,328.005,4.050,0.003,321.880,3.297,0.042,319.539,2.854,0.041,9?N?:6=:N:nN>N=?6r6<7N7r>76N#>r?==N>r>?nN>r>>>N>r>>:N>r698N>N:9N>N>r>?:N>r>>>N>r>??N>rn69N>N:7N>N>r>>7N>r>>>N>r>?=N>r:79N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:6>N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:n7N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?<N>r>>>N>r>?8N>rn6<N>Nn>N>N>r>>8N>r>>>N>r><?N>r::>N>Nn>N>N>r>?<N>r>>>N>r><=N>r::6N>Nn>N>N>r><=N>r>>>N>r><>N>r:n:N>Nn>N>N>r>==N>r>>>N>r><<N>r::6N>Nn>N>N>r>=:N>r>>>N>r>?7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1236000,06/04/2018 02:38:03,589775883,NotShutdown Shutter-Open,Fully Operational,10.178,0.030,39,44,20,32.87560 -106.25200,355.000,0,13.890,874.800,24.200,0.412,244.600,0,329.717,8.439,-0.080,333.276,8.101,-0.076,335.136,7.927,-0.060,338.225,8.130,-0.101,340.276,8.217,-0.066,339.658,7.054,0.066,336.568,5.633,-0.034,334.922,5.069,-0.010,324.258,4.123,-0.148,322.212,3.552,-0.105,316.498,3.041,-0.149,9>N?:6=nN::N>N=<:r::=N6rn:?N#>r?n8N>r><>N>r>>>N>r>>nN>r969N>N:6N>N>r>?7N>r>>>N>r>??N>rnn9N>Nn>N>N>r>>6N>r>>>N>r>?=N>rn<=N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:6:N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:8:N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:n7N>Nn>N>N>r>?9N>r>>>N>r>?8N>rn67N>Nn>N>N>r>>6N>r>>>N>r><?N>r::>N>Nn>N>N>r>?nN>r>>>N>r><?N>r:n7N>Nn>N>N>r>?7N>r>>>N>r><>N>r::6N>N:7N>N>r><9N>r>>>N>r>?7N>r::=N>Nn>N>N>r>:=N>r>>>N>r>?6N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1236012,06/04/2018 02:38:20,589775900,NotShutdown Shutter-Open,Fully Operational,10.165,0.030,39,44,20,32.87560 -106.25200,355.000,0,13.890,874.800,24.600,0.309,212.000,0,329.358,8.412,-0.014,333.395,7.904,-0.055,333.937,7.828,-0.067,336.554,8.054,-0.100,338.577,8.158,-0.093,336.972,7.083,-0.119,336.007,5.561,-0.053,333.651,5.177,-0.093,328.233,4.249,0.009,323.116,3.763,-0.043,322.849,3.345,-0.114,9?N?:6=:N::N>N=<?r>:>N6r9<7N#>r>=:N>r>?8N>r>>>N>r>>nN>r6=nN>N:7N>N>r>?=N>r>>>N>r>??N>rn7nN>N:7N>N>r>>6N>r>>>N>r>?=N>rn?9N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:99N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:8=N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:8=N>Nn>N>N>r>?<N>r>>>N>r>?9N>rn98N>Nn>N>N>r>>8N>r>>>N>r><?N>r:=nN>Nn>N>N>r>>6N>r>>>N>r><<N>r:n>N>Nn>N>N>r><=N>r>>>N>r><?N>r::>N>Nn>N>N>r><?N>r>>>N>r><?N>r::?N>Nn>N>N>r>=8N>r>>>N>r>?6N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1236024,06/04/2018 02:38:37,589775917,NotShutdown Shutter-Open,Fully Operational,10.163,0.029,39,44,20,32.87560 -106.25200,355.000,0,13.890,874.800,24.600,0.360,252.900,0,326.788,8.533,-0.060,331.538,8.099,-0.051,334.090,7.940,-0.056,337.014,8.050,-0.056,338.802,8.249,-0.145,336.718,7.088,-0.049,335.149,5.505,-0.065,333.891,5.246,-0.057,328.813,4.192,-0.006,323.697,3.431,-0.065,321.360,2.917,-0.181,9?N?:6=nN:<N>N=<?rn>6N6r8<<N#>r><<N>r>?6N>r>>>N>r>>nN>r97:N>Nn>N>N>r><>N>r>>>N>r>??N>r8?>N>N:7N>N>r>>9N>r>>>N>r>?:N>rn=>N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>>8N>r>>>N>r>?8N>r:8nN>Nn>N>N>r>>8N>r>>>N>r>?9N>r:9>N>Nn>N>N>r>?<N>r>>>N>r>?6N>rn>8N>Nn>N>N>r>>8N>r>>>N>r><>N>r:==N>Nn>N>N>r>>8N>r>>>N>r><<N>r:=9N>Nn>N>N>r><7N>r>>>N>r><>N>r:88N>Nn>N>N>r>==N>r>>>N>r><>N>r:8?N>N:7N>N>r>n:N>r>>>N>r>?9N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1236036,06/04/2018 02:38:54,589775934,NotShutdown Shutter-Open,Fully Operational,10.164,0.030,39,44,20,32.87560 -106.25200,355.000,0,13.890,874.900,24.500,0.360,238.400,0,329.008,8.026,-0.023,331.448,7.973,-0.099,333.676,7.787,-0.075,337.311,8.007,-0.084,339.573,8.304,-0.119,336.449,7.205,-0.136,336.274,5.424,-0.073,334.794,5.279,-0.067,329.659,4.337,-0.098,327.892,3.593,0.089,319.986,2.768,0.094,9?N?:6=8N::N>N=<>r<6?N6r8::N#>r>?7N>r>?=N>r>>>N>r>>nN>r6>nN>Nn>N>N>r>?6N>r>>>N>r>??N>r8n?N>Nn>N>N>r>>7N>r>>>N>r>?=N>rn?7N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:9?N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:67N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:8<N>Nn>N>N>r>?=N>r>>>N>r>?8N>rn?9N>Nn>N>N>r>>9N>r>>>N>r><>N>r:=9N>Nn>N>N>r>>6N>r>>>N>r><<N>r::<N>Nn>N>N>r><9N>r>>>N>r><>N>r:9<N>N:7N>N>r>n=N>r>>>N>r><?N>r:8=N>N:7N>N>r>:8N>r>>>N>r>?6N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1236048,06/04/2018 02:39:12,589775952,NotShutdown Shutter-Open,Fully Operational,10.186,0.030,39,44,20,32.87560 -106.25200,355.000,0,13.890,874.900,24.290,0.463,287.900,0,332.416,7.814,0.039,333.164,7.726,-0.021,335.546,7.693,-0.026,338.969,8.015,-0.104,341.458,8.388,-0.130,337.808,7.505,-0.065,335.777,5.609,-0.041,335.684,5.167,0.059,330.117,4.566,-0.023,324.644,3.482,0.004,316.329,3.014,-0.022,9?N?:6=8N:=N>N=<9r8?=N9r7<:N#>r>?7N>r>?=N>r>>>N>r>>nN>r6?6N>N:nN>N>r>?>N>r>>>N>r>?<N>rnn=N>Nn>N>N>r>>6N>r>>>N>r>?=N>rn>=N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:9=N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:6<N>Nn>N>N>r>>=N>r>>>N>r>?9N>r:n6N>Nn>N>N>r>?:N>r>>>N>r>?8N>rn<>N>Nn>N>N>r>>8N>r>>>N>r><>N>r::6N>N:7N>N>r>>6N>r>>>N>r><<N>r:<9N>Nn>N>N>r>?8N>r>>>N>r><<N>r::8N>Nn>N>N>r>=7N>r>>>N>r><<N>r:nnN>Nn>N>N>r>:?N>r>>>N>r>?7N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1236061,06/04/2018 02:39:30,589775970,NotShutdown Shutter-Open,Fully Operational,10.184,0.030,39,44,20,32.87560 -106.25200,355.000,0,13.890,874.800,24.290,0.823,296.600,0,331.363,7.950,0.116,334.237,7.724,-0.008,336.478,7.757,-0.028,340.411,8.081,-0.070,341.322,8.264,-0.117,337.895,7.497,-0.086,337.287,5.639,-0.023,336.185,5.093,-0.032,332.444,4.596,-0.047,328.729,3.700,0.000,327.563,2.814,0.040,9?N?:6=8N::N>N=<?r=>8N6rn8<N>r>>nN>r>?<N>r>>>N>r>>8N>r6=:N>N:6N>N>r>?8N>r>>>N>r>??N>rn6?N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:76N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:86N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:9<N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>?>N>r>>>N>r>?9N>r:7=N>Nn>N>N>r>>nN>r>>>N>r><>N>r::=N>Nn>N>N>r>>8N>r>>>N>r><?N>r:=nN>Nn>N>N>r>?:N>r>>>N>r><>N>r::?N>Nn>N>N>r><8N>r>>>N>r><>N>r:n>N>N:7N>N>r><6N>r>>>N>r><nN>r:==N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1236073,06/04/2018 02:39:48,589775988,NotShutdown Shutter-Open,Fully Operational,10.170,0.030,39,44,19,32.87560 -106.25200,355.000,0,13.890,874.900,24.100,0.823,297.500,0,333.531,8.004,0.046,334.849,7.745,0.078,336.658,7.670,0.043,340.221,8.116,-0.098,342.281,8.387,-0.090,338.466,7.441,-0.077,336.569,5.546,0.028,335.654,5.137,0.005,330.664,4.421,-0.047,326.101,3.727,-0.032,326.506,3.128,0.109,9>N?:6=9N:=N>N=<>r76nN6r6n:N#>r>n9N>r>?nN>r>>>N>r>>:N>r678N>N:7N>N>r>?<N>r>>>N>r>??N>rn:8N>Nn>N?N>r>?>N>r>>>N>r>?:N>r:7<N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:86N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:6?N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:n8N>Nn>N>N>r>??N>r>>>N>r>?9N>rn=8N>Nn>N>N>r>>8N>r>>>N>r><?N>r:=9N>Nn>N>N>r>>7N>r>>>N>r><<N>r:n8N>N:7N>N>r>?<N>r>>>N>r><?N>r:nnN>N:7N?N>r><:N>r>>>N>r><=N>r:=nN>N:7N>N>r>=9N>r>>>N>r><?N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1236085,06/04/2018 02:40:08,589776008,NotShutdown Shutter-Open,Fully Operational,10.173,0.029,39,44,19,32.87560 -106.25200,355.000,0,13.800,874.900,24.100,0.617,295.300,0,332.046,8.038,0.028,334.681,7.907,0.038,336.169,7.906,0.028,340.622,8.360,-0.040,341.950,8.407,-0.031,337.719,7.363,0.036,335.544,5.622,0.017,333.727,5.077,0.019,328.488,4.285,0.003,324.447,3.652,-0.035,319.408,3.340,-0.026,9?N?:6=6N::N>N=<<r8>:N6rn87N#>r??7N>r>?9N>r>>>N>r>>:N>r69nN>Nn>N>N>r>?=N>r>>>N>r>?>N>rn98N>Nn>N?N>r>>6N>r>>>N>r>?=N>r:7>N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:99N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:8<N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:8:N>Nn>N?N>r>??N>r>>>N>r>?9N>rn:7N>Nn>N>N>r>>9N>r>>>N>r><?N>r:=9N>N:7N>N>r>>7N>r>>>N>r><<N>r::=N>Nn>N<N>r>?nN>r>>>N>r><?N>r:8?N>Nn>N>N>r><:N>r>>>N>r><<N>r:nnN>Nn>N>N>r>=6N>r>>>N>r><=N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
